          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        131500   6.576018e-01   1.586914e+02              0             82              1             11   2.273504e+01   2.548775e-01   1.007811e+00
        132000   6.738163e-01   1.091972e+02              0             85              1             12   2.305263e+01   2.453778e-01   1.014363e+00
        132500   6.649538e-01   1.101915e+02              1             84              1             10   2.273184e+01   2.589000e-01   1.007042e+00
        133000   6.450405e-01   1.615095e+02              1             89              1             10   2.286643e+01   2.396968e-01   1.004711e+00
        133500   6.561584e-01   1.624861e+02              0             85              1             11   2.290432e+01   2.210108e-01   1.001437e+00
        134000   6.574212e-01   1.634709e+02              0             84              1             13   2.290250e+01   2.454733e-01   1.012302e+00
        134500   6.522658e-01   1.644372e+02              0             80              1             12   2.285522e+01   2.517730e-01   1.011516e+00
        135000   6.767862e-01   1.149350e+02              0             83              1             12   2.286537e+01   2.459277e-01   1.003794e+00
        135500   6.911161e-01   1.159291e+02              0             82              1             12   2.293665e+01   2.588179e-01   1.006553e+00
        136000   6.849771e-01   1.169200e+02              1             74              1             12   2.291011e+01   2.633541e-01   1.007706e+00
        136500   6.834943e-01   1.179114e+02              0             73              1             10   2.284925e+01   2.548153e-01   9.998685e-01
        137000   6.875508e-01   1.188962e+02              0             73              1              7   2.266696e+01   2.373156e-01   9.906364e-01
        137500   6.899274e-01   1.198946e+02              0             78              1             11   2.294763e+01   2.380346e-01   1.004108e+00
        138000   7.027102e-01   1.208830e+02              0             77              1             11   2.255499e+01   2.403342e-01   9.972502e-01
        138500   7.040950e-01   1.218562e+02              0             76              1             10   2.291021e+01   2.438457e-01   9.961919e-01
        139000   7.225977e-01   7.473585e+01              1             77              1             11   2.298677e+01   2.448086e-01   9.988227e-01
        139500   7.144422e-01   1.237542e+02              0             82              1             10   2.291308e+01   2.402824e-01   1.000631e+00
        140000   6.960894e-01   1.247350e+02              0             83              1             10   2.285575e+01   2.514647e-01   1.016864e+00
        140500   7.003390e-01   1.257197e+02              0             77              1             11   2.291028e+01   2.499269e-01   1.003554e+00
        141000   7.212464e-01   7.854868e+01              0             77              1             10   2.284155e+01   2.531646e-01   1.003954e+00
        141500   7.359652e-01   7.953008e+01              0             72              1              8   2.286133e+01   2.764196e-01   1.006593e+00
        142000   7.342548e-01   8.052026e+01              0             73              1              8   2.311428e+01   2.954434e-01   1.031166e+00
        142500   7.225855e-01   8.151197e+01              0             74              1             10   2.312978e+01   2.895063e-01   1.021296e+00
        143000   7.385795e-01   8.250139e+01              0             80              1             11   2.341103e+01   2.862048e-01   1.025702e+00
        143500   7.343431e-01   8.349629e+01              1             79              1              9   2.301021e+01   2.869129e-01   1.021772e+00
        144000   7.383127e-01   8.448849e+01              0             78              1             11   2.303598e+01   2.843299e-01   1.022760e+00
        144500   7.512028e-01   8.548519e+01              0             76              1             10   2.303824e+01   2.773945e-01   1.036642e+00
        145000   7.445713e-01   8.647648e+01              0             71              1              8   2.316361e+01   2.995990e-01   1.027098e+00
        145500   7.537418e-01   8.745974e+01              0             73              1             12   2.359578e+01   3.049414e-01   1.053624e+00
        146000   7.757543e-01   4.977184e+01              0             71              1              9   2.339422e+01   3.043247e-01   1.051361e+00
        146500   7.661646e-01   8.938675e+01              0             74              1             10   2.337511e+01   3.295935e-01   1.049074e+00
        147000   7.566767e-01   9.035723e+01              0             68              1              9   2.298595e+01   3.122007e-01   1.048097e+00
        147500   7.874737e-01   5.269099e+01              0             69              1              9   2.345960e+01   3.226928e-01   1.049415e+00
        148000   7.830778e-01   5.367337e+01              0             74              1             10   2.348496e+01   3.228942e-01   1.061858e+00
        148500   7.684287e-01   9.319720e+01              0             79              1             11   2.333596e+01   3.508011e-01   1.069681e+00
        149000   7.896819e-01   5.563854e+01              0             75              1             11   2.369104e+01   3.503760e-01   1.077360e+00
        149500   7.837080e-01   5.662920e+01              0             76              1             11   2.357428e+01   3.379955e-01   1.060221e+00
        150000   8.060702e-01   5.761686e+01              0             76              1              9   2.392336e+01   3.660537e-01   1.073722e+00
        150500   8.252697e-01   3.115998e+01              0             76              1             12   2.428228e+01   3.702177e-01   1.088571e+00
        151000   8.348532e-01   5.956309e+01              1             67              1              9   2.428497e+01   3.718156e-01   1.086473e+00
        151500   8.388269e-01   3.310430e+01              0             70              1              5   2.373841e+01   3.573675e-01   1.075184e+00
        152000   8.233152e-01   6.148824e+01              0             74              1              9   2.378185e+01   3.529937e-01   1.073381e+00
        152500   8.207546e-01   6.245407e+01              0             74              1             11   2.351401e+01   3.433861e-01   1.067738e+00
        153000   8.452486e-01   3.601651e+01              0             72              1              9   2.370641e+01   3.265655e-01   1.057848e+00
        153500   8.250938e-01   6.438030e+01              0             74              1              8   2.371712e+01   3.291574e-01   1.053161e+00
        154000   8.065659e-01   6.533725e+01              0             71              1             11   2.353139e+01   3.237302e-01   1.054346e+00
        154500   8.529396e-01   3.892638e+01              0             66              1              9   2.374931e+01   3.203951e-01   1.064497e+00
        155000   8.252127e-01   6.722496e+01              0             66              1              8   2.353796e+01   3.132719e-01   1.047569e+00
        155500   8.526138e-01   4.088952e+01              0             69              1             11   2.336312e+01   3.691733e-01   1.067392e+00
        156000   8.663087e-01   4.188452e+01              0             65              1              9   2.316989e+01   3.737502e-01   1.057980e+00
        156500   8.801212e-01   4.286971e+01              0             64              1              8   2.354784e+01   3.735647e-01   1.062359e+00
        157000   8.748391e-01   4.384874e+01              0             63              1             10   2.372474e+01   3.746281e-01   1.080149e+00
        157500   8.479905e-01   4.484537e+01              0             60              1              8   2.335474e+01   3.676536e-01   1.068448e+00
        158000   8.840532e-01   2.672858e+01              0             63              1             10   2.391277e+01   3.716805e-01   1.074798e+00
        158500   8.829833e-01   2.770474e+01              0             59              1              9   2.392813e+01   3.635471e-01   1.075174e+00
        159000   8.743148e-01   4.776264e+01              0             60              1              8   2.384428e+01   3.637502e-01   1.075828e+00
        159500   8.895528e-01   4.872226e+01              0             67              1              9   2.374551e+01   3.854030e-01   1.079117e+00
        160000   8.683662e-01   4.970441e+01              0             57              1              6   2.351276e+01   3.695364e-01   1.064958e+00
        160500   8.624844e-01   5.069541e+01              0             61              1              8   2.362072e+01   3.719935e-01   1.067605e+00
        161000   8.751724e-01   5.168556e+01              0             62              1              8   2.368378e+01   3.907006e-01   1.079143e+00
        161500   8.667538e-01   5.266880e+01              0             60              1             11   2.381676e+01   3.887109e-01   1.074877e+00
        162000   8.639462e-01   5.366533e+01              0             63              1             10   2.370199e+01   3.880267e-01   1.090058e+00
        162500   8.953792e-01   3.519899e+01              0             62              1             10   2.356043e+01   4.321717e-01   1.090340e+00
        163000   8.936603e-01   3.618766e+01              1             63              1             12   2.384092e+01   4.337026e-01   1.105972e+00
        163500   9.037084e-01   3.717938e+01              0             59              1             10   2.384900e+01   4.259924e-01   1.094080e+00
        164000   8.962852e-01   3.816819e+01              0             66              1             13   2.372616e+01   4.262521e-01   1.086758e+00
        164500   8.870060e-01   5.838384e+01              0             63              1             10   2.399498e+01   4.292154e-01   1.092769e+00
        165000   9.142201e-01   4.012441e+01              0             64              1              9   2.351469e+01   4.384589e-01   1.103464e+00
        165500   9.313742e-01   4.111402e+01              0             60              1              7   2.332618e+01   4.479609e-01   1.094954e+00
        166000   9.140233e-01   4.208962e+01              0             62              1              9   2.331384e+01   4.427885e-01   1.097698e+00
        166500   9.295980e-01   4.307956e+01              0             59              1             10   2.342756e+01   4.196562e-01   1.078809e+00
        167000   8.849711e-01   4.406203e+01              0             64              1              9   2.356698e+01   4.021884e-01   1.083569e+00
        167500   8.950473e-01   4.504103e+01              0             67              1              9   2.342467e+01   4.083073e-01   1.083401e+00
        168000   9.090299e-01   4.602491e+01              0             64              1             10   2.347869e+01   4.161500e-01   1.085989e+00
        168500   9.048006e-01   4.701629e+01              0             63              1              8   2.358543e+01   4.096557e-01   1.075654e+00
        169000   9.028113e-01   4.799974e+01              0             70              1             10   2.351629e+01   4.081248e-01   1.072399e+00
        169500   9.019705e-01   4.899422e+01              0             70              1              9   2.350374e+01   4.225152e-01   1.100257e+00
        170000   8.943658e-01   4.998784e+01              0             67              1              7   2.360132e+01   4.085283e-01   1.103273e+00
        170500   8.949400e-01   5.096958e+01              0             64              1              8   2.372353e+01   4.297726e-01   1.119972e+00
        171000   8.979982e-01   7.006444e+01              0             70              1             10   2.370203e+01   4.377082e-01   1.107244e+00
        171500   9.268304e-01   5.294181e+01              0             73              1             10   2.347031e+01   4.447389e-01   1.104867e+00
        172000   8.925962e-01   5.393547e+01              0             72              1             12   2.348053e+01   4.794793e-01   1.122601e+00
        172500   9.036629e-01   5.492883e+01              0             71              1              7   2.343936e+01   4.791655e-01   1.128877e+00
        173000   9.194437e-01   5.591578e+01              0             65              1             10   2.354129e+01   4.581992e-01   1.126183e+00
        173500   8.982213e-01   5.690733e+01              0             62              1             10   2.341985e+01   4.440452e-01   1.116578e+00
        174000   9.008136e-01   5.787547e+01              0             69              1             10   2.360287e+01   4.515059e-01   1.116884e+00
        174500   9.204989e-01   5.886891e+01              0             61              1             11   2.365807e+01   4.490694e-01   1.123207e+00
        175000   9.104422e-01   5.985911e+01              0             62              1              8   2.356249e+01   4.454998e-01   1.113468e+00
        175500   8.855309e-01   7.815379e+01              0             68              1             11   2.357694e+01   4.518222e-01   1.121096e+00
        176000   8.959175e-01   6.181602e+01              0             61              1              9   2.336470e+01   4.630017e-01   1.133102e+00
        176500   8.944949e-01   6.280998e+01              0             65              1             12   2.352310e+01   4.492081e-01   1.118005e+00
        177000   9.147845e-01   6.380656e+01              0             63              1              8   2.380478e+01   4.509797e-01   1.126565e+00
        177500   8.941300e-01   8.184757e+01              0             61              1              9   2.348561e+01   4.439698e-01   1.116027e+00
        178000   8.859021e-01   8.277704e+01              0             65              1             11   2.334438e+01   4.380459e-01   1.117527e+00
        178500   8.883570e-01   6.674713e+01              0             64              1              8   2.362072e+01   4.221777e-01   1.116542e+00
        179000   8.837707e-01   6.769087e+01              0             70              1              5   2.369321e+01   4.197845e-01   1.125944e+00
        179500   8.610597e-01   8.567947e+01              0             62              1             10   2.347131e+01   4.399452e-01   1.131384e+00
        180000   8.352052e-01   8.665988e+01              0             67              1              9   2.375055e+01   4.158925e-01   1.119988e+00
        180500   8.410784e-01   8.761249e+01              0             71              1             10   2.413583e+01   4.039013e-01   1.115562e+00
        181000   8.509688e-01   8.859426e+01              0             68              1              9   2.346830e+01   3.840725e-01   1.108151e+00
        181500   8.307581e-01   1.058183e+02              1             70              1             10   2.350574e+01   3.823438e-01   1.083100e+00
        182000   8.412605e-01   9.051193e+01              0             67              1              9   2.343954e+01   3.697698e-01   1.086399e+00
        182500   8.354661e-01   9.143392e+01              0             69              1             10   2.343689e+01   3.702187e-01   1.073619e+00
        183000   8.441548e-01   9.241102e+01              0             73              1              8   2.401831e+01   3.788798e-01   1.084996e+00
        183500   8.453866e-01   9.336820e+01              0             66              1              9   2.376237e+01   3.702034e-01   1.090842e+00
        184000   8.363934e-01   1.106675e+02              0             73              1              8   2.332153e+01   3.642719e-01   1.094874e+00
        184500   8.013100e-01   1.116504e+02              0             74              1              9   2.349562e+01   3.463128e-01   1.076883e+00
        185000   8.155855e-01   1.126454e+02              0             73              1             11   2.369217e+01   3.467750e-01   1.076730e+00
        185500   8.178782e-01   1.136437e+02              0             69              1             11   2.351559e+01   3.238805e-01   1.064881e+00
        186000   8.253299e-01   1.146278e+02              0             69              1              9   2.355074e+01   3.293846e-01   1.068535e+00
        186500   8.071377e-01   1.156199e+02              0             66              1              9   2.340875e+01   3.267035e-01   1.067213e+00
        187000   8.269769e-01   1.166156e+02              0             65              1             11   2.359946e+01   3.215813e-01   1.055031e+00
        187500   8.377016e-01   1.007197e+02              0             62              1             10   2.342190e+01   3.396881e-01   1.051348e+00
        188000   8.326522e-01   1.016920e+02              0             65              1              9   2.327963e+01   3.514136e-01   1.059703e+00
        188500   7.986504e-01   1.195249e+02              0             71              1              9   2.321581e+01   3.240925e-01   1.046821e+00
        189000   8.011187e-01   1.205194e+02              0             66              1             10   2.289105e+01   3.083603e-01   1.033036e+00
        189500   8.239636e-01   1.215103e+02              0             63              1              9   2.373221e+01   3.254689e-01   1.059077e+00
        190000   7.998617e-01   1.225043e+02              0             63              1              9   2.338866e+01   2.947726e-01   1.035895e+00
        190500   7.985507e-01   1.420009e+02              0             58              1              8   2.326889e+01   2.953735e-01   1.025379e+00
        191000   7.777351e-01   1.429496e+02              0             67              1              8   2.307937e+01   2.954404e-01   1.030966e+00
        191500   7.851268e-01   1.254192e+02              0             64              1              9   2.306428e+01   2.754768e-01   1.022643e+00
        192000   7.947352e-01   1.263938e+02              0             67              1              9   2.321667e+01   2.898374e-01   1.039559e+00
        192500   7.860407e-01   1.273728e+02              0             69              1             11   2.344220e+01   3.200919e-01   1.040229e+00
        193000   8.056442e-01   1.283540e+02              0             63              1             10   2.338100e+01   3.246455e-01   1.040257e+00
        193500   8.041327e-01   1.293513e+02              0             65              1             10   2.325375e+01   3.225934e-01   1.034805e+00
        194000   8.033112e-01   1.303230e+02              0             62              1              7   2.354578e+01   3.249793e-01   1.030365e+00
        194500   8.052209e-01   1.313117e+02              0             64              1              9   2.407485e+01   3.362992e-01   1.025942e+00
        195000   8.397771e-01   1.133392e+02              0             61              1              9   2.387784e+01   3.441762e-01   1.042476e+00
        195500   8.267137e-01   1.332559e+02              0             64              1             10   2.392313e+01   3.513102e-01   1.031794e+00
        196000   8.315150e-01   1.342367e+02              0             61              1              9   2.382007e+01   3.491454e-01   1.026611e+00
        196500   8.120746e-01   1.352234e+02              0             61              1             11   2.416338e+01   3.600521e-01   1.052143e+00
        197000   8.144879e-01   1.362184e+02              0             63              1             11   2.405152e+01   3.455555e-01   1.051607e+00
        197500   8.213445e-01   1.372000e+02              0             64              1             11   2.391998e+01   3.461186e-01   1.047691e+00
        198000   8.208191e-01   1.381963e+02              0             61              1             11   2.407511e+01   3.318153e-01   1.054761e+00
        198500   8.247529e-01   1.391897e+02              0             67              1              8   2.424877e+01   3.372478e-01   1.058198e+00
        199000   8.267566e-01   1.401693e+02              0             69              1              9   2.391944e+01   3.180209e-01   1.028233e+00
        199500   8.513811e-01   1.217263e+02              0             59              1              8   2.378221e+01   3.136009e-01   1.043109e+00
        200000   8.471077e-01   1.227250e+02              0             65              1              9   2.373728e+01   3.312482e-01   1.049145e+00
        200500   8.518371e-01   1.237117e+02              0             65              1              9   2.416701e+01   3.451517e-01   1.066867e+00
        201000   8.320927e-01   1.439422e+02              0             64              1              8   2.452212e+01   3.255476e-01   1.059933e+00
        201500   8.178101e-01   1.449292e+02              0             65              1              9   2.428803e+01   3.254726e-01   1.065265e+00
        202000   8.243048e-01   1.459206e+02              0             71              1             12   2.411917e+01   3.206701e-01   1.063041e+00
        202500   8.129193e-01   1.469070e+02              0             63              1              9   2.391838e+01   3.301164e-01   1.072726e+00
        203000   8.083405e-01   1.479032e+02              1             67              1              9   2.392826e+01   3.186517e-01   1.062469e+00
        203500   8.225370e-01   1.489003e+02              0             61              1              7   2.397129e+01   3.048120e-01   1.043950e+00
        204000   8.065124e-01   1.498963e+02              0             63              1              9   2.354562e+01   3.084897e-01   1.041160e+00
        204500   8.364282e-01   1.309936e+02              0             67              1             11   2.453470e+01   3.236490e-01   1.061441e+00
        205000   8.174252e-01   1.518361e+02              0             65              1             10   2.397804e+01   3.174562e-01   1.050082e+00
        205500   8.084397e-01   1.528278e+02              0             68              1             11   2.414947e+01   3.270753e-01   1.060680e+00
        206000   8.122897e-01   1.538126e+02              0             70              1             12   2.442068e+01   3.447046e-01   1.073790e+00
        206500   8.125217e-01   1.548039e+02              0             69              1             10   2.420435e+01   3.463312e-01   1.070723e+00
        207000   8.098362e-01   1.558003e+02              0             69              1             11   2.408395e+01   3.584214e-01   1.075781e+00
        207500   8.385313e-01   1.363141e+02              0             65              1             10   2.407614e+01   3.611334e-01   1.071520e+00
        208000   8.320900e-01   1.577439e+02              0             68              1              9   2.422425e+01   3.668640e-01   1.081118e+00
        208500   8.162126e-01   1.587360e+02              0             66              1             12   2.422410e+01   3.542898e-01   1.066788e+00
        209000   8.298015e-01   1.597254e+02              0             67              1             11   2.416144e+01   3.556012e-01   1.059352e+00
        209500   8.212064e-01   1.606709e+02              0             72              1             11   2.422738e+01   3.695117e-01   1.086952e+00
        210000   8.239472e-01   1.616603e+02              0             69              1             11   2.442810e+01   3.623712e-01   1.088708e+00
        210500   8.131788e-01   1.626354e+02              0             68              1              9   2.424910e+01   3.449350e-01   1.069476e+00
        211000   8.537497e-01   1.429110e+02              0             62              1             10   2.438759e+01   3.661211e-01   1.065440e+00
        211500   8.773533e-01   1.113666e+02              0             65              1              8   2.425418e+01   3.513502e-01   1.061810e+00
        212000   8.599349e-01   1.448240e+02              0             67              1             10   2.383685e+01   3.877948e-01   1.061056e+00
        212500   9.108946e-01   1.132800e+02              0             69              1             10   2.434833e+01   4.008138e-01   1.082589e+00
        213000   9.144853e-01   7.561567e+01              0             70              1             11   2.452695e+01   4.264108e-01   1.103759e+00
        213500   9.193297e-01   7.655477e+01              0             67              1              9   2.396002e+01   4.213651e-01   1.078666e+00
        214000   9.208949e-01   7.753643e+01              0             64              1             11   2.424067e+01   4.185964e-01   1.098273e+00
        214500   9.226865e-01   7.851951e+01              0             65              1             13   2.393411e+01   4.217236e-01   1.092476e+00
        215000   9.255180e-01   7.950209e+01              0             69              1              9   2.413734e+01   4.233389e-01   1.102432e+00
        215500   9.424138e-01   8.049357e+01              0             67              1              9   2.418761e+01   4.221762e-01   1.104246e+00
        216000   9.302386e-01   1.199014e+02              0             68              1              8   2.441194e+01   4.000160e-01   1.081365e+00
        216500   9.534693e-01   8.247873e+01              0             68              1              8   2.403630e+01   4.275634e-01   1.107642e+00
        217000   9.676081e-01   8.345752e+01              0             69              1              7   2.406313e+01   4.436772e-01   1.104837e+00
        217500   9.637942e-01   8.442221e+01              0             68              1              8   2.394734e+01   4.390936e-01   1.105464e+00
        218000   9.640526e-01   8.540029e+01              0             69              1              8   2.438244e+01   4.609956e-01   1.116842e+00
        218500   9.760892e-01   5.093821e+01              0             69              1              9   2.438508e+01   4.655871e-01   1.118017e+00
        219000   9.786386e-01   5.190386e+01              0             69              1              8   2.427861e+01   4.384930e-01   1.118293e+00
        219500   9.511573e-01   8.830705e+01              0             70              1             10   2.401428e+01   4.363030e-01   1.105157e+00
        220000   9.491496e-01   8.928923e+01              0             69              1             10   2.400467e+01   4.246362e-01   1.091253e+00
        220500   9.842454e-01   5.474262e+01              0             68              1              9   2.419087e+01   4.237947e-01   1.118712e+00
        221000   9.781619e-01   9.120327e+01              0             69              1              9   2.387224e+01   4.000401e-01   1.090155e+00
        221500   9.574181e-01   9.217801e+01              0             64              1              9   2.409276e+01   3.974462e-01   1.093220e+00
        222000   9.964769e-01   5.764181e+01              0             65              1              6   2.369523e+01   4.106326e-01   1.096165e+00
        222500   9.887541e-01   5.863138e+01              0             66              1             10   2.344907e+01   3.978778e-01   1.091905e+00
        223000   9.864824e-01   5.962389e+01              0             72              1              8   2.384618e+01   3.946862e-01   1.097757e+00
        223500   9.962872e-01   6.061830e+01              0             68              1              8   2.372228e+01   4.045389e-01   1.096310e+00
        224000   9.887574e-01   6.161409e+01              0             70              1              9   2.360174e+01   4.141740e-01   1.100074e+00
        224500   1.004235e+00   6.260951e+01              0             65              1              9   2.379963e+01   4.287454e-01   1.113036e+00
        225000   1.007548e+00   6.360173e+01              0             67              1             11   2.426146e+01   4.156418e-01   1.111114e+00
        225500   9.985870e-01   6.460080e+01              0             66              1              7   2.418459e+01   4.331446e-01   1.113789e+00
        226000   9.822657e-01   6.558312e+01              0             65              1              7   2.377148e+01   4.267341e-01   1.112288e+00
        226500   9.809883e-01   6.657084e+01              0             67              1              9   2.378557e+01   4.332236e-01   1.107680e+00
        227000   9.802418e-01   6.754458e+01              0             68              1              9   2.379858e+01   4.399976e-01   1.113298e+00
        227500   9.570798e-01   1.031544e+02              0             69              1             11   2.352630e+01   4.377844e-01   1.106348e+00
        228000   1.015612e+00   6.950198e+01              0             68              1              9   2.386051e+01   4.418288e-01   1.120076e+00
        228500   1.007998e+00   7.048129e+01              0             67              1              8   2.381184e+01   4.531230e-01   1.112324e+00
        229000   1.012306e+00   7.146984e+01              0             66              1              9   2.370880e+01   4.421307e-01   1.106716e+00
        229500   1.024088e+00   4.324879e+01              0             68              1              9   2.382364e+01   4.466956e-01   1.107837e+00
        230000   1.026261e+00   7.341733e+01              0             69              1             10   2.382733e+01   4.598634e-01   1.118382e+00
        230500   1.000760e+00   7.440691e+01              0             70              1             11   2.394285e+01   4.573038e-01   1.100810e+00
        231000   9.796013e-01   7.539774e+01              0             69              1              7   2.360885e+01   4.456926e-01   1.099448e+00
        231500   1.004903e+00   7.638259e+01              0             65              2              7   2.330179e+01   4.420640e-01   1.090626e+00
        232000   1.007342e+00   7.736928e+01              0             65              1              9   2.360477e+01   4.576115e-01   1.104539e+00
        232500   9.964646e-01   7.836180e+01              0             68              1              9   2.347060e+01   4.684162e-01   1.106995e+00
        233000   9.776141e-01   1.125386e+02              0             66              1             10   2.349298e+01   4.715196e-01   1.095408e+00
        233500   1.005348e+00   8.033713e+01              0             64              1              7   2.360741e+01   4.702280e-01   1.103105e+00
        234000   1.005858e+00   8.132512e+01              0             67              1              8   2.353335e+01   4.863058e-01   1.113971e+00
        234500   9.812792e-01   8.230851e+01              0             70              1              9   2.353430e+01   4.677147e-01   1.110442e+00
        235000   9.722116e-01   8.328458e+01              0             64              1             10   2.342179e+01   4.639761e-01   1.115634e+00
        235500   9.669748e-01   1.171012e+02              0             63              1              7   2.362310e+01   4.578956e-01   1.109625e+00
        236000   9.641392e-01   1.180866e+02              0             66              1             12   2.367230e+01   4.360065e-01   1.106439e+00
        236500   9.421162e-01   1.190805e+02              0             71              1              9   2.375484e+01   4.654260e-01   1.119362e+00
        237000   9.494498e-01   1.200745e+02              0             63              1             10   2.398040e+01   4.415613e-01   1.110802e+00
        237500   9.296545e-01   1.496291e+02              1             68              1              8   2.360878e+01   4.093622e-01   1.068237e+00
        238000   9.092805e-01   1.506219e+02              0             69              1              7   2.375134e+01   4.041743e-01   1.083444e+00
        238500   9.191603e-01   1.228993e+02              0             70              1              8   2.344691e+01   4.199156e-01   1.072884e+00
        239000   9.411141e-01   1.238537e+02              0             67              1              8   2.361270e+01   4.498637e-01   1.095986e+00
        239500   9.658306e-01   1.248361e+02              0             68              1              9   2.381778e+01   4.431105e-01   1.089742e+00
        240000   9.799286e-01   1.258271e+02              0             69              1              9   2.397284e+01   4.515151e-01   1.109676e+00
        240500   9.795054e-01   9.270482e+01              0             70              1              8   2.382346e+01   4.743474e-01   1.115188e+00
        241000   9.887008e-01   9.369680e+01              0             66              1              9   2.408327e+01   4.690117e-01   1.104227e+00
        241500   9.928208e-01   9.468952e+01              0             65              1              7   2.427121e+01   4.892760e-01   1.105631e+00
        242000   1.000806e+00   9.568663e+01              0             64              1              5   2.453664e+01   4.885533e-01   1.108510e+00
        242500   1.013766e+00   9.667511e+01              0             65              1              7   2.414870e+01   4.893640e-01   1.111069e+00
        243000   1.013662e+00   9.766387e+01              0             64              1              7   2.392367e+01   4.859717e-01   1.096068e+00
        243500   1.043600e+00   6.475488e+01              0             60              1              8   2.479138e+01   4.903845e-01   1.102324e+00
        244000   1.007487e+00   9.958367e+01              0             60              1              7   2.422958e+01   4.942898e-01   1.088768e+00
        244500   1.014388e+00   1.005589e+02              0             70              1              9   2.399999e+01   5.032746e-01   1.096852e+00
        245000   1.026947e+00   1.015250e+02              0             68              1             10   2.466861e+01   4.978073e-01   1.120097e+00
        245500   1.025218e+00   6.858394e+01              0             65              1             10   2.446766e+01   5.193349e-01   1.126283e+00
        246000   1.043655e+00   6.957584e+01              0             68              1              7   2.443793e+01   5.277186e-01   1.103277e+00
        246500   1.040859e+00   7.057210e+01              0             65              1              9   2.421553e+01   5.335350e-01   1.115350e+00
        247000   1.046169e+00   7.156388e+01              0             61              1              8   2.421116e+01   5.404493e-01   1.119757e+00
        247500   1.075097e+00   4.275897e+01              0             60              1              8   2.431629e+01   5.445637e-01   1.135806e+00
        248000   1.067884e+00   7.354192e+01              0             59              1              8   2.462535e+01   5.329115e-01   1.130860e+00
        248500   1.065409e+00   7.452268e+01              0             60              1              6   2.444941e+01   5.317698e-01   1.129812e+00
        249000   1.062141e+00   7.549736e+01              0             60              1              7   2.453154e+01   5.338887e-01   1.135020e+00
        249500   1.061758e+00   7.647615e+01              0             62              1              9   2.411959e+01   5.107629e-01   1.108483e+00
        250000   1.063900e+00   7.746888e+01              0             64              1              9   2.435044e+01   5.363119e-01   1.134985e+00
        250500   1.061626e+00   7.844498e+01              0             68              1              9   2.432510e+01   5.202128e-01   1.127627e+00
        251000   1.055178e+00   7.943935e+01              0             68              1              7   2.422416e+01   5.150619e-01   1.128058e+00
        251500   1.065852e+00   8.042644e+01              0             63              1              9   2.406206e+01   5.091047e-01   1.132130e+00
        252000   1.057192e+00   8.142252e+01              0             63              1              8   2.407763e+01   5.221869e-01   1.140892e+00
        252500   1.056304e+00   8.241973e+01              0             64              1              8   2.399761e+01   5.237348e-01   1.150817e+00
        253000   1.060751e+00   8.340809e+01              0             62              1              9   2.430406e+01   5.263981e-01   1.160188e+00
        253500   1.093507e+00   5.393112e+01              0             61              1              9   2.410621e+01   5.184850e-01   1.150470e+00
        254000   1.065379e+00   8.533931e+01              0             61              1              7   2.437285e+01   5.329860e-01   1.163706e+00
        254500   1.075056e+00   8.630855e+01              1             59              1              9   2.438960e+01   5.209619e-01   1.149672e+00
        255000   1.069439e+00   8.729096e+01              0             65              1              6   2.420091e+01   5.155453e-01   1.144550e+00
        255500   1.071102e+00   8.823827e+01              0             60              1              7   2.435914e+01   5.099943e-01   1.142694e+00
        256000   1.063120e+00   5.869687e+01              0             57              1              7   2.445995e+01   5.295274e-01   1.140604e+00
        256500   1.041327e+00   9.022232e+01              0             57              1              6   2.388059e+01   5.302095e-01   1.128714e+00
        257000   1.034375e+00   9.121334e+01              0             58              1              5   2.397021e+01   5.166234e-01   1.110505e+00
        257500   1.029274e+00   9.218544e+01              0             59              1              7   2.365881e+01   5.125954e-01   1.113459e+00
        258000   1.017138e+00   1.233776e+02              0             62              1              6   2.393968e+01   5.102012e-01   1.131795e+00
        258500   1.041485e+00   9.413107e+01              0             60              1              9   2.405494e+01   5.319619e-01   1.147876e+00
        259000   1.035576e+00   1.252214e+02              0             62              1              8   2.393264e+01   5.102937e-01   1.144454e+00
        259500   1.035376e+00   9.608102e+01              0             62              1              5   2.438459e+01   5.091074e-01   1.134979e+00
        260000   1.016318e+00   1.271666e+02              0             61              1              7   2.410245e+01   5.141106e-01   1.125059e+00
        260500   1.028174e+00   1.281450e+02              0             56              1              8   2.408268e+01   5.240266e-01   1.138075e+00
        261000   1.007931e+00   1.291309e+02              0             62              1              7   2.374294e+01   5.346590e-01   1.123463e+00
        261500   1.050329e+00   9.988151e+01              0             61              1              5   2.409237e+01   5.209325e-01   1.133548e+00
        262000   1.037001e+00   1.008764e+02              0             64              1              7   2.392215e+01   5.113835e-01   1.122804e+00
        262500   1.029730e+00   1.018517e+02              0             59              1              6   2.396759e+01   5.284631e-01   1.127053e+00
        263000   1.030562e+00   1.028359e+02              0             63              1              9   2.376454e+01   5.392190e-01   1.128726e+00
        263500   1.051914e+00   1.038264e+02              0             59              1              5   2.373979e+01   5.373614e-01   1.120743e+00
        264000   1.035070e+00   1.346994e+02              0             60              1              3   2.333959e+01   5.462799e-01   1.116633e+00
        264500   1.035052e+00   1.057960e+02              0             59              1              7   2.374566e+01   5.439615e-01   1.144672e+00
        265000   1.019572e+00   1.366076e+02              0             57              1              8   2.390243e+01   5.410774e-01   1.135696e+00
