          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        295500   7.353885e-01   1.105538e+02              1             84              1             11   2.389922e+01   5.065899e-01   1.111655e+00
        296000   7.414202e-01   1.115492e+02              1             83              1             12   2.386832e+01   5.025843e-01   1.112294e+00
        296500   7.621059e-01   6.703929e+01              1             85              1             11   2.426518e+01   5.175253e-01   1.113339e+00
        297000   7.412382e-01   1.135103e+02              1             81              1             12   2.400633e+01   5.103918e-01   1.109532e+00
        297500   7.523875e-01   1.144948e+02              1             82              1             13   2.429038e+01   5.279660e-01   1.132720e+00
        298000   7.600677e-01   1.154816e+02              1             82              2             10   2.421560e+01   5.169373e-01   1.119792e+00
        298500   7.785127e-01   7.085026e+01              1             83              1             10   2.476586e+01   5.242923e-01   1.130782e+00
        299000   7.973907e-01   7.184148e+01              1             82              1              9   2.485623e+01   5.451726e-01   1.146214e+00
        299500   8.071323e-01   7.283588e+01              1             82              1             12   2.490448e+01   5.547690e-01   1.155488e+00
        300000   7.894158e-01   7.382842e+01              1             76              1             12   2.445310e+01   5.530418e-01   1.141136e+00
        300500   7.886086e-01   7.482009e+01              1             77              1             12   2.454197e+01   5.551789e-01   1.133166e+00
        301000   7.923733e-01   7.580504e+01              1             77              1             11   2.469798e+01   5.770713e-01   1.143484e+00
        301500   8.009462e-01   7.679954e+01              1             82              1             12   2.474763e+01   5.784565e-01   1.155994e+00
        302000   8.073743e-01   7.779045e+01              1             78              1              8   2.492057e+01   5.839623e-01   1.162402e+00
        302500   7.907826e-01   7.878027e+01              1             80              1             10   2.475377e+01   5.693019e-01   1.134316e+00
        303000   8.173043e-01   7.977202e+01              1             78              1             11   2.497936e+01   5.886992e-01   1.156037e+00
        303500   7.862438e-01   8.076655e+01              1             82              1             12   2.481913e+01   5.783263e-01   1.147801e+00
        304000   8.162999e-01   4.649676e+01              1             75              1             10   2.492328e+01   5.922828e-01   1.148081e+00
        304500   8.080400e-01   8.274819e+01              1             81              1             11   2.476246e+01   6.144361e-01   1.157936e+00
        305000   8.204901e-01   8.371653e+01              1             71              1             12   2.469976e+01   6.151174e-01   1.158265e+00
        305500   8.042577e-01   8.468458e+01              1             76              1              9   2.498437e+01   6.094375e-01   1.168666e+00
        306000   8.414509e-01   5.031469e+01              1             72              1             10   2.472397e+01   6.278419e-01   1.182022e+00
        306500   8.313312e-01   8.659377e+01              1             73              1              9   2.467238e+01   6.248205e-01   1.175969e+00
        307000   8.073862e-01   8.755405e+01              1             75              1             11   2.459903e+01   6.185448e-01   1.165430e+00
        307500   8.246197e-01   8.853362e+01              1             79              1             10   2.468998e+01   6.225576e-01   1.167293e+00
        308000   8.244692e-01   8.950799e+01              1             78              1             11   2.479157e+01   6.230053e-01   1.170524e+00
        308500   8.338756e-01   5.513492e+01              1             72              1             10   2.461960e+01   6.436079e-01   1.180806e+00
        309000   8.265001e-01   9.139463e+01              1             79              1              8   2.483715e+01   6.289347e-01   1.182093e+00
        309500   8.411691e-01   5.709860e+01              1             76              1             12   2.472526e+01   6.219028e-01   1.184124e+00
        310000   8.428515e-01   5.809277e+01              2             74              1              8   2.477612e+01   6.398519e-01   1.211858e+00
        310500   8.401696e-01   5.908695e+01              1             74              1             11   2.430392e+01   6.165013e-01   1.196114e+00
        311000   8.336717e-01   6.006851e+01              1             74              1             11   2.442249e+01   6.186059e-01   1.196101e+00
