          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        296000   6.543279e-01   1.008685e+02              1             86              1             13   2.372442e+01   3.181535e-01   1.038690e+00
        296500   6.540349e-01   1.018373e+02              0             86              1             15   2.346933e+01   3.139071e-01   1.038116e+00
        297000   6.581792e-01   1.028097e+02              0             84              1             13   2.371094e+01   3.121941e-01   1.050222e+00
        297500   6.453555e-01   1.677767e+02              1             84              1             15   2.341562e+01   3.116837e-01   1.046843e+00
        298000   6.474445e-01   1.047429e+02              2             87              1             14   2.339069e+01   3.186620e-01   1.046194e+00
        298500   6.218841e-01   1.697176e+02              1             83              1             15   2.331352e+01   3.098679e-01   1.040210e+00
        299000   6.445751e-01   1.066052e+02              1             81              1             11   2.349197e+01   3.087221e-01   1.033276e+00
        299500   6.515351e-01   1.075684e+02              0             79              1             13   2.383290e+01   3.278602e-01   1.057526e+00
        300000   6.580231e-01   1.726440e+02              0             81              1             13   2.371975e+01   3.158981e-01   1.052625e+00
        300500   6.736771e-01   1.095172e+02              0             75              1             13   2.376827e+01   3.219069e-01   1.059159e+00
        301000   6.793220e-01   1.105107e+02              1             78              1             13   2.393593e+01   3.388343e-01   1.078886e+00
        301500   6.800732e-01   1.115006e+02              0             81              1             14   2.387677e+01   3.327126e-01   1.065306e+00
        302000   6.651930e-01   1.124962e+02              0             80              1             14   2.353716e+01   3.173461e-01   1.054294e+00
        302500   6.780484e-01   1.134885e+02              0             78              1             14   2.354036e+01   3.253749e-01   1.062139e+00
        303000   6.670000e-01   1.144822e+02              1             78              1             11   2.424277e+01   3.515803e-01   1.065155e+00
        303500   6.711005e-01   1.154784e+02              0             81              1             15   2.394846e+01   3.406027e-01   1.053839e+00
        304000   6.664674e-01   1.164655e+02              0             80              1             14   2.385862e+01   3.478382e-01   1.054035e+00
        304500   6.850832e-01   1.174593e+02              0             77              1             15   2.351728e+01   3.621423e-01   1.056090e+00
        305000   6.827915e-01   1.184569e+02              0             75              1             14   2.375771e+01   3.745919e-01   1.060156e+00
        305500   6.980794e-01   1.194489e+02              1             79              1             12   2.356245e+01   3.959971e-01   1.058909e+00
        306000   6.917159e-01   1.204361e+02              0             78              1             14   2.389510e+01   3.736245e-01   1.044454e+00
        306500   7.006035e-01   1.214190e+02              1             74              1             14   2.379890e+01   3.817660e-01   1.055145e+00
        307000   6.799729e-01   1.224015e+02              0             76              1             15   2.380845e+01   3.834031e-01   1.049933e+00
        307500   6.934624e-01   1.233887e+02              1             78              1             14   2.422036e+01   3.837293e-01   1.062902e+00
        308000   6.978203e-01   1.243837e+02              0             76              1             13   2.373507e+01   3.876950e-01   1.058495e+00
        308500   7.077479e-01   7.299914e+01              0             75              1             12   2.401934e+01   3.835050e-01   1.060208e+00
        309000   6.822519e-01   1.263593e+02              1             74              1             13   2.391837e+01   3.706814e-01   1.054526e+00
        309500   6.820385e-01   1.273546e+02              0             76              1             15   2.363856e+01   3.529145e-01   1.037715e+00
        310000   6.802473e-01   1.283529e+02              0             73              1             14   2.376584e+01   3.722602e-01   1.053449e+00
        310500   6.893574e-01   1.293507e+02              0             75              1             15   2.383750e+01   4.036295e-01   1.059369e+00
        311000   6.856489e-01   1.303426e+02              0             76              1             14   2.352462e+01   3.907015e-01   1.051990e+00
        311500   6.804563e-01   1.313409e+02              0             79              1             14   2.326993e+01   3.954267e-01   1.048096e+00
