          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        128000   1.256546e+00   2.981313e+01              0             27              0              1   1.609680e+01   3.572223e-01   8.916575e-01
        128500   1.247262e+00   4.251357e+01              1             25              0              1   1.612829e+01   3.747948e-01   8.989912e-01
        129000   1.264231e+00   3.173009e+01              1             24              0              1   1.612970e+01   3.757778e-01   8.814386e-01
        129500   1.263943e+00   3.272913e+01              1             26              0              2   1.618971e+01   3.785914e-01   8.913576e-01
        130000   1.243280e+00   3.372466e+01              1             27              0              1   1.634732e+01   3.656011e-01   8.852672e-01
        130500   1.261357e+00   3.469512e+01              1             26              0              1   1.645784e+01   3.723666e-01   8.882799e-01
        131000   1.238528e+00   3.567127e+01              1             27              0              2   1.631203e+01   3.622203e-01   8.880253e-01
        131500   1.238870e+00   3.660195e+01              1             29              0              2   1.626338e+01   3.448225e-01   8.880479e-01
        132000   1.263275e+00   3.759063e+01              1             28              0              1   1.630362e+01   3.623096e-01   8.890239e-01
        132500   1.279778e+00   3.857277e+01              1             28              0              1   1.627397e+01   3.739268e-01   8.769780e-01
        133000   1.250205e+00   5.070382e+01              2             28              0              1   1.618069e+01   3.821463e-01   8.708261e-01
        133500   1.229435e+00   5.168330e+01              1             28              0              2   1.597027e+01   3.564917e-01   8.652071e-01
        134000   1.248594e+00   4.143803e+01              1             27              0              1   1.616138e+01   3.763123e-01   8.768409e-01
        134500   1.253497e+00   4.241492e+01              0             28              0              1   1.604947e+01   3.777505e-01   8.700354e-01
        135000   1.250519e+00   5.445922e+01              1             28              0              2   1.602015e+01   3.684092e-01   8.818747e-01
        135500   1.242835e+00   5.538142e+01              1             27              0              2   1.622430e+01   3.638402e-01   8.898768e-01
        136000   1.233128e+00   4.534489e+01              1             28              0              2   1.607802e+01   3.558846e-01   8.901190e-01
        136500   1.251554e+00   4.631309e+01              1             28              0              2   1.570811e+01   3.556553e-01   8.814850e-01
        137000   1.231243e+00   4.723604e+01              1             27              0              2   1.601940e+01   3.553344e-01   8.955869e-01
        137500   1.225084e+00   4.817337e+01              1             28              0              1   1.579340e+01   3.564793e-01   8.801794e-01
        138000   1.234046e+00   4.911273e+01              1             27              0              1   1.581643e+01   3.434746e-01   8.760057e-01
        138500   1.271701e+00   5.009393e+01              1             24              0              1   1.584892e+01   3.512723e-01   8.870503e-01
        139000   1.258640e+00   5.109197e+01              1             22              0              2   1.593066e+01   3.460041e-01   8.918310e-01
        139500   1.263978e+00   5.208712e+01              0             22              0              1   1.575926e+01   3.517526e-01   8.864174e-01
        140000   1.268615e+00   5.308203e+01              1             26              0              1   1.586057e+01   3.669284e-01   8.795691e-01
        140500   1.277369e+00   5.407556e+01              0             26              0              1   1.572474e+01   3.667668e-01   8.791507e-01
        141000   1.297567e+00   3.954953e+01              0             25              0              1   1.613620e+01   3.585209e-01   9.032052e-01
        141500   1.321309e+00   4.054089e+01              0             21              0              1   1.612202e+01   3.466284e-01   9.007658e-01
        142000   1.292573e+00   4.152985e+01              0             22              0              1   1.571551e+01   3.631890e-01   8.766224e-01
        142500   1.272739e+00   4.245235e+01              1             27              0              2   1.562500e+01   3.571060e-01   8.772907e-01
        143000   1.279080e+00   4.337811e+01              0             27              0              2   1.556174e+01   3.548025e-01   8.828811e-01
        143500   1.320881e+00   4.434995e+01              0             26              0              2   1.625650e+01   3.721193e-01   8.845115e-01
        144000   1.327599e+00   4.534038e+01              0             21              0              1   1.597095e+01   3.746592e-01   8.712744e-01
        144500   1.325591e+00   4.632107e+01              0             25              0              1   1.594181e+01   3.643029e-01   8.838393e-01
        145000   1.366224e+00   3.020642e+01              0             20              0              1   1.621898e+01   3.829406e-01   8.847514e-01
        145500   1.384714e+00   3.119617e+01              0             21              0              1   1.603120e+01   3.662505e-01   9.055351e-01
        146000   1.387051e+00   3.216212e+01              0             22              0              2   1.617478e+01   3.737531e-01   8.976480e-01
        146500   1.381605e+00   3.314235e+01              0             20              0              1   1.605922e+01   3.700048e-01   8.887283e-01
        147000   1.405760e+00   1.977981e+01              0             15              0              1   1.618061e+01   3.599014e-01   8.803141e-01
        147500   1.448814e+00   1.078632e+01              0             18              0              1   1.603834e+01   3.609977e-01   9.064034e-01
        148000   1.435981e+00   1.174812e+01              0             18              0              1   1.593818e+01   3.667677e-01   9.039348e-01
        148500   1.449834e+00   1.271882e+01              0             17              0              1   1.615211e+01   3.860755e-01   8.946757e-01
        149000   1.450613e+00   2.363812e+01              0             16              0              1   1.629692e+01   3.758018e-01   8.968611e-01
        149500   1.440901e+00   2.460104e+01              0             18              0              1   1.650144e+01   3.667104e-01   9.144365e-01
        150000   1.458388e+00   2.556059e+01              0             21              0              1   1.621494e+01   3.766317e-01   8.985351e-01
        150500   1.450115e+00   1.656519e+01              0             19              0              0   1.613136e+01   3.667444e-01   8.950392e-01
        151000   1.451553e+00   1.754797e+01              1             21              0              1   1.587388e+01   3.597285e-01   8.856467e-01
        151500   1.483090e+00   1.853209e+01              1             19              0              1   1.605686e+01   3.630890e-01   9.016342e-01
        152000   1.494712e+00   1.951573e+01              0             17              0              1   1.592833e+01   3.814810e-01   8.928840e-01
        152500   1.473109e+00   2.049392e+01              0             19              0              2   1.608855e+01   3.812173e-01   9.004809e-01
        153000   1.492744e+00   1.402609e+01              0             18              0              1   1.604089e+01   3.849857e-01   8.956104e-01
        153500   1.450986e+00   2.245845e+01              0             18              0              1   1.591657e+01   3.863691e-01   8.757191e-01
        154000   1.438353e+00   3.247638e+01              0             17              0              1   1.613201e+01   3.710343e-01   8.918247e-01
        154500   1.433824e+00   3.346936e+01              0             19              0              2   1.581370e+01   3.781190e-01   8.778165e-01
        155000   1.454094e+00   2.526542e+01              0             22              0              1   1.626071e+01   3.996525e-01   8.875765e-01
        155500   1.424499e+00   3.539889e+01              0             20              0              1   1.600270e+01   4.000759e-01   8.703222e-01
        156000   1.407969e+00   3.639068e+01              0             21              0              1   1.609075e+01   4.033161e-01   8.693241e-01
        156500   1.405544e+00   3.738200e+01              0             20              0              1   1.618589e+01   3.877313e-01   8.618133e-01
        157000   1.426033e+00   3.836554e+01              0             18              0              1   1.603665e+01   3.862588e-01   8.633203e-01
        157500   1.410411e+00   3.934734e+01              0             18              0              1   1.613475e+01   3.805913e-01   8.805494e-01
        158000   1.446376e+00   3.047241e+01              0             16              0              2   1.611183e+01   3.812145e-01   8.723936e-01
        158500   1.455594e+00   3.146011e+01              0             16              0              1   1.613115e+01   3.932849e-01   8.675350e-01
        159000   1.475253e+00   3.245469e+01              0             18              0              1   1.598630e+01   3.929220e-01   8.582321e-01
        159500   1.467306e+00   3.345160e+01              0             17              0              1   1.598342e+01   3.817678e-01   8.583458e-01
        160000   1.505838e+00   2.412230e+01              0             22              0              2   1.624731e+01   3.890420e-01   8.762592e-01
        160500   1.509239e+00   2.511911e+01              0             18              0              1   1.615141e+01   3.963177e-01   8.748043e-01
        161000   1.521619e+00   2.610921e+01              0             18              0              1   1.619494e+01   3.859669e-01   8.869048e-01
        161500   1.535073e+00   2.709914e+01              0             15              0              2   1.605715e+01   3.802515e-01   8.747519e-01
        162000   1.582903e+00   1.792254e+01              0             18              0              1   1.633885e+01   3.823947e-01   8.896879e-01
        162500   1.623413e+00   1.059610e+01              0             12              0              2   1.605467e+01   3.699682e-01   8.848961e-01
        163000   1.637467e+00   1.158386e+01              0             12              0              1   1.606954e+01   3.605926e-01   8.875228e-01
        163500   1.572537e+00   2.063142e+01              0             18              0              2   1.627619e+01   3.688087e-01   9.037166e-01
        164000   1.586386e+00   2.159982e+01              0             12              0              1   1.626901e+01   3.502775e-01   8.984098e-01
        164500   1.561698e+00   2.259095e+01              0             17              0              1   1.599795e+01   3.416105e-01   8.961909e-01
        165000   1.593862e+00   2.357828e+01              0             19              0              2   1.621486e+01   3.576309e-01   8.797429e-01
        165500   1.603998e+00   1.618750e+01              0             12              0              1   1.623236e+01   3.629600e-01   8.839922e-01
        166000   1.577630e+00   2.549927e+01              0              9              0              1   1.619373e+01   3.654059e-01   8.888038e-01
        166500   1.542251e+00   2.646897e+01              0             11              0              1   1.617900e+01   3.895145e-01   8.774787e-01
        167000   1.535704e+00   3.590178e+01              0             10              0              1   1.594130e+01   3.989927e-01   8.623182e-01
        167500   1.547477e+00   2.833874e+01              0             11              0              1   1.601201e+01   4.124733e-01   8.637243e-01
        168000   1.557425e+00   2.931848e+01              0              9              0              1   1.598691e+01   3.962803e-01   8.627262e-01
        168500   1.631232e+00   2.114518e+01              0              8              0              2   1.607246e+01   4.068349e-01   8.608443e-01
        169000   1.636651e+00   2.211970e+01              0              6              0              1   1.618456e+01   4.290597e-01   8.574726e-01
        169500   1.659880e+00   1.478126e+01              0              7              0              1   1.590185e+01   3.943818e-01   8.535824e-01
        170000   1.697157e+00   9.106703e+00              0              7              0              1   1.592996e+01   4.109702e-01   8.607836e-01
        170500   1.674379e+00   1.670317e+01              0              7              0              1   1.610024e+01   3.994337e-01   8.608263e-01
        171000   1.668415e+00   1.769189e+01              0              7              0              1   1.616614e+01   4.018513e-01   8.620523e-01
        171500   1.656731e+00   1.868443e+01              0              9              0              1   1.609020e+01   3.947000e-01   8.688765e-01
        172000   1.685196e+00   1.967789e+01              0              8              0              1   1.601355e+01   4.109949e-01   8.727357e-01
        172500   1.688430e+00   1.367960e+01              0              8              0              1   1.608162e+01   3.872464e-01   8.735129e-01
        173000   1.697393e+00   1.464777e+01              0              7              0              1   1.635025e+01   3.868240e-01   8.841086e-01
        173500   1.673116e+00   2.257192e+01              0              7              0              1   1.639824e+01   3.898305e-01   8.831682e-01
        174000   1.700388e+00   1.651032e+01              0              7              0              1   1.610004e+01   3.926058e-01   8.679763e-01
        174500   1.701851e+00   1.748709e+01              0              7              0              1   1.628726e+01   4.112686e-01   8.744346e-01
        175000   1.716124e+00   1.848008e+01              0              7              0              1   1.621810e+01   4.025985e-01   8.548071e-01
        175500   1.659154e+00   2.636343e+01              0              7              0              1   1.593064e+01   4.158575e-01   8.438899e-01
        176000   1.652431e+00   2.733754e+01              0              6              0              1   1.581058e+01   4.240791e-01   8.355297e-01
        176500   1.633726e+00   3.432409e+01              0              6              0              1   1.597967e+01   4.171115e-01   8.461288e-01
        177000   1.658171e+00   2.926547e+01              0              9              0              1   1.566365e+01   4.186882e-01   8.283462e-01
        177500   1.672275e+00   3.025984e+01              0              7              0              1   1.611675e+01   4.196140e-01   8.423666e-01
        178000   1.662449e+00   3.125243e+01              0              7              0              1   1.604188e+01   4.345979e-01   8.305096e-01
        178500   1.651680e+00   3.224711e+01              0              8              0              1   1.598819e+01   4.395765e-01   8.215396e-01
        179000   1.666092e+00   3.323462e+01              0              7              0              1   1.577032e+01   4.457794e-01   8.176250e-01
        179500   1.657405e+00   3.423049e+01              0              8              0              1   1.591833e+01   4.339778e-01   8.216753e-01
        180000   1.685227e+00   3.521561e+01              0              5              0              1   1.586214e+01   4.247107e-01   8.322597e-01
        180500   1.716260e+00   2.786467e+01              0              8              0              1   1.609539e+01   4.214966e-01   8.467973e-01
        181000   1.706991e+00   2.884547e+01              0              9              0              2   1.555581e+01   4.010473e-01   8.293959e-01
        181500   1.747956e+00   1.979436e+01              0              8              0              2   1.578609e+01   4.079124e-01   8.456911e-01
        182000   1.813421e+00   1.171287e+01              0              7              0              2   1.589363e+01   3.925419e-01   8.598150e-01
        182500   1.868045e+00   6.407708e+00              0              6              0              1   1.592390e+01   3.719109e-01   8.742204e-01
        183000   1.858218e+00   7.398161e+00              0              8              0              2   1.590698e+01   3.706657e-01   8.901500e-01
        183500   1.821485e+00   1.454530e+01              0              9              0              1   1.587554e+01   3.699364e-01   8.847604e-01
        184000   1.828557e+00   1.553971e+01              0              8              0              1   1.620874e+01   3.688380e-01   9.004284e-01
        184500   1.836826e+00   1.023788e+01              0              8              0              1   1.620529e+01   3.765808e-01   8.964773e-01
        185000   1.822783e+00   1.750045e+01              0              9              0              1   1.593003e+01   3.786348e-01   8.927626e-01
        185500   1.842221e+00   1.849165e+01              0              8              0              1   1.596006e+01   3.894183e-01   8.934844e-01
        186000   1.883715e+00   1.304609e+01              0              9              0              1   1.587858e+01   3.757904e-01   8.906860e-01
        186500   1.887753e+00   1.403618e+01              0              9              0              1   1.592454e+01   3.637584e-01   8.791994e-01
        187000   1.899756e+00   9.857059e+00              0              9              0              1   1.578450e+01   3.671476e-01   8.804504e-01
        187500   1.973798e+00   6.626541e+00              0              9              0              1   1.608136e+01   3.604142e-01   8.889991e-01
        188000   1.983447e+00   7.622483e+00              0              6              0              0   1.578289e+01   3.662913e-01   8.784908e-01
        188500   1.988087e+00   8.583523e+00              0              7              0              2   1.602054e+01   3.791002e-01   8.776962e-01
        189000   2.011454e+00   6.299836e+00              0              6              0              1   1.586568e+01   3.746002e-01   8.791404e-01
        189500   1.993363e+00   7.247961e+00              0              7              0              1   1.595265e+01   3.603191e-01   8.907190e-01
        190000   1.971138e+00   1.150544e+01              0              7              0              1   1.609882e+01   3.382262e-01   8.831624e-01
        190500   1.978193e+00   1.250103e+01              0              8              1              1   1.629596e+01   3.310751e-01   8.867696e-01
        191000   1.975929e+00   1.348860e+01              0              6              0              2   1.604769e+01   3.306935e-01   8.893646e-01
        191500   1.980876e+00   1.447905e+01              0              5              0              1   1.591227e+01   3.477655e-01   8.894307e-01
        192000   1.982517e+00   1.547720e+01              0              6              0              1   1.600483e+01   3.413620e-01   8.829100e-01
        192500   1.971442e+00   1.646194e+01              0              6              0              1   1.600828e+01   3.540501e-01   8.641540e-01
        193000   2.024254e+00   1.360194e+01              0              5              0              1   1.566692e+01   3.559846e-01   8.718129e-01
        193500   2.037740e+00   1.458615e+01              0              6              0              1   1.567030e+01   3.543677e-01   8.759576e-01
        194000   2.029153e+00   1.556891e+01              0              8              0              2   1.595783e+01   3.633245e-01   8.718523e-01
        194500   2.082128e+00   1.183671e+01              0              5              0              1   1.583303e+01   3.537650e-01   8.693917e-01
        195000   2.092039e+00   1.281534e+01              0              4              0              0   1.567995e+01   3.489394e-01   8.585328e-01
        195500   2.099948e+00   1.378573e+01              0              3              0              1   1.582284e+01   3.439235e-01   8.622544e-01
        196000   2.127532e+00   9.924840e+00              0              6              0              1   1.568677e+01   3.457175e-01   8.637971e-01
        196500   2.105841e+00   1.091505e+01              0              4              0              0   1.583155e+01   3.521520e-01   8.631824e-01
        197000   2.107593e+00   1.190491e+01              0              4              0              1   1.585124e+01   3.388298e-01   8.428753e-01
        197500   2.104235e+00   1.289091e+01              0              5              0              1   1.599551e+01   3.648506e-01   8.355366e-01
        198000   2.087405e+00   1.835827e+01              0              5              0              1   1.608977e+01   3.586690e-01   8.526173e-01
        198500   2.087522e+00   1.932877e+01              0              5              0              1   1.597546e+01   3.782994e-01   8.368549e-01
        199000   2.105095e+00   2.030061e+01              0              3              0              1   1.588972e+01   3.954826e-01   8.301355e-01
        199500   2.088547e+00   2.128197e+01              0              5              0              1   1.572265e+01   3.844372e-01   8.408116e-01
        200000   2.073427e+00   2.224523e+01              0              7              0              1   1.592944e+01   3.728399e-01   8.398198e-01
        200500   2.099967e+00   1.851889e+01              0              6              0              1   1.584999e+01   3.699813e-01   8.305375e-01
        201000   2.112070e+00   1.950801e+01              0              5              0              1   1.604404e+01   3.550801e-01   8.507593e-01
        201500   2.130255e+00   2.049968e+01              0              6              0              1   1.558414e+01   3.535189e-01   8.400439e-01
        202000   2.115137e+00   2.149703e+01              0              7              0              1   1.586044e+01   3.604851e-01   8.526068e-01
        202500   2.144233e+00   1.601749e+01              0              6              0              1   1.579992e+01   3.404632e-01   8.541930e-01
        203000   2.166910e+00   1.699700e+01              0              7              0              1   1.550427e+01   3.460926e-01   8.509838e-01
        203500   2.170740e+00   1.799290e+01              0              7              0              1   1.588057e+01   3.265229e-01   8.674353e-01
        204000   2.196779e+00   1.202629e+01              0              7              0              1   1.593776e+01   3.549052e-01   8.591731e-01
        204500   2.187541e+00   1.995269e+01              0              7              0              1   1.548038e+01   3.443892e-01   8.515768e-01
        205000   2.232620e+00   7.829514e+00              0              6              0              1   1.565852e+01   3.344447e-01   8.516019e-01
        205500   2.248493e+00   8.793516e+00              0              6              0              1   1.582635e+01   3.144990e-01   8.715010e-01
        206000   2.233971e+00   1.587602e+01              0              7              0              1   1.572339e+01   3.114788e-01   8.783814e-01
        206500   2.213861e+00   1.686380e+01              0              3              0              0   1.602078e+01   3.463134e-01   8.702560e-01
        207000   2.265730e+00   1.159630e+01              0              5              0              1   1.620809e+01   3.555631e-01   8.853054e-01
        207500   2.284362e+00   1.258938e+01              0              5              0              1   1.624242e+01   3.387058e-01   8.776050e-01
        208000   2.274498e+00   1.358052e+01              0              5              0              1   1.610627e+01   3.555277e-01   8.633742e-01
        208500   2.262539e+00   1.457534e+01              0              4              0              1   1.599611e+01   3.406504e-01   8.856776e-01
        209000   2.277385e+00   1.556565e+01              0              5              0              1   1.575434e+01   3.421410e-01   8.820702e-01
        209500   2.269645e+00   1.655738e+01              0              3              0              0   1.601637e+01   3.418828e-01   8.825153e-01
        210000   2.284824e+00   1.753817e+01              0              3              0              1   1.605646e+01   3.411799e-01   8.800472e-01
        210500   2.302859e+00   1.291812e+01              0              4              0              0   1.587733e+01   3.610730e-01   8.628194e-01
        211000   2.291768e+00   1.389777e+01              0              4              0              1   1.591066e+01   3.750502e-01   8.566700e-01
        211500   2.230226e+00   2.525345e+01              0              4              0              1   1.559178e+01   3.858031e-01   8.297435e-01
        212000   2.226835e+00   2.624287e+01              0              5              0              1   1.593210e+01   4.042438e-01   8.402117e-01
        212500   2.235688e+00   2.723754e+01              0              4              0              1   1.603980e+01   3.946030e-01   8.282713e-01
        213000   2.224388e+00   2.821010e+01              0              4              0              1   1.613238e+01   3.926505e-01   8.302995e-01
        213500   2.223994e+00   2.920584e+01              0              3              0              0   1.613025e+01   3.887244e-01   8.303888e-01
        214000   2.241866e+00   3.019161e+01              0              3              0              0   1.611025e+01   4.293075e-01   8.210945e-01
        214500   2.232884e+00   3.117336e+01              0              1              0              0   1.574541e+01   4.286600e-01   8.089774e-01
        215000   2.234307e+00   3.215040e+01              0              1              0              0   1.586596e+01   4.260509e-01   8.106823e-01
        215500   2.235766e+00   3.313204e+01              0              2              0              0   1.594031e+01   4.452365e-01   7.873444e-01
        216000   2.247569e+00   3.408678e+01              0              1              0              0   1.610456e+01   4.477306e-01   7.983050e-01
        216500   2.272047e+00   2.967637e+01              0              0              0              0   1.615785e+01   4.289705e-01   8.134835e-01
        217000   2.261688e+00   3.067188e+01              0              0              0              0   1.618728e+01   4.283168e-01   8.123869e-01
        217500   2.252204e+00   3.678816e+01              0              1              0              0   1.599310e+01   4.106354e-01   8.183666e-01
        218000   2.279214e+00   3.265595e+01              0              0              0              0   1.611527e+01   4.203310e-01   8.017045e-01
        218500   2.244848e+00   3.362383e+01              0              0              0              0   1.638485e+01   4.137225e-01   8.196025e-01
        219000   2.237348e+00   3.962340e+01              0              0              0              0   1.641304e+01   4.424151e-01   7.957874e-01
        219500   2.256133e+00   3.550880e+01              0              1              0              0   1.626408e+01   4.555254e-01   7.963137e-01
        220000   2.300641e+00   2.731950e+01              0              0              0              0   1.620259e+01   4.444390e-01   7.903685e-01
        220500   2.357494e+00   1.778787e+01              0              0              0              0   1.605131e+01   4.230327e-01   8.053771e-01
        221000   2.415152e+00   1.004228e+01              0              0              0              0   1.606704e+01   4.171078e-01   7.947849e-01
        221500   2.469095e+00   5.432122e+00              0              0              0              0   1.631385e+01   4.009470e-01   8.137886e-01
        222000   2.493917e+00   3.368905e+00              0              0              0              0   1.620973e+01   4.273576e-01   7.975615e-01
        222500   2.503500e+00   4.351973e+00              0              0              0              0   1.644069e+01   4.013424e-01   8.161050e-01
        223000   2.518484e+00   5.344188e+00              0              0              0              0   1.627429e+01   3.932495e-01   7.957512e-01
        223500   2.547140e+00   6.332170e+00              0              0              0              0   1.634394e+01   3.965854e-01   7.965294e-01
        224000   2.523631e+00   7.323650e+00              0              0              0              0   1.625030e+01   3.819307e-01   8.074661e-01
        224500   2.513606e+00   8.314453e+00              0              0              0              0   1.647888e+01   3.985347e-01   8.218825e-01
        225000   2.509994e+00   9.307018e+00              0              0              0              0   1.653797e+01   4.256461e-01   8.084078e-01
        225500   2.501660e+00   1.027979e+01              0              0              0              0   1.619879e+01   4.221638e-01   7.993487e-01
        226000   2.556625e+00   8.582282e+00              0              0              0              0   1.620083e+01   4.318022e-01   8.043552e-01
        226500   2.568881e+00   9.574081e+00              0              0              0              0   1.596435e+01   4.109627e-01   7.988545e-01
        227000   2.523967e+00   1.311488e+01              0              0              0              0   1.590144e+01   3.901044e-01   8.057015e-01
        227500   2.509110e+00   1.411176e+01              0              0              0              0   1.613017e+01   4.078494e-01   7.953519e-01
        228000   2.500016e+00   1.674761e+01              0              0              0              0   1.589984e+01   3.961597e-01   7.985087e-01
        228500   2.504288e+00   1.603200e+01              0              0              0              0   1.605370e+01   4.159625e-01   7.985190e-01
        229000   2.559292e+00   1.382131e+01              0              0              0              0   1.604584e+01   4.291644e-01   8.091227e-01
        229500   2.573085e+00   1.481685e+01              0              0              0              0   1.583522e+01   4.195907e-01   7.857634e-01
        230000   2.574723e+00   1.581364e+01              0              0              0              0   1.610245e+01   4.283114e-01   7.887574e-01
