          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        131500   7.521380e-01   9.210990e+01              1             50              1              3   1.526494e+01   4.069369e-01   9.625260e-01
        132000   7.583863e-01   9.310579e+01              1             45              1              3   1.536155e+01   4.061814e-01   9.601227e-01
        132500   7.534952e-01   9.409780e+01              1             45              1              3   1.503278e+01   3.963148e-01   9.585749e-01
        133000   7.909062e-01   5.974289e+01              1             44              1              4   1.517304e+01   3.989309e-01   9.606075e-01
        133500   7.871146e-01   6.070792e+01              1             44              1              3   1.527900e+01   4.001549e-01   9.516733e-01
        134000   7.996679e-01   6.169685e+01              1             48              1              4   1.544713e+01   3.927026e-01   9.536011e-01
        134500   7.884115e-01   6.268898e+01              1             51              1              3   1.543966e+01   3.895680e-01   9.626816e-01
        135000   7.981939e-01   6.368077e+01              1             48              1              4   1.522387e+01   3.804193e-01   9.474695e-01
        135500   7.589963e-01   9.962844e+01              2             49              1              3   1.555284e+01   3.782637e-01   9.430270e-01
        136000   7.556972e-01   1.006036e+02              1             47              1              3   1.522277e+01   3.886469e-01   9.403091e-01
        136500   7.688733e-01   1.015518e+02              1             51              1              2   1.539547e+01   3.884143e-01   9.314149e-01
        137000   7.594234e-01   1.025457e+02              2             47              1              2   1.554840e+01   4.050813e-01   9.382761e-01
        137500   7.880544e-01   6.843298e+01              1             44              1              4   1.558365e+01   3.969194e-01   9.483371e-01
        138000   7.693202e-01   1.044432e+02              2             47              1              3   1.531504e+01   4.021086e-01   9.397405e-01
        138500   7.997510e-01   7.040724e+01              2             47              1              4   1.529867e+01   3.902523e-01   9.429745e-01
        139000   8.044465e-01   7.140533e+01              1             47              1              3   1.544466e+01   3.914056e-01   9.484240e-01
        139500   8.008378e-01   7.239962e+01              1             52              1              3   1.524334e+01   3.899047e-01   9.337635e-01
        140000   8.042193e-01   7.339587e+01              2             47              1              4   1.509319e+01   3.905264e-01   9.338622e-01
        140500   8.064295e-01   7.437249e+01              1             47              1              4   1.529675e+01   3.884649e-01   9.224277e-01
        141000   7.871091e-01   7.536528e+01              1             50              1              4   1.525337e+01   3.887827e-01   9.346386e-01
        141500   7.487678e-01   1.106949e+02              1             46              1              4   1.547547e+01   3.896668e-01   9.423612e-01
        142000   8.198478e-01   7.728119e+01              1             43              1              5   1.513261e+01   3.902645e-01   9.403938e-01
        142500   8.220641e-01   4.712121e+01              2             48              1              4   1.571392e+01   3.936272e-01   9.557594e-01
        143000   8.099011e-01   7.921344e+01              1             49              1              5   1.585545e+01   4.017249e-01   9.518688e-01
        143500   8.041240e-01   8.021178e+01              2             53              1              6   1.581436e+01   3.961772e-01   9.488962e-01
        144000   8.250345e-01   4.989408e+01              1             46              1              5   1.586097e+01   4.008013e-01   9.511557e-01
        144500   8.335300e-01   5.087778e+01              2             46              1              5   1.556773e+01   4.193088e-01   9.567439e-01
        145000   8.441401e-01   5.186058e+01              1             51              1              5   1.584415e+01   3.945930e-01   9.538903e-01
        145500   8.162007e-01   8.405217e+01              1             54              1              4   1.578946e+01   3.956625e-01   9.549052e-01
        146000   8.120279e-01   5.377017e+01              1             49              1              4   1.574267e+01   4.018883e-01   9.542549e-01
        146500   8.026292e-01   8.601034e+01              1             55              1              3   1.563502e+01   4.099598e-01   9.597810e-01
        147000   8.050039e-01   8.699793e+01              2             51              1              5   1.553930e+01   3.954713e-01   9.605885e-01
        147500   7.964179e-01   8.799466e+01              1             53              1              6   1.534677e+01   4.046284e-01   9.395122e-01
        148000   8.213773e-01   8.896878e+01              1             54              1              6   1.530394e+01   3.980659e-01   9.453049e-01
        148500   8.270164e-01   5.841544e+01              2             57              1              4   1.532089e+01   4.068713e-01   9.401918e-01
        149000   8.316449e-01   5.938440e+01              1             57              1              2   1.534697e+01   4.110872e-01   9.364384e-01
        149500   7.981291e-01   9.187928e+01              1             59              2              5   1.562058e+01   4.112316e-01   9.531812e-01
        150000   7.921447e-01   9.286861e+01              1             57              2              6   1.585448e+01   4.068049e-01   9.579619e-01
        150500   7.863697e-01   9.385944e+01              1             58              2              6   1.545958e+01   3.967735e-01   9.459149e-01
        151000   8.166210e-01   6.289819e+01              1             51              2              6   1.575028e+01   4.027786e-01   9.543429e-01
        151500   7.973641e-01   9.582362e+01              1             59              2              7   1.559835e+01   4.016142e-01   9.465577e-01
        152000   7.919760e-01   9.682023e+01              1             58              2              6   1.537717e+01   4.144022e-01   9.379789e-01
        152500   8.041623e-01   9.780735e+01              2             53              2              5   1.529055e+01   3.912885e-01   9.515624e-01
        153000   8.153413e-01   6.646541e+01              1             55              1              6   1.531118e+01   4.009811e-01   9.521329e-01
        153500   8.283521e-01   9.976039e+01              1             52              1              6   1.536963e+01   3.894392e-01   9.459223e-01
        154000   8.000522e-01   1.007424e+02              2             57              1              5   1.566140e+01   4.032990e-01   9.504788e-01
        154500   8.159741e-01   1.017112e+02              1             53              1              6   1.533170e+01   3.905528e-01   9.663853e-01
        155000   7.820643e-01   1.026993e+02              2             60              1              7   1.555368e+01   3.932124e-01   9.436622e-01
        155500   8.077954e-01   1.036939e+02              1             56              1              5   1.543339e+01   3.778837e-01   9.431862e-01
        156000   7.974965e-01   1.046875e+02              1             56              1              5   1.576397e+01   3.835559e-01   9.432125e-01
        156500   7.989912e-01   1.056854e+02              2             59              1              5   1.553875e+01   3.832518e-01   9.561192e-01
        157000   7.969880e-01   1.066808e+02              1             55              1              4   1.535013e+01   4.029441e-01   9.513860e-01
        157500   7.899731e-01   1.076720e+02              1             57              1              5   1.520568e+01   4.001299e-01   9.376013e-01
        158000   7.996070e-01   1.086667e+02              1             58              1              5   1.549569e+01   3.969174e-01   9.533810e-01
        158500   8.262568e-01   1.096517e+02              1             58              1              5   1.571573e+01   3.948198e-01   9.420437e-01
        159000   8.155166e-01   1.106064e+02              0             57              1              6   1.572267e+01   3.924559e-01   9.543128e-01
        159500   8.179191e-01   1.115782e+02              1             57              1              5   1.555728e+01   4.027167e-01   9.568979e-01
        160000   8.612803e-01   7.912313e+01              1             55              1              2   1.553548e+01   3.904600e-01   9.556514e-01
        160500   8.460108e-01   8.009792e+01              1             53              1              3   1.569446e+01   4.028286e-01   9.555044e-01
        161000   8.678013e-01   8.108520e+01              1             49              1              5   1.569875e+01   3.916751e-01   9.563136e-01
        161500   8.341021e-01   1.149914e+02              1             56              1              5   1.543264e+01   3.864391e-01   9.461141e-01
        162000   8.425637e-01   8.303890e+01              1             51              1              6   1.528746e+01   3.796196e-01   9.524658e-01
        162500   8.350737e-01   8.402885e+01              1             57              1              3   1.533155e+01   3.815059e-01   9.596192e-01
        163000   8.665626e-01   8.501356e+01              1             56              1              4   1.533118e+01   3.797018e-01   9.407275e-01
        163500   8.719959e-01   8.598929e+01              1             52              1              4   1.572813e+01   3.798327e-01   9.690960e-01
        164000   8.725098e-01   5.473716e+01              1             50              1              4   1.551362e+01   3.782084e-01   9.599171e-01
        164500   8.473378e-01   8.794898e+01              1             50              1              4   1.553686e+01   3.893320e-01   9.629329e-01
        165000   8.664296e-01   8.893423e+01              1             52              1              6   1.550830e+01   3.728490e-01   9.573551e-01
        165500   8.676496e-01   8.991169e+01              1             51              1              4   1.532397e+01   3.840934e-01   9.494885e-01
        166000   8.725484e-01   5.842633e+01              1             51              1              4   1.556606e+01   3.923233e-01   9.620793e-01
        166500   8.576941e-01   9.186979e+01              2             50              1              4   1.512207e+01   3.837808e-01   9.561732e-01
        167000   8.829441e-01   6.032438e+01              1             51              1              5   1.544887e+01   3.832057e-01   9.604060e-01
        167500   8.839330e-01   6.131686e+01              1             56              1              6   1.536942e+01   3.944138e-01   9.465389e-01
        168000   8.479797e-01   9.473275e+01              1             55              1              5   1.549229e+01   3.848831e-01   9.400815e-01
        168500   8.460658e-01   9.572960e+01              1             54              1              5   1.556241e+01   3.790094e-01   9.423170e-01
        169000   8.365598e-01   9.672669e+01              1             55              1              7   1.564549e+01   3.909811e-01   9.545749e-01
        169500   8.241147e-01   1.282546e+02              1             55              2              7   1.537692e+01   3.779306e-01   9.417207e-01
        170000   8.123666e-01   1.292515e+02              2             56              1              6   1.521987e+01   3.792990e-01   9.422330e-01
        170500   8.066448e-01   1.302225e+02              1             54              2              7   1.537392e+01   3.799666e-01   9.283828e-01
        171000   7.576781e-01   1.542759e+02              1             58              1              4   1.529459e+01   3.810717e-01   9.447075e-01
        171500   7.848329e-01   1.552545e+02              1             56              1              4   1.540028e+01   3.862039e-01   9.391648e-01
        172000   8.183971e-01   1.330454e+02              1             57              1              4   1.531592e+01   3.892552e-01   9.534335e-01
        172500   8.433049e-01   1.027429e+02              1             55              1              5   1.532142e+01   3.784471e-01   9.538306e-01
        173000   8.624534e-01   1.037375e+02              1             57              1              5   1.564114e+01   3.972262e-01   9.495729e-01
        173500   8.765401e-01   7.010741e+01              1             58              1              6   1.538566e+01   3.848693e-01   9.336027e-01
        174000   8.653470e-01   1.057032e+02              1             57              1              6   1.530229e+01   3.863325e-01   9.306756e-01
        174500   8.533421e-01   1.066983e+02              1             57              1              3   1.543006e+01   3.977912e-01   9.591106e-01
        175000   8.563781e-01   1.076831e+02              1             56              1              5   1.513537e+01   3.850977e-01   9.546451e-01
        175500   8.766980e-01   7.385580e+01              1             51              1              6   1.544312e+01   3.959447e-01   9.828367e-01
        176000   8.605713e-01   1.096379e+02              1             52              1              3   1.549905e+01   3.847968e-01   9.560055e-01
        176500   8.477521e-01   1.106308e+02              0             52              1              6   1.538196e+01   3.806795e-01   9.536167e-01
        177000   8.725453e-01   7.662640e+01              1             53              1              3   1.553090e+01   3.770126e-01   9.474278e-01
        177500   8.554330e-01   1.126043e+02              2             54              1              6   1.525793e+01   3.838886e-01   9.483687e-01
        178000   8.703363e-01   7.851391e+01              2             60              1              4   1.535512e+01   3.811314e-01   9.436257e-01
        178500   8.846785e-01   7.948742e+01              1             56              1              5   1.536977e+01   3.790311e-01   9.521164e-01
        179000   8.567495e-01   1.154643e+02              2             54              1              6   1.510550e+01   3.781171e-01   9.370442e-01
        179500   8.962801e-01   8.143967e+01              1             51              1              6   1.520587e+01   3.766813e-01   9.423699e-01
        180000   8.829544e-01   8.242573e+01              1             52              1              4   1.563377e+01   3.806035e-01   9.734318e-01
        180500   9.016850e-01   8.342195e+01              1             52              1              6   1.551666e+01   3.656384e-01   9.693828e-01
        181000   8.997095e-01   8.441753e+01              1             53              1              6   1.551661e+01   3.745019e-01   9.622139e-01
        181500   8.770005e-01   8.540484e+01              1             51              1              5   1.554791e+01   3.811168e-01   9.705353e-01
        182000   8.955944e-01   8.639569e+01              1             56              1              5   1.540516e+01   3.810519e-01   9.674861e-01
        182500   8.966529e-01   8.739102e+01              1             59              1              5   1.531227e+01   3.784922e-01   9.533347e-01
        183000   9.039876e-01   8.838445e+01              1             60              1              4   1.558301e+01   3.911509e-01   9.779734e-01
        183500   9.478909e-01   5.523730e+01              1             58              1              4   1.567275e+01   3.863165e-01   9.616397e-01
        184000   9.472918e-01   5.620937e+01              2             61              1              5   1.577380e+01   3.792974e-01   9.638137e-01
        184500   9.718402e-01   5.719609e+01              1             56              1              5   1.584585e+01   3.739776e-01   9.807040e-01
        185000   9.559148e-01   5.818467e+01              1             66              2              5   1.555711e+01   3.749171e-01   9.597869e-01
        185500   9.673449e-01   5.917592e+01              2             55              1              6   1.567500e+01   3.761250e-01   9.662038e-01
        186000   9.640936e-01   6.015335e+01              2             58              2              7   1.541059e+01   3.718749e-01   9.635933e-01
        186500   9.707161e-01   6.113819e+01              1             57              1              4   1.614525e+01   3.700692e-01   9.585764e-01
        187000   9.619966e-01   6.212786e+01              1             56              1              3   1.567844e+01   3.680437e-01   9.654486e-01
        187500   9.752447e-01   6.310216e+01              2             52              1              3   1.543530e+01   3.795053e-01   9.525691e-01
        188000   9.930815e-01   3.685882e+01              2             50              1              3   1.547628e+01   3.794080e-01   9.647748e-01
        188500   1.009105e+00   3.784688e+01              1             53              1              3   1.559278e+01   3.818028e-01   9.602642e-01
        189000   1.025450e+00   3.883778e+01              1             49              1              3   1.563087e+01   3.739028e-01   9.685336e-01
        189500   1.002989e+00   3.982277e+01              3             51              1              2   1.570463e+01   3.768797e-01   9.727135e-01
        190000   9.938916e-01   4.081481e+01              1             49              1              1   1.531084e+01   3.658750e-01   9.508156e-01
        190500   1.012576e+00   4.180276e+01              1             52              1              2   1.539238e+01   3.772135e-01   9.684109e-01
        191000   1.018203e+00   4.279564e+01              1             58              1              2   1.521149e+01   3.743795e-01   9.552330e-01
        191500   1.001219e+00   4.378320e+01              1             54              1              2   1.542023e+01   3.826090e-01   9.695862e-01
        192000   1.001268e+00   4.477281e+01              2             56              1              3   1.547337e+01   3.876388e-01   9.777825e-01
        192500   9.893332e-01   4.575987e+01              0             55              1              2   1.536180e+01   3.768389e-01   9.610287e-01
        193000   1.004902e+00   4.675270e+01              0             58              2              2   1.563818e+01   3.859583e-01   9.559306e-01
        193500   1.027080e+00   4.774169e+01              0             53              2              3   1.539346e+01   3.648445e-01   9.585324e-01
        194000   1.021662e+00   4.872349e+01              1             50              2              3   1.552008e+01   3.723749e-01   9.584560e-01
        194500   1.022829e+00   4.969418e+01              1             46              2              4   1.531903e+01   3.743832e-01   9.544653e-01
        195000   1.028446e+00   5.067254e+01              0             43              2              1   1.526076e+01   3.735533e-01   9.622676e-01
        195500   1.016888e+00   5.166285e+01              2             46              2              5   1.549472e+01   3.848562e-01   9.611368e-01
        196000   1.006612e+00   5.264190e+01              2             42              2              4   1.577153e+01   3.884287e-01   9.655896e-01
        196500   1.024420e+00   5.362993e+01              0             46              2              4   1.592169e+01   3.907886e-01   9.683481e-01
        197000   1.004057e+00   5.462217e+01              1             45              2              5   1.582003e+01   4.029266e-01   9.568488e-01
        197500   1.012549e+00   5.561486e+01              2             49              2              4   1.590930e+01   4.171093e-01   9.701072e-01
        198000   1.011083e+00   5.660739e+01              1             46              2              4   1.607596e+01   4.102401e-01   9.769791e-01
        198500   1.018586e+00   5.759630e+01              2             44              2              4   1.559631e+01   3.853441e-01   9.624985e-01
        199000   1.015968e+00   5.858956e+01              1             43              2              5   1.539366e+01   3.729612e-01   9.622866e-01
        199500   9.938457e-01   5.958423e+01              1             45              2              5   1.527607e+01   3.689561e-01   9.565349e-01
        200000   9.945053e-01   6.057974e+01              2             42              2              5   1.569368e+01   3.628431e-01   9.619217e-01
        200500   1.016167e+00   6.157755e+01              2             44              2              4   1.536449e+01   3.629549e-01   9.471449e-01
        201000   9.989492e-01   6.256934e+01              2             43              2              5   1.538392e+01   3.747315e-01   9.417603e-01
        201500   1.015518e+00   6.354772e+01              0             42              2              5   1.586864e+01   3.966736e-01   9.685131e-01
        202000   9.970641e-01   6.453883e+01              1             45              2              4   1.589252e+01   3.903365e-01   9.614231e-01
        202500   9.943944e-01   6.553299e+01              1             44              2              5   1.593561e+01   3.843639e-01   9.613074e-01
        203000   9.980285e-01   6.652783e+01              1             47              2              5   1.582383e+01   3.856312e-01   9.637828e-01
        203500   9.975125e-01   6.752387e+01              1             45              2              6   1.580994e+01   3.976197e-01   9.671435e-01
        204000   9.992587e-01   6.851995e+01              0             45              2              5   1.552338e+01   3.932259e-01   9.666672e-01
        204500   1.017798e+00   6.951094e+01              1             44              2              5   1.564316e+01   3.782160e-01   9.668534e-01
        205000   9.948405e-01   7.050517e+01              2             43              2              3   1.579992e+01   3.898520e-01   9.770617e-01
        205500   9.941082e-01   7.149396e+01              2             42              2              4   1.590278e+01   4.063289e-01   9.711926e-01
        206000   1.019984e+00   7.248710e+01              1             40              2              6   1.582325e+01   4.018697e-01   9.701202e-01
        206500   9.794709e-01   9.614699e+01              2             40              2              6   1.542829e+01   3.848374e-01   9.635921e-01
        207000   9.789841e-01   9.710586e+01              0             41              2              5   1.551564e+01   3.852763e-01   9.605473e-01
        207500   9.959558e-01   7.540565e+01              3             39              2              4   1.564854e+01   3.970872e-01   9.657982e-01
        208000   9.851212e-01   9.899528e+01              2             40              2              3   1.555425e+01   3.863873e-01   9.561672e-01
        208500   1.010530e+00   7.737852e+01              0             42              2              3   1.544860e+01   3.821855e-01   9.541175e-01
        209000   9.883174e-01   7.835911e+01              2             44              2              6   1.549682e+01   3.892856e-01   9.552826e-01
        209500   1.007539e+00   7.935110e+01              3             42              2              5   1.561521e+01   3.885132e-01   9.570917e-01
        210000   1.025401e+00   8.033097e+01              0             43              2              3   1.548577e+01   3.935879e-01   9.509008e-01
        210500   1.049887e+00   5.775603e+01              0             43              2              3   1.544464e+01   3.842807e-01   9.604941e-01
        211000   1.071939e+00   5.874840e+01              2             43              2              3   1.567890e+01   3.844109e-01   9.693011e-01
        211500   1.059689e+00   5.972334e+01              1             45              2              4   1.553249e+01   3.907093e-01   9.672810e-01
        212000   1.098412e+00   3.808139e+01              2             37              2              4   1.565372e+01   3.805811e-01   9.612438e-01
        212500   1.060797e+00   6.162696e+01              1             37              2              3   1.573535e+01   3.888676e-01   9.544839e-01
        213000   1.093921e+00   4.000076e+01              1             40              2              4   1.561786e+01   3.867767e-01   9.768725e-01
        213500   1.097506e+00   4.099018e+01              0             39              2              5   1.540959e+01   3.869824e-01   9.643614e-01
        214000   1.078086e+00   4.197123e+01              2             40              2              3   1.571487e+01   4.051612e-01   9.762214e-01
        214500   1.054690e+00   6.545643e+01              1             39              2              4   1.541609e+01   4.058738e-01   9.750671e-01
        215000   1.047609e+00   6.644895e+01              1             37              2              4   1.537563e+01   3.993219e-01   9.667189e-01
        215500   1.034112e+00   6.744506e+01              1             39              1              4   1.558186e+01   3.901787e-01   9.593816e-01
        216000   1.052569e+00   6.843213e+01              0             37              2              2   1.545586e+01   3.988072e-01   9.573876e-01
        216500   1.112426e+00   4.634696e+01              1             34              1              3   1.542066e+01   4.157406e-01   9.764214e-01
        217000   1.036508e+00   7.034835e+01              1             37              1              4   1.542341e+01   4.175179e-01   9.766268e-01
        217500   1.048240e+00   7.133153e+01              1             37              2              4   1.572084e+01   4.152583e-01   9.752107e-01
        218000   1.049999e+00   7.232999e+01              1             36              2              4   1.552381e+01   4.000130e-01   9.700922e-01
        218500   1.086762e+00   4.987105e+01              0             38              1              3   1.556975e+01   4.131411e-01   9.884994e-01
        219000   1.076872e+00   7.430518e+01              1             40              1              2   1.533741e+01   4.055078e-01   9.646751e-01
        219500   1.055036e+00   7.529632e+01              0             35              2              3   1.545712e+01   4.060661e-01   9.824905e-01
        220000   1.057811e+00   7.629111e+01              0             37              1              2   1.539253e+01   4.166262e-01   9.833270e-01
        220500   1.051629e+00   7.728684e+01              2             38              0              2   1.515110e+01   4.162907e-01   9.879208e-01
        221000   1.052102e+00   7.828453e+01              0             36              1              2   1.536391e+01   4.077730e-01   9.744798e-01
        221500   1.077545e+00   7.926698e+01              2             36              0              2   1.531589e+01   4.021394e-01   9.841271e-01
        222000   1.093407e+00   5.616678e+01              2             35              0              2   1.542129e+01   4.035943e-01   9.762085e-01
        222500   1.086586e+00   8.117426e+01              1             37              0              2   1.535898e+01   4.036350e-01   9.894636e-01
        223000   1.138308e+00   3.478630e+01              1             37              0              1   1.516833e+01   3.861275e-01   9.836869e-01
        223500   1.153862e+00   3.577831e+01              0             36              2              1   1.561221e+01   4.094653e-01   1.001307e+00
        224000   1.122065e+00   5.997256e+01              1             35              2              3   1.538973e+01   3.971283e-01   9.811504e-01
        224500   1.113375e+00   6.095015e+01              1             38              2              4   1.546717e+01   3.946969e-01   9.914231e-01
        225000   1.175700e+00   3.866837e+01              1             38              2              3   1.539909e+01   3.883044e-01   9.879234e-01
        225500   1.158532e+00   3.965732e+01              2             37              2              3   1.547121e+01   3.990821e-01   9.935238e-01
        226000   1.142863e+00   4.062264e+01              2             41              2              3   1.543298e+01   3.814049e-01   9.762220e-01
        226500   1.159366e+00   4.161888e+01              0             38              2              4   1.544829e+01   4.028589e-01   9.942377e-01
        227000   1.182002e+00   4.260575e+01              1             36              2              3   1.556633e+01   3.775761e-01   9.926473e-01
        227500   1.180837e+00   4.358152e+01              2             37              2              3   1.565873e+01   3.898369e-01   9.968632e-01
        228000   1.148694e+00   4.457549e+01              2             36              2              3   1.583913e+01   3.698209e-01   1.002083e+00
        228500   1.184563e+00   4.556092e+01              2             33              2              3   1.578734e+01   3.733640e-01   9.870507e-01
        229000   1.182646e+00   2.753202e+01              2             37              0              1   1.546264e+01   3.792919e-01   9.872141e-01
        229500   1.191900e+00   2.851097e+01              1             37              0              3   1.548739e+01   3.814114e-01   9.928897e-01
        230000   1.166407e+00   4.846032e+01              0             36              1              1   1.576901e+01   3.619649e-01   9.826187e-01
        230500   1.143230e+00   4.945035e+01              1             34              0              2   1.527229e+01   3.449852e-01   9.560634e-01
        231000   1.132246e+00   5.041782e+01              1             36              0              1   1.545256e+01   3.435896e-01   9.532818e-01
        231500   1.157892e+00   5.139449e+01              1             37              0              3   1.579221e+01   3.435487e-01   9.631927e-01
        232000   1.206704e+00   3.280222e+01              1             38              0              1   1.583230e+01   3.465853e-01   9.556593e-01
        232500   1.187216e+00   3.379603e+01              1             35              0              2   1.563934e+01   3.458760e-01   9.588009e-01
        233000   1.198344e+00   3.473585e+01              1             34              0              1   1.582025e+01   3.533858e-01   9.601776e-01
        233500   1.219026e+00   3.573242e+01              2             37              0              3   1.559807e+01   3.455438e-01   9.588617e-01
        234000   1.214421e+00   3.671516e+01              1             35              0              3   1.599727e+01   3.508674e-01   9.817987e-01
        234500   1.230913e+00   3.769166e+01              2             38              0              2   1.581374e+01   3.519451e-01   9.718451e-01
        235000   1.242823e+00   2.314413e+01              2             38              0              0   1.551256e+01   3.640528e-01   9.716776e-01
        235500   1.231979e+00   2.409542e+01              1             38              0              2   1.564992e+01   3.541068e-01   9.751392e-01
        236000   1.219980e+00   4.062316e+01              2             39              0              2   1.528477e+01   3.544008e-01   9.733400e-01
        236500   1.230747e+00   4.161317e+01              2             36              0              2   1.563459e+01   3.562889e-01   9.802565e-01
        237000   1.218524e+00   4.259666e+01              1             38              0              1   1.556074e+01   3.527416e-01   9.655489e-01
        237500   1.177242e+00   6.168626e+01              1             42              0              1   1.556244e+01   3.550330e-01   9.705256e-01
        238000   1.234715e+00   4.456806e+01              1             39              0              0   1.559742e+01   3.427306e-01   9.670924e-01
        238500   1.215482e+00   4.554579e+01              0             38              0              1   1.550425e+01   3.475997e-01   9.560994e-01
        239000   1.190589e+00   4.653644e+01              1             37              0              1   1.568709e+01   3.511089e-01   9.533458e-01
        239500   1.244486e+00   3.117121e+01              1             40              0              2   1.562390e+01   3.584495e-01   9.669353e-01
        240000   1.240630e+00   3.215369e+01              1             36              0              1   1.577115e+01   3.595337e-01   9.871436e-01
        240500   1.256077e+00   3.315020e+01              1             39              0              1   1.563352e+01   3.650098e-01   9.881404e-01
        241000   1.246990e+00   3.413826e+01              1             41              0              2   1.551876e+01   3.677500e-01   9.897003e-01
        241500   1.245653e+00   3.512836e+01              1             41              0              1   1.537189e+01   3.725078e-01   9.662440e-01
        242000   1.277357e+00   3.611617e+01              1             41              0              1   1.520334e+01   3.624011e-01   9.693921e-01
        242500   1.246558e+00   3.710721e+01              1             37              0              1   1.519689e+01   3.623415e-01   9.720164e-01
        243000   1.290736e+00   2.373473e+01              1             40              0              1   1.571758e+01   3.546410e-01   9.572638e-01
        243500   1.259050e+00   3.907000e+01              0             40              0              0   1.541768e+01   3.688498e-01   9.565201e-01
        244000   1.266073e+00   4.006734e+01              1             42              0              1   1.527098e+01   3.684937e-01   9.614626e-01
        244500   1.283356e+00   4.105324e+01              1             38              0              1   1.525800e+01   3.705066e-01   9.554982e-01
        245000   1.314276e+00   2.746308e+01              2             40              0              1   1.539391e+01   3.640369e-01   9.655341e-01
        245500   1.301231e+00   2.844783e+01              1             42              0              1   1.552264e+01   3.681711e-01   9.592666e-01
        246000   1.289436e+00   2.942982e+01              2             41              0              2   1.566775e+01   3.683325e-01   9.647136e-01
        246500   1.271464e+00   4.485757e+01              1             41              0              1   1.552348e+01   3.596016e-01   9.484788e-01
        247000   1.254691e+00   4.585444e+01              0             46              0              1   1.534328e+01   3.640448e-01   9.433386e-01
        247500   1.232908e+00   4.683904e+01              1             42              0              1   1.529931e+01   3.556126e-01   9.596000e-01
        248000   1.202214e+00   6.200324e+01              2             40              0              2   1.536220e+01   3.623469e-01   9.514407e-01
        248500   1.210418e+00   6.299773e+01              1             43              0              2   1.545284e+01   3.547387e-01   9.484071e-01
        249000   1.220061e+00   6.399352e+01              2             41              0              0   1.545933e+01   3.897128e-01   9.580303e-01
        249500   1.216572e+00   6.499098e+01              2             39              0              1   1.577558e+01   3.891670e-01   9.698944e-01
        250000   1.197192e+00   6.598561e+01              1             38              0              1   1.563444e+01   3.820905e-01   9.559197e-01
        250500   1.215396e+00   6.697904e+01              1             40              0              1   1.591322e+01   3.823121e-01   9.662483e-01
        251000   1.209335e+00   6.797140e+01              1             38              0              1   1.581670e+01   3.820527e-01   9.740144e-01
        251500   1.217154e+00   6.895124e+01              1             37              0              0   1.578528e+01   3.719589e-01   9.596621e-01
        252000   1.197454e+00   6.994327e+01              1             38              0              2   1.573482e+01   3.743879e-01   9.437509e-01
        252500   1.208884e+00   7.092942e+01              1             36              0              1   1.589426e+01   3.816491e-01   9.485697e-01
        253000   1.217348e+00   7.192790e+01              1             45              0              1   1.607517e+01   3.834576e-01   9.594889e-01
        253500   1.204850e+00   7.292039e+01              3             37              0              2   1.584578e+01   3.748772e-01   9.586952e-01
        254000   1.170598e+00   8.583489e+01              1             36              0              2   1.572364e+01   3.712447e-01   9.630389e-01
        254500   1.188674e+00   8.682033e+01              2             38              0              1   1.588491e+01   3.593750e-01   9.690391e-01
        255000   1.214854e+00   7.579916e+01              1             39              0              0   1.564709e+01   3.703656e-01   9.666856e-01
        255500   1.242426e+00   7.676390e+01              0             39              0              0   1.597635e+01   3.719591e-01   9.859319e-01
        256000   1.281508e+00   6.151036e+01              1             42              0              0   1.579211e+01   3.682512e-01   9.841709e-01
        256500   1.301187e+00   4.326069e+01              1             43              0              0   1.555897e+01   3.685326e-01   9.873370e-01
        257000   1.315172e+00   4.422509e+01              1             43              0              0   1.567185e+01   3.740711e-01   9.789285e-01
        257500   1.333294e+00   4.521349e+01              0             43              0              0   1.592675e+01   3.681310e-01   9.777342e-01
        258000   1.311098e+00   4.621002e+01              1             42              0              0   1.555346e+01   3.735168e-01   9.766649e-01
        258500   1.284213e+00   6.597925e+01              1             42              0              0   1.573031e+01   3.687959e-01   9.810572e-01
        259000   1.301490e+00   4.815681e+01              1             41              0              0   1.556388e+01   3.889142e-01   9.598469e-01
        259500   1.282839e+00   6.786792e+01              1             41              0              0   1.555374e+01   3.842498e-01   9.434220e-01
        260000   1.332832e+00   5.011983e+01              0             40              0              0   1.559141e+01   3.930685e-01   9.614387e-01
        260500   1.320089e+00   5.109699e+01              0             39              0              0   1.568667e+01   3.905059e-01   9.784693e-01
        261000   1.327964e+00   5.208066e+01              1             42              0              0   1.558264e+01   4.037148e-01   9.738103e-01
        261500   1.295665e+00   5.307684e+01              1             40              0              0   1.571271e+01   3.782477e-01   9.531356e-01
        262000   1.313245e+00   5.406694e+01              0             39              0              0   1.534604e+01   3.689235e-01   9.382358e-01
        262500   1.340300e+00   3.553842e+01              1             41              0              0   1.570900e+01   3.533733e-01   9.536439e-01
        263000   1.297211e+00   5.603027e+01              1             41              0              0   1.554997e+01   3.647142e-01   9.674653e-01
        263500   1.339675e+00   3.735456e+01              0             40              0              1   1.553933e+01   3.384864e-01   9.626476e-01
        264000   1.347533e+00   3.832685e+01              1             44              0              0   1.536539e+01   3.461053e-01   9.697611e-01
        264500   1.342969e+00   3.931882e+01              1             44              0              0   1.538526e+01   3.269809e-01   9.523076e-01
        265000   1.354508e+00   4.030260e+01              1             41              0              0   1.537077e+01   3.272597e-01   9.467618e-01
