          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        456500   1.007981e+00   5.803064e+01              1             45              2              1   1.540078e+01   4.321438e-01   9.564578e-01
        457000   1.016286e+00   5.902359e+01              1             42              2              2   1.532576e+01   4.284588e-01   9.477376e-01
        457500   1.028114e+00   6.001701e+01              1             41              2              1   1.520255e+01   4.386608e-01   9.438488e-01
        458000   9.947413e-01   6.100806e+01              2             46              2              1   1.516583e+01   4.509871e-01   9.581334e-01
        458500   9.714209e-01   9.065663e+01              3             47              2              1   1.511897e+01   4.423291e-01   9.662781e-01
        459000   9.697355e-01   9.163749e+01              3             44              2              1   1.522390e+01   4.542854e-01   9.624135e-01
        459500   9.758016e-01   9.260983e+01              2             45              2              1   1.530474e+01   4.512131e-01   9.678385e-01
        460000   9.855046e-01   6.486891e+01              2             45              2              1   1.504329e+01   4.446672e-01   9.733328e-01
        460500   9.769775e-01   9.452722e+01              2             46              2              1   1.503225e+01   4.441484e-01   9.713730e-01
        461000   1.002144e+00   6.681899e+01              1             47              2              1   1.541157e+01   4.473729e-01   9.813585e-01
        461500   1.014622e+00   6.780514e+01              2             51              2              2   1.515973e+01   4.384768e-01   9.881528e-01
        462000   1.017366e+00   6.878246e+01              1             48              2              1   1.513789e+01   4.493243e-01   9.923312e-01
        462500   1.002736e+00   6.977965e+01              2             48              2              2   1.539289e+01   4.482532e-01   9.892436e-01
        463000   9.917335e-01   7.077324e+01              2             52              2              1   1.509851e+01   4.479785e-01   9.751501e-01
        463500   9.837313e-01   7.175974e+01              2             50              2              3   1.521855e+01   4.500118e-01   9.773267e-01
        464000   9.873171e-01   7.273703e+01              3             42              2              1   1.515552e+01   4.500482e-01   9.646345e-01
        464500   9.498582e-01   1.017126e+02              3             48              2              1   1.555638e+01   4.472792e-01   9.775240e-01
        465000   9.790110e-01   7.461997e+01              3             51              2              2   1.532726e+01   4.386393e-01   9.686337e-01
        465500   9.751284e-01   1.036567e+02              2             49              2              3   1.525861e+01   4.326216e-01   9.734149e-01
        466000   9.918324e-01   7.656479e+01              3             46              2              1   1.530463e+01   4.435017e-01   9.936144e-01
        466500   9.795686e-01   7.753895e+01              3             46              2              4   1.506772e+01   4.358533e-01   9.757969e-01
        467000   9.773055e-01   7.847718e+01              3             46              2              2   1.508599e+01   4.426206e-01   9.850449e-01
        467500   9.494224e-01   1.075187e+02              4             47              2              2   1.512475e+01   4.227422e-01   9.775310e-01
        468000   9.576435e-01   1.085143e+02              2             47              1              1   1.523942e+01   4.251645e-01   9.812328e-01
        468500   9.372041e-01   1.382782e+02              3             49              2              1   1.519115e+01   4.306095e-01   9.808737e-01
        469000   9.549423e-01   1.104857e+02              3             49              2              1   1.530234e+01   4.316461e-01   9.893463e-01
        469500   9.452057e-01   1.114815e+02              4             53              2              1   1.501204e+01   4.318924e-01   9.849213e-01
        470000   9.447256e-01   1.124713e+02              1             54              2              2   1.526578e+01   4.058002e-01   9.892016e-01
        470500   9.659897e-01   1.134596e+02              2             53              2              2   1.529333e+01   4.209945e-01   9.813970e-01
        471000   9.351029e-01   1.144464e+02              3             51              2              3   1.530400e+01   4.241078e-01   9.610572e-01
        471500   9.356731e-01   1.154319e+02              2             48              2              2   1.524513e+01   4.147114e-01   9.726082e-01
        472000   9.297298e-01   1.446404e+02              2             47              2              3   1.509038e+01   4.166251e-01   9.675150e-01
