          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        131500   1.138465e+00   4.206832e+01              0             15              3              3   1.248377e+01   3.324999e-01   6.466086e-01
        132000   1.169087e+00   3.618510e+01              0             21              3              5   1.228603e+01   3.292636e-01   6.370631e-01
        132500   1.167191e+00   3.716062e+01              0             19              2              3   1.239013e+01   3.251452e-01   6.356529e-01
        133000   1.141733e+00   4.477945e+01              0             19              3              3   1.216819e+01   3.150186e-01   6.266185e-01
        133500   1.176622e+00   3.910359e+01              0             19              3              2   1.203632e+01   3.371115e-01   6.303601e-01
        134000   1.177967e+00   4.009393e+01              0             18              3              4   1.193630e+01   3.327595e-01   6.238546e-01
        134500   1.241858e+00   3.085735e+01              0             20              3              3   1.204676e+01   3.329112e-01   6.332353e-01
        135000   1.244468e+00   2.049627e+01              0             18              3              2   1.222267e+01   3.067047e-01   6.370893e-01
        135500   1.262090e+00   2.148975e+01              0             18              3              3   1.225917e+01   3.144741e-01   6.344368e-01
        136000   1.228755e+00   3.368568e+01              0             20              3              3   1.241013e+01   3.318638e-01   6.464486e-01
        136500   1.249140e+00   3.466646e+01              0             20              3              2   1.216783e+01   3.348764e-01   6.377180e-01
        137000   1.248771e+00   2.433412e+01              0             18              3              3   1.205777e+01   3.244442e-01   6.239412e-01
        137500   1.257132e+00   2.533035e+01              0             19              3              4   1.207360e+01   2.998621e-01   6.184791e-01
        138000   1.255388e+00   2.629210e+01              0             19              3              3   1.212523e+01   3.156661e-01   6.305484e-01
        138500   1.257309e+00   2.728060e+01              0             19              3              3   1.229280e+01   3.174840e-01   6.376935e-01
        139000   1.274587e+00   2.827689e+01              0             19              3              2   1.207395e+01   3.092054e-01   6.249481e-01
        139500   1.290886e+00   1.828028e+01              0             17              3              1   1.216223e+01   3.186405e-01   6.325778e-01
        140000   1.290142e+00   1.924932e+01              0             18              3              3   1.231710e+01   3.132874e-01   6.458224e-01
        140500   1.285030e+00   3.115563e+01              0             18              3              4   1.243772e+01   3.161590e-01   6.504811e-01
        141000   1.269942e+00   3.213058e+01              0             19              3              4   1.231896e+01   3.080060e-01   6.383680e-01
        141500   1.278673e+00   3.310551e+01              0             18              3              4   1.232007e+01   3.165857e-01   6.412051e-01
        142000   1.274324e+00   3.409929e+01              0             17              3              4   1.212140e+01   3.310502e-01   6.405403e-01
        142500   1.313826e+00   2.397394e+01              0             18              3              3   1.227223e+01   3.307523e-01   6.442600e-01
        143000   1.299188e+00   2.496857e+01              0             18              3              4   1.217891e+01   3.144761e-01   6.296674e-01
        143500   1.280981e+00   3.689256e+01              0             18              3              3   1.237591e+01   3.432977e-01   6.400447e-01
        144000   1.285504e+00   3.786830e+01              0             17              3              4   1.235463e+01   3.247457e-01   6.386563e-01
        144500   1.314420e+00   2.787590e+01              0             19              3              4   1.220950e+01   3.123909e-01   6.333951e-01
        145000   1.318397e+00   2.887220e+01              0             15              3              3   1.215494e+01   3.419545e-01   6.247519e-01
        145500   1.320017e+00   2.986865e+01              0             19              3              4   1.246025e+01   3.426653e-01   6.440275e-01
        146000   1.349364e+00   1.986872e+01              0             19              3              2   1.209851e+01   3.426009e-01   6.282030e-01
        146500   1.334516e+00   3.179006e+01              0             19              3              3   1.234774e+01   3.773642e-01   6.370268e-01
        147000   1.327244e+00   3.277220e+01              0             19              3              3   1.235974e+01   3.493853e-01   6.344602e-01
        147500   1.327275e+00   3.374182e+01              0             20              3              3   1.234955e+01   3.506767e-01   6.420197e-01
        148000   1.361824e+00   2.371164e+01              0             18              3              4   1.237795e+01   3.543644e-01   6.400507e-01
        148500   1.394726e+00   1.471455e+01              0             19              3              3   1.240098e+01   3.519836e-01   6.397822e-01
        149000   1.397217e+00   2.561574e+01              0             20              2              3   1.253587e+01   3.505699e-01   6.456822e-01
        149500   1.381913e+00   2.658460e+01              0             17              3              3   1.249662e+01   3.560393e-01   6.416653e-01
        150000   1.382087e+00   1.761067e+01              0             19              3              3   1.233304e+01   3.399846e-01   6.339928e-01
        150500   1.417738e+00   1.854463e+01              0             20              3              2   1.236344e+01   3.215922e-01   6.339994e-01
        151000   1.402779e+00   1.952598e+01              0             21              3              3   1.211690e+01   3.157916e-01   6.315381e-01
        151500   1.420624e+00   2.052052e+01              0             17              3              2   1.227210e+01   3.284698e-01   6.407579e-01
        152000   1.431510e+00   2.150597e+01              0             21              3              3   1.234484e+01   3.210012e-01   6.372201e-01
        152500   1.380071e+00   3.210020e+01              0             19              3              3   1.217323e+01   3.262507e-01   6.252508e-01
        153000   1.374642e+00   3.309395e+01              0             20              3              2   1.227905e+01   3.391195e-01   6.264150e-01
        153500   1.364545e+00   3.409143e+01              0             18              3              3   1.232032e+01   3.598704e-01   6.347391e-01
        154000   1.378586e+00   3.508575e+01              0             20              3              3   1.218627e+01   3.578887e-01   6.269610e-01
        154500   1.340185e+00   3.606757e+01              0             19              3              3   1.225249e+01   3.849969e-01   6.372650e-01
        155000   1.348593e+00   3.704569e+01              0             18              3              2   1.219683e+01   3.700807e-01   6.197339e-01
        155500   1.365348e+00   3.803887e+01              0             16              3              3   1.199938e+01   3.855092e-01   6.187738e-01
        156000   1.365579e+00   3.902937e+01              0             17              3              3   1.225362e+01   3.710826e-01   6.248639e-01
        156500   1.395720e+00   3.999127e+01              0             17              3              3   1.251019e+01   3.687940e-01   6.405767e-01
        157000   1.405399e+00   3.038162e+01              0             18              3              3   1.207354e+01   3.542715e-01   6.237112e-01
        157500   1.370003e+00   4.191170e+01              0             18              3              3   1.188645e+01   3.399311e-01   6.069238e-01
        158000   1.384080e+00   4.287705e+01              0             17              3              3   1.239327e+01   3.649957e-01   6.308874e-01
        158500   1.428271e+00   3.328135e+01              0             16              3              2   1.262658e+01   3.413093e-01   6.348287e-01
        159000   1.442128e+00   2.256779e+01              0             17              3              3   1.248336e+01   3.438823e-01   6.312460e-01
        159500   1.422995e+00   3.522532e+01              0             17              3              4   1.275885e+01   3.390213e-01   6.369963e-01
        160000   1.387063e+00   4.629565e+01              0             17              3              3   1.247142e+01   3.404330e-01   6.417162e-01
        160500   1.407872e+00   3.717111e+01              0             17              3              3   1.257800e+01   3.297793e-01   6.362341e-01
        161000   1.399726e+00   3.815594e+01              0             18              3              3   1.221692e+01   3.220774e-01   6.219092e-01
        161500   1.447137e+00   2.682412e+01              0             15              3              3   1.226658e+01   3.378318e-01   6.261984e-01
        162000   1.428818e+00   4.010973e+01              0             17              3              3   1.243639e+01   3.249547e-01   6.357180e-01
        162500   1.412866e+00   4.109346e+01              0             18              3              3   1.207714e+01   3.191514e-01   6.113260e-01
        163000   1.428272e+00   4.208876e+01              0             16              3              4   1.216867e+01   3.254203e-01   6.198319e-01
        163500   1.418515e+00   4.308020e+01              0             17              3              3   1.218050e+01   3.291553e-01   6.222695e-01
        164000   1.430016e+00   4.407089e+01              0             16              3              3   1.229728e+01   3.482646e-01   6.295775e-01
        164500   1.433692e+00   4.504600e+01              0             17              3              3   1.210947e+01   3.332092e-01   6.200368e-01
        165000   1.444558e+00   3.325281e+01              0             17              3              3   1.234394e+01   3.393468e-01   6.248246e-01
        165500   1.439476e+00   4.698755e+01              0             17              3              3   1.240013e+01   3.263624e-01   6.311834e-01
        166000   1.443687e+00   4.795427e+01              0             16              3              4   1.242155e+01   3.333834e-01   6.359820e-01
        166500   1.442846e+00   4.888846e+01              0             18              3              3   1.242913e+01   3.404297e-01   6.272532e-01
        167000   1.455829e+00   3.714900e+01              0             18              3              4   1.254612e+01   3.239110e-01   6.215892e-01
        167500   1.463695e+00   3.814228e+01              0             17              3              3   1.248479e+01   3.420188e-01   6.211446e-01
        168000   1.465000e+00   3.913205e+01              0             17              3              2   1.257306e+01   3.435419e-01   6.353070e-01
        168500   1.479128e+00   2.585057e+01              0             17              3              4   1.262234e+01   3.483124e-01   6.426046e-01
        169000   1.527343e+00   2.682878e+01              0             15              3              2   1.270921e+01   3.422278e-01   6.474387e-01
        169500   1.499877e+00   2.782067e+01              0             18              3              3   1.254555e+01   3.522549e-01   6.398928e-01
        170000   1.507483e+00   2.881755e+01              0             18              3              3   1.230325e+01   3.509314e-01   6.331488e-01
        170500   1.503761e+00   2.981021e+01              0             17              3              3   1.265177e+01   3.472861e-01   6.461803e-01
        171000   1.537463e+00   3.078256e+01              0             16              3              3   1.257541e+01   3.167981e-01   6.302300e-01
        171500   1.537775e+00   3.176234e+01              0             18              3              3   1.268096e+01   3.489409e-01   6.352895e-01
        172000   1.548509e+00   2.000378e+01              0             19              3              4   1.269019e+01   3.828992e-01   6.464122e-01
        172500   1.558855e+00   2.098411e+01              0             17              3              3   1.283612e+01   3.766122e-01   6.453773e-01
        173000   1.570479e+00   2.198023e+01              0             16              3              3   1.308070e+01   3.415664e-01   6.503871e-01
        173500   1.537884e+00   2.296662e+01              0             16              3              4   1.271037e+01   3.477872e-01   6.458880e-01
        174000   1.566423e+00   2.394738e+01              0             16              3              4   1.277362e+01   3.591722e-01   6.496299e-01
        174500   1.576684e+00   2.494142e+01              0             18              3              4   1.284559e+01   3.627200e-01   6.586574e-01
        175000   1.608574e+00   1.558160e+01              0             17              3              2   1.285259e+01   3.589973e-01   6.503731e-01
        175500   1.604342e+00   1.656445e+01              0             14              3              3   1.295753e+01   3.691606e-01   6.712433e-01
        176000   1.598080e+00   1.754872e+01              0             18              3              3   1.290271e+01   3.451166e-01   6.462342e-01
        176500   1.641856e+00   1.066723e+01              0             12              3              1   1.281658e+01   3.299219e-01   6.391311e-01
        177000   1.688652e+00   1.165480e+01              0             13              2              1   1.246263e+01   3.137337e-01   6.218910e-01
        177500   1.719684e+00   7.140622e+00              0             14              2              1   1.244209e+01   3.158604e-01   6.324117e-01
        178000   1.722952e+00   8.123669e+00              0             14              2              1   1.251692e+01   3.393244e-01   6.223376e-01
        178500   1.689887e+00   9.082515e+00              0             16              2              2   1.249827e+01   3.308763e-01   6.339948e-01
        179000   1.679460e+00   1.534469e+01              0             14              2              2   1.227028e+01   3.143472e-01   6.192113e-01
        179500   1.688203e+00   1.093064e+01              0             13              2              1   1.230770e+01   3.207262e-01   6.287628e-01
        180000   1.694644e+00   1.185965e+01              0             13              2              1   1.229973e+01   3.122928e-01   6.250462e-01
        180500   1.715247e+00   1.285671e+01              0             16              2              1   1.238047e+01   3.246758e-01   6.341727e-01
        181000   1.681423e+00   1.916169e+01              0             19              3              2   1.255727e+01   3.372810e-01   6.467526e-01
        181500   1.697469e+00   1.473767e+01              0             16              2              2   1.269570e+01   3.356941e-01   6.444121e-01
        182000   1.658637e+00   2.113110e+01              0             15              2              2   1.244444e+01   3.194087e-01   6.347492e-01
        182500   1.686677e+00   2.212570e+01              0             17              2              2   1.253570e+01   2.938865e-01   6.282219e-01
        183000   1.700680e+00   1.748948e+01              0             15              2              1   1.249652e+01   3.021049e-01   6.341844e-01
        183500   1.711976e+00   1.848559e+01              0             14              2              2   1.254995e+01   3.100013e-01   6.349881e-01
        184000   1.700180e+00   1.946712e+01              0             14              2              2   1.263691e+01   3.123233e-01   6.353932e-01
        184500   1.720268e+00   2.045928e+01              0             15              2              2   1.242237e+01   3.009695e-01   6.277506e-01
        185000   1.724310e+00   2.145251e+01              0             14              2              1   1.202086e+01   2.894490e-01   6.073316e-01
        185500   1.715859e+00   2.244782e+01              0             10              2              2   1.232542e+01   2.973474e-01   6.142688e-01
        186000   1.730972e+00   2.343669e+01              0             11              2              1   1.224072e+01   3.224914e-01   6.255769e-01
        186500   1.679003e+00   2.944987e+01              0             13              2              1   1.225826e+01   3.115466e-01   6.255468e-01
        187000   1.691471e+00   3.041154e+01              0             13              2              2   1.234314e+01   3.178562e-01   6.327830e-01
        187500   1.675969e+00   3.140816e+01              0             15              2              2   1.238605e+01   3.206899e-01   6.320358e-01
        188000   1.729128e+00   2.720262e+01              0             13              2              2   1.223008e+01   3.217134e-01   6.247567e-01
        188500   1.749395e+00   2.063346e+01              0             13              2              2   1.215121e+01   3.006277e-01   6.279223e-01
        189000   1.774237e+00   2.160839e+01              0             12              2              2   1.213583e+01   2.869668e-01   6.086391e-01
        189500   1.736796e+00   3.002488e+01              0             12              2              2   1.225139e+01   3.133231e-01   6.233977e-01
        190000   1.736654e+00   3.101585e+01              0             15              2              2   1.235910e+01   3.336740e-01   6.379200e-01
        190500   1.772056e+00   2.448984e+01              0             16              2              2   1.237767e+01   3.272916e-01   6.318098e-01
        191000   1.780149e+00   1.650014e+01              0             17              2              2   1.230225e+01   3.208776e-01   6.244723e-01
        191500   1.784380e+00   1.743291e+01              0             18              2              2   1.222438e+01   3.153849e-01   6.185153e-01
        192000   1.785580e+00   2.743247e+01              0             19              2              2   1.222445e+01   3.218315e-01   6.286135e-01
        192500   1.836686e+00   1.937124e+01              0             17              2              2   1.241929e+01   3.386080e-01   6.424600e-01
        193000   1.848216e+00   1.195749e+01              0             13              2              1   1.239634e+01   3.315111e-01   6.324877e-01
        193500   1.844686e+00   2.131317e+01              0             14              2              1   1.239736e+01   3.383951e-01   6.420039e-01
        194000   1.844951e+00   1.389958e+01              0             14              2              1   1.254145e+01   3.292948e-01   6.407232e-01
        194500   1.849503e+00   1.485578e+01              0             17              2              2   1.223571e+01   3.394010e-01   6.322559e-01
        195000   1.830358e+00   2.419100e+01              0             16              2              2   1.237320e+01   3.206182e-01   6.313384e-01
        195500   1.803866e+00   2.518580e+01              0             18              2              2   1.253957e+01   3.275896e-01   6.328108e-01
        196000   1.822163e+00   2.618248e+01              0             16              2              2   1.221588e+01   3.332865e-01   6.219463e-01
        196500   1.845228e+00   2.715057e+01              0             18              2              2   1.249252e+01   3.359375e-01   6.381676e-01
        197000   1.861560e+00   1.951367e+01              0             17              2              2   1.255452e+01   3.201303e-01   6.317289e-01
        197500   1.891550e+00   1.262970e+01              0             12              2              3   1.232218e+01   3.118556e-01   6.298124e-01
        198000   1.853326e+00   2.148585e+01              0             16              2              2   1.244554e+01   3.369048e-01   6.368335e-01
        198500   1.859647e+00   2.247693e+01              0             18              2              2   1.242458e+01   3.150521e-01   6.327615e-01
        199000   1.873254e+00   2.346860e+01              0             17              2              2   1.246229e+01   3.158012e-01   6.442678e-01
        199500   1.874043e+00   2.445814e+01              0             16              2              1   1.256826e+01   3.092850e-01   6.399645e-01
        200000   1.917574e+00   1.708125e+01              0             13              2              2   1.248771e+01   3.088826e-01   6.438930e-01
        200500   1.928238e+00   1.806441e+01              0             18              2              0   1.234101e+01   3.120958e-01   6.279221e-01
        201000   1.902777e+00   1.905116e+01              0             16              2              1   1.227789e+01   3.144080e-01   6.361445e-01
        201500   1.875654e+00   2.808966e+01              0             17              2              2   1.241774e+01   3.224372e-01   6.525319e-01
        202000   1.856842e+00   2.907739e+01              0             18              2              2   1.272381e+01   3.035838e-01   6.497867e-01
        202500   1.825135e+00   3.692431e+01              0             18              2              1   1.265747e+01   3.074564e-01   6.396386e-01
        203000   1.819060e+00   3.791846e+01              0             15              2              1   1.247874e+01   3.055547e-01   6.394454e-01
        203500   1.826400e+00   3.891387e+01              0             14              2              0   1.256483e+01   3.102255e-01   6.423401e-01
        204000   1.811177e+00   3.990743e+01              0             16              2              2   1.219723e+01   3.079382e-01   6.374021e-01
        204500   1.787769e+00   4.482596e+01              0             16              2              3   1.187424e+01   2.851916e-01   6.178145e-01
        205000   1.766372e+00   4.582348e+01              0             18              2              2   1.217802e+01   2.880380e-01   6.250614e-01
        205500   1.739735e+00   4.679968e+01              0             16              2              2   1.196420e+01   2.841700e-01   6.134643e-01
        206000   1.714737e+00   4.787499e+01              0             14              2              2   1.215611e+01   2.730004e-01   6.162346e-01
        206500   1.733443e+00   4.885952e+01              0             16              2              2   1.202098e+01   2.792029e-01   6.122008e-01
        207000   1.779779e+00   4.947307e+01              0             14              2              2   1.213938e+01   2.706491e-01   6.145949e-01
        207500   1.783033e+00   5.046095e+01              0             18              2              3   1.199844e+01   2.990972e-01   6.142424e-01
        208000   1.731731e+00   5.153349e+01              0             18              2              2   1.213846e+01   2.999732e-01   6.153097e-01
        208500   1.730388e+00   5.251992e+01              0             16              2              3   1.207322e+01   2.971182e-01   6.141540e-01
        209000   1.734183e+00   5.351012e+01              0             16              2              2   1.209373e+01   2.922909e-01   6.075761e-01
        209500   1.737251e+00   5.445954e+01              0             15              2              2   1.207837e+01   2.818133e-01   6.099009e-01
        210000   1.690365e+00   5.115253e+01              0             14              2              2   1.194927e+01   2.858403e-01   6.015986e-01
        210500   1.679616e+00   5.214361e+01              0             15              2              2   1.211044e+01   2.983266e-01   6.082119e-01
        211000   1.682293e+00   5.314155e+01              0             18              2              2   1.202438e+01   2.835220e-01   6.059873e-01
        211500   1.670780e+00   5.412886e+01              0             17              2              3   1.207988e+01   2.896782e-01   6.092301e-01
        212000   1.670202e+00   5.510991e+01              0             18              2              3   1.182444e+01   2.891246e-01   5.977330e-01
        212500   1.685541e+00   5.607895e+01              0             16              2              3   1.196541e+01   2.836358e-01   6.036245e-01
        213000   1.729666e+00   6.062087e+01              0             20              2              2   1.213825e+01   3.001496e-01   6.108297e-01
        213500   1.744386e+00   6.161219e+01              0             17              2              2   1.227149e+01   3.100215e-01   6.139065e-01
        214000   1.736223e+00   6.258631e+01              0             19              2              2   1.221697e+01   3.080364e-01   6.139196e-01
        214500   1.762354e+00   6.145878e+01              0             13              2              1   1.244172e+01   3.199374e-01   6.263120e-01
        215000   1.771866e+00   6.244185e+01              0             14              2              1   1.231386e+01   3.187173e-01   6.194734e-01
        215500   1.761354e+00   6.340904e+01              0             17              2              1   1.237650e+01   3.236175e-01   6.260475e-01
        216000   1.779003e+00   6.439944e+01              0             16              2              2   1.229150e+01   3.084108e-01   6.171266e-01
        216500   1.754637e+00   6.539190e+01              0             16              2              2   1.222750e+01   3.021945e-01   6.173823e-01
        217000   1.795857e+00   5.727733e+01              0             14              2              2   1.204363e+01   2.908864e-01   6.098498e-01
        217500   1.773103e+00   6.737043e+01              0             15              2              2   1.181161e+01   3.038985e-01   5.964775e-01
        218000   1.795826e+00   5.911223e+01              0             15              2              2   1.206812e+01   2.836820e-01   6.071008e-01
        218500   1.778435e+00   6.933679e+01              0             15              2              2   1.228566e+01   2.904213e-01   6.081793e-01
        219000   1.784591e+00   7.033115e+01              0             15              2              2   1.212711e+01   2.838663e-01   6.044481e-01
        219500   1.836366e+00   6.189546e+01              0             13              2              2   1.208111e+01   2.790547e-01   6.110748e-01
        220000   1.838375e+00   6.284364e+01              0             13              2              2   1.205772e+01   2.753472e-01   6.057932e-01
        220500   1.874991e+00   4.883144e+01              0             13              2              2   1.219345e+01   2.779083e-01   6.117393e-01
        221000   1.893772e+00   3.333087e+01              0             13              2              1   1.229242e+01   2.821516e-01   6.100048e-01
        221500   1.913992e+00   3.432561e+01              0              9              2              1   1.202260e+01   2.891746e-01   6.152906e-01
        222000   1.947191e+00   3.530327e+01              0             12              2              1   1.241786e+01   2.788334e-01   6.185931e-01
        222500   1.976026e+00   2.188441e+01              0             10              2              0   1.199910e+01   2.973536e-01   6.106865e-01
        223000   2.005419e+00   1.239859e+01              0             15              1              1   1.221711e+01   2.767518e-01   6.148756e-01
        223500   1.991519e+00   1.335931e+01              0             14              2              1   1.216171e+01   2.875094e-01   6.315087e-01
        224000   2.026498e+00   1.435043e+01              0             14              1              1   1.241867e+01   2.944430e-01   6.311794e-01
        224500   2.000622e+00   1.533999e+01              0             17              2              1   1.223271e+01   2.807961e-01   6.266382e-01
        225000   1.987108e+00   2.637664e+01              0             16              2              1   1.243320e+01   2.979596e-01   6.270346e-01
        225500   1.971232e+00   2.736971e+01              0             15              1              1   1.218738e+01   2.838837e-01   6.165311e-01
        226000   1.973962e+00   2.835103e+01              0             17              1              1   1.221684e+01   2.954594e-01   6.333199e-01
        226500   1.977463e+00   2.934489e+01              0             18              1              1   1.211017e+01   2.882117e-01   6.238437e-01
        227000   1.975402e+00   3.032411e+01              0             16              2              2   1.177230e+01   2.755246e-01   6.021983e-01
        227500   1.961074e+00   3.131545e+01              0             17              1              1   1.195647e+01   2.541503e-01   6.048818e-01
        228000   1.949826e+00   4.445193e+01              1             18              2              1   1.208715e+01   2.650362e-01   6.191273e-01
        228500   2.036925e+00   1.392398e+01              0             13              1              1   1.172031e+01   2.529821e-01   6.047425e-01
        229000   2.009424e+00   2.365565e+01              0             12              1              1   1.224685e+01   2.688501e-01   6.237312e-01
        229500   1.990119e+00   3.500833e+01              0             12              2              1   1.195892e+01   2.692621e-01   6.144437e-01
        230000   2.022190e+00   2.560957e+01              0             11              2              1   1.181790e+01   2.512119e-01   6.091098e-01
        230500   2.039103e+00   2.659599e+01              0             11              2              1   1.203866e+01   2.674880e-01   6.142829e-01
        231000   2.008590e+00   2.757639e+01              0              8              1              1   1.191088e+01   2.668203e-01   6.153853e-01
        231500   2.000093e+00   2.856504e+01              0             12              2              1   1.200147e+01   2.733773e-01   6.119905e-01
        232000   2.032794e+00   2.000911e+01              0              9              1              1   1.190344e+01   2.521130e-01   6.088927e-01
        232500   2.026888e+00   2.092628e+01              0              8              2              1   1.227623e+01   2.547769e-01   6.101688e-01
        233000   2.086759e+00   1.310370e+01              0              9              1              1   1.191541e+01   2.575627e-01   6.033590e-01
        233500   2.051055e+00   2.286743e+01              0              8              2              1   1.197531e+01   2.597784e-01   6.225868e-01
        234000   2.016430e+00   3.326060e+01              0              8              2              1   1.211249e+01   2.719074e-01   6.225952e-01
        234500   2.046273e+00   3.422763e+01              0              8              1              1   1.209856e+01   2.536567e-01   6.194515e-01
        235000   2.055835e+00   2.570630e+01              0              9              2              1   1.205978e+01   2.646540e-01   6.241348e-01
        235500   2.092807e+00   2.668786e+01              0             10              1              1   1.199190e+01   2.773546e-01   6.212254e-01
        236000   2.065330e+00   2.766983e+01              0             10              1              1   1.222358e+01   2.682577e-01   6.239094e-01
        236500   2.105891e+00   1.901712e+01              0              9              2              1   1.224107e+01   2.714918e-01   6.252962e-01
        237000   2.139497e+00   1.999704e+01              0              7              2              1   1.219860e+01   2.525354e-01   6.193200e-01
        237500   2.161905e+00   1.252797e+01              0              7              2              1   1.217233e+01   2.711270e-01   6.345608e-01
        238000   2.183530e+00   1.352211e+01              0              7              2              1   1.233191e+01   2.766416e-01   6.314128e-01
        238500   2.205837e+00   8.184505e+00              0              6              1              1   1.225741e+01   2.757655e-01   6.325421e-01
        239000   2.199501e+00   9.142134e+00              0              6              1              1   1.224264e+01   2.899502e-01   6.330549e-01
        239500   2.156126e+00   1.645852e+01              0              6              2              1   1.216480e+01   2.967743e-01   6.339455e-01
        240000   2.177708e+00   1.744828e+01              0              6              2              1   1.243911e+01   3.183733e-01   6.531144e-01
        240500   2.228058e+00   1.182245e+01              0              6              1              1   1.215583e+01   2.885616e-01   6.314293e-01
        241000   2.187919e+00   1.931221e+01              0              6              2              1   1.241017e+01   3.150824e-01   6.398867e-01
        241500   2.199002e+00   1.378840e+01              0              6              2              1   1.230144e+01   3.146127e-01   6.409872e-01
        242000   2.218946e+00   1.477835e+01              0              7              1              1   1.228911e+01   3.142357e-01   6.388553e-01
        242500   2.250541e+00   1.004438e+01              0              6              1              1   1.222999e+01   3.262951e-01   6.422297e-01
        243000   2.203490e+00   1.668951e+01              0              8              1              1   1.228497e+01   3.187021e-01   6.341701e-01
        243500   2.206571e+00   2.372004e+01              0              6              1              0   1.225938e+01   3.051132e-01   6.257280e-01
        244000   2.208574e+00   1.862237e+01              0              7              2              1   1.211105e+01   3.216795e-01   6.228069e-01
        244500   2.182379e+00   2.564221e+01              0              5              2              0   1.219929e+01   3.387084e-01   6.361530e-01
        245000   2.200194e+00   2.662883e+01              0              5              1              0   1.240421e+01   3.280796e-01   6.316335e-01
        245500   2.257608e+00   1.484322e+01              0              6              1              0   1.225002e+01   3.266726e-01   6.315497e-01
        246000   2.274546e+00   1.583149e+01              0              5              0              0   1.214064e+01   3.292548e-01   6.442361e-01
        246500   2.300873e+00   1.039036e+01              0              6              0              0   1.241002e+01   3.274879e-01   6.350224e-01
        247000   2.294311e+00   1.136484e+01              0              7              0              0   1.233781e+01   3.199924e-01   6.382368e-01
        247500   2.338124e+00   1.234972e+01              0              5              0              0   1.240815e+01   3.050932e-01   6.379730e-01
        248000   2.358984e+00   7.947549e+00              0              5              0              0   1.224434e+01   3.180372e-01   6.289601e-01
        248500   2.345536e+00   1.427810e+01              0              6              0              0   1.238002e+01   3.215691e-01   6.292351e-01
        249000   2.378602e+00   9.875925e+00              0              6              0              0   1.209559e+01   3.285631e-01   6.208425e-01
        249500   2.386320e+00   1.087109e+01              0              6              0              0   1.208010e+01   3.311142e-01   6.298677e-01
        250000   2.438958e+00   7.626934e+00              0              5              0              0   1.207088e+01   3.103203e-01   6.239792e-01
        250500   2.408482e+00   1.265567e+01              0              4              0              0   1.209100e+01   2.937432e-01   6.221800e-01
        251000   2.375201e+00   1.362284e+01              0              4              0              1   1.191559e+01   2.909563e-01   6.228284e-01
        251500   2.369577e+00   1.461467e+01              0              4              0              1   1.191469e+01   2.927474e-01   6.110843e-01
        252000   2.412036e+00   1.141810e+01              0              3              0              1   1.190395e+01   2.796381e-01   6.063157e-01
        252500   2.434758e+00   1.240182e+01              0              5              0              1   1.191726e+01   2.734981e-01   6.086933e-01
        253000   2.407671e+00   1.338717e+01              0              6              0              1   1.191957e+01   2.775367e-01   6.132534e-01
        253500   2.400355e+00   1.437030e+01              0              6              0              1   1.199554e+01   2.810885e-01   6.154881e-01
        254000   2.405893e+00   1.534719e+01              0              7              0              1   1.185605e+01   2.767495e-01   6.070105e-01
        254500   2.441517e+00   1.632390e+01              0              7              0              0   1.176936e+01   2.717991e-01   6.143769e-01
        255000   2.493931e+00   1.264494e+01              0              8              0              0   1.200831e+01   2.950386e-01   6.264984e-01
        255500   2.512760e+00   8.842100e+00              0              5              0              0   1.185954e+01   2.917044e-01   6.085621e-01
        256000   2.493918e+00   1.454694e+01              0              6              0              0   1.181559e+01   2.937690e-01   6.058373e-01
        256500   2.502724e+00   1.073760e+01              0              6              0              1   1.196057e+01   2.742046e-01   6.209940e-01
        257000   2.530811e+00   1.173359e+01              0              6              0              0   1.190510e+01   2.650735e-01   6.129298e-01
        257500   2.525819e+00   1.273038e+01              0              6              0              1   1.171565e+01   2.705688e-01   6.057118e-01
        258000   2.541609e+00   1.371771e+01              0              4              0              0   1.165050e+01   2.780184e-01   6.133385e-01
        258500   2.525721e+00   1.471125e+01              0              4              0              1   1.160105e+01   2.764550e-01   6.026857e-01
        259000   2.565192e+00   1.082616e+01              0              3              0              0   1.181798e+01   2.687080e-01   6.053418e-01
        259500   2.538871e+00   1.175931e+01              0              5              0              1   1.188431e+01   2.973503e-01   6.163188e-01
        260000   2.523822e+00   1.755671e+01              0              5              0              0   1.215414e+01   3.077424e-01   6.311624e-01
        260500   2.573406e+00   1.359184e+01              0              3              0              1   1.195836e+01   2.821699e-01   6.168806e-01
        261000   2.589128e+00   1.458556e+01              0              4              0              0   1.171500e+01   2.809207e-01   5.956316e-01
