          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        133500   7.714208e-01   7.869187e+01              0             48              4              5   2.046406e+01   2.941741e-01   9.223083e-01
        134000   7.609441e-01   7.965799e+01              0             47              4              7   2.039272e+01   3.041428e-01   9.130773e-01
        134500   7.453644e-01   8.065278e+01              0             47              4              6   2.086342e+01   3.020861e-01   9.174359e-01
        135000   7.461205e-01   8.164995e+01              0             49              4              6   2.021323e+01   2.977866e-01   9.157931e-01
        135500   7.498308e-01   8.264425e+01              0             51              4              8   2.093268e+01   3.091981e-01   9.314038e-01
        136000   7.388450e-01   8.363502e+01              0             50              4              7   2.031232e+01   3.012137e-01   9.234181e-01
        136500   7.132492e-01   8.457294e+01              0             54              4              7   2.068895e+01   2.979501e-01   9.277864e-01
        137000   7.438459e-01   8.554536e+01              0             51              4              8   2.006727e+01   2.865262e-01   9.119446e-01
        137500   7.402334e-01   8.653395e+01              0             53              4              7   2.005977e+01   2.812567e-01   9.144876e-01
        138000   7.461829e-01   8.752413e+01              0             53              4              9   2.054421e+01   2.849185e-01   9.156907e-01
        138500   7.535913e-01   8.851668e+01              0             46              4              7   2.025341e+01   2.714920e-01   9.220387e-01
        139000   7.419850e-01   8.950354e+01              0             51              4              8   2.036552e+01   2.765737e-01   9.118498e-01
        139500   7.629774e-01   9.049438e+01              0             48              4              7   2.049230e+01   2.917196e-01   9.385609e-01
        140000   7.608669e-01   9.148836e+01              0             53              4              6   2.036787e+01   2.788405e-01   9.346356e-01
        140500   7.500442e-01   9.248336e+01              0             55              4              8   2.003435e+01   2.746526e-01   9.217498e-01
        141000   7.875117e-01   6.162860e+01              0             51              3              5   2.013939e+01   2.787842e-01   9.286888e-01
        141500   7.606190e-01   9.441640e+01              0             52              4              8   1.994470e+01   2.701036e-01   9.196272e-01
        142000   7.587477e-01   9.540081e+01              0             49              4              8   2.037320e+01   2.687558e-01   9.303411e-01
        142500   7.349060e-01   9.639678e+01              1             51              4              7   2.012638e+01   2.430141e-01   9.198110e-01
        143000   7.459744e-01   9.739556e+01              0             54              4              5   2.011017e+01   2.456687e-01   9.219543e-01
        143500   7.482916e-01   9.839035e+01              0             53              4             10   1.997439e+01   2.420708e-01   9.155625e-01
        144000   7.161465e-01   1.293470e+02              2             55              4              7   2.057339e+01   2.326603e-01   9.276915e-01
        144500   7.323998e-01   1.003311e+02              0             54              4              7   2.029381e+01   2.418483e-01   9.415128e-01
        145000   7.414870e-01   1.013156e+02              0             52              3              6   1.987006e+01   2.640780e-01   9.266289e-01
        145500   7.518214e-01   1.023113e+02              0             54              3              6   2.029979e+01   2.597753e-01   9.370692e-01
        146000   7.366897e-01   1.033072e+02              0             55              3              7   2.036872e+01   2.386367e-01   9.382470e-01
        146500   7.168485e-01   1.339342e+02              0             55              4              7   2.036685e+01   2.448980e-01   9.399456e-01
        147000   7.189794e-01   1.349276e+02              0             54              3              6   2.033173e+01   2.680535e-01   9.369638e-01
        147500   7.023131e-01   1.359029e+02              0             53              3              7   2.007408e+01   2.479825e-01   9.134840e-01
        148000   7.472031e-01   1.070495e+02              0             54              4              7   2.006827e+01   2.644105e-01   9.346484e-01
        148500   7.238960e-01   1.377456e+02              0             53              4              8   1.994400e+01   2.597759e-01   9.186054e-01
        149000   7.155278e-01   1.387332e+02              0             55              4              6   2.017786e+01   2.559224e-01   9.210716e-01
