          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        131500   8.965836e-01   1.208306e+02              0             32              0              0   1.442172e+01   1.603725e-01   7.135554e-01
        132000   8.608137e-01   1.214081e+02              0             37              0              0   1.450754e+01   1.542991e-01   7.309531e-01
        132500   8.687389e-01   1.224046e+02              0             30              0              0   1.485865e+01   1.597275e-01   7.362934e-01
        133000   8.805854e-01   1.233883e+02              0             32              0              0   1.473272e+01   1.748601e-01   7.269638e-01
        133500   9.169888e-01   1.242993e+02              0             27              0              0   1.480108e+01   1.703175e-01   7.239025e-01
        134000   9.892734e-01   1.192933e+02              0             28              0              0   1.465015e+01   1.636962e-01   7.172769e-01
        134500   9.054774e-01   1.261430e+02              0             32              0              0   1.460496e+01   1.607655e-01   7.091262e-01
        135000   9.080123e-01   1.271045e+02              0             30              0              0   1.459240e+01   1.567704e-01   7.236076e-01
        135500   9.264982e-01   1.281005e+02              0             34              0              0   1.468456e+01   1.773656e-01   7.201446e-01
        136000   8.813641e-01   1.285722e+02              0             30              0              0   1.435249e+01   1.740283e-01   7.039772e-01
        136500   9.202460e-01   1.300010e+02              0             28              0              0   1.456380e+01   1.820429e-01   7.237453e-01
        137000   9.127866e-01   1.309842e+02              0             37              0              0   1.465170e+01   1.843108e-01   7.238667e-01
        137500   9.097698e-01   1.319816e+02              0             31              0              0   1.450683e+01   1.842427e-01   7.194355e-01
        138000   8.713609e-01   1.323464e+02              0             34              0              0   1.467135e+01   1.846302e-01   7.173104e-01
        138500   8.889785e-01   1.333410e+02              0             34              0              0   1.430089e+01   1.803398e-01   7.173387e-01
        139000   9.425767e-01   1.347907e+02              0             31              0              0   1.400024e+01   2.094623e-01   6.932084e-01
        139500   8.956551e-01   1.351558e+02              0             32              0              0   1.431244e+01   1.900421e-01   7.108445e-01
        140000   9.338415e-01   1.287593e+02              0             34              0              0   1.425989e+01   2.175331e-01   7.020709e-01
        140500   9.277756e-01   1.376913e+02              0             31              0              0   1.404815e+01   2.137859e-01   6.978711e-01
        141000   9.455838e-01   1.305799e+02              0             30              0              0   1.416491e+01   1.972038e-01   7.035509e-01
        141500   9.180891e-01   1.396511e+02              0             27              0              0   1.412584e+01   2.029697e-01   6.981126e-01
        142000   9.276481e-01   1.406482e+02              0             32              0              0   1.414170e+01   2.079213e-01   7.007366e-01
        142500   9.164142e-01   1.416433e+02              0             36              0              0   1.428926e+01   2.180431e-01   7.038505e-01
        143000   9.317931e-01   1.426300e+02              0             36              0              0   1.408093e+01   2.116449e-01   7.105209e-01
        143500   9.340183e-01   1.436007e+02              0             34              0              0   1.406712e+01   2.236490e-01   7.060269e-01
        144000   9.525655e-01   1.361128e+02              0             32              0              0   1.364531e+01   2.313479e-01   6.944289e-01
        144500   9.355930e-01   1.370929e+02              0             32              0              0   1.388619e+01   2.304181e-01   6.939135e-01
        145000   9.122810e-01   1.465049e+02              0             32              0              0   1.423404e+01   2.330115e-01   7.082436e-01
        145500   9.240501e-01   1.475005e+02              0             29              0              0   1.436034e+01   2.313604e-01   7.010536e-01
        146000   9.333566e-01   1.484960e+02              0             26              0              0   1.425434e+01   2.189955e-01   7.040888e-01
        146500   9.093802e-01   1.468646e+02              0             30              0              0   1.423619e+01   2.120631e-01   7.102187e-01
        147000   9.149696e-01   1.504318e+02              0             32              0              0   1.417594e+01   2.342687e-01   7.064270e-01
        147500   8.846250e-01   1.487508e+02              0             30              0              0   1.392343e+01   2.403706e-01   6.986293e-01
        148000   8.567265e-01   1.372467e+02              0             32              0              0   1.409705e+01   2.348739e-01   7.092925e-01
        148500   8.683929e-01   1.381979e+02              0             32              0              0   1.437255e+01   2.247960e-01   7.099457e-01
        149000   8.336454e-01   1.391711e+02              0             29              0              0   1.434956e+01   2.392318e-01   7.137057e-01
        149500   8.435810e-01   1.401594e+02              0             30              0              0   1.391997e+01   2.354624e-01   7.066107e-01
        150000   8.461061e-01   1.411567e+02              0             27              0              1   1.411094e+01   2.371518e-01   7.187844e-01
        150500   8.542835e-01   1.543051e+02              0             31              0              0   1.415305e+01   2.098503e-01   7.096714e-01
        151000   8.675675e-01   1.552946e+02              0             27              0              0   1.415296e+01   2.063310e-01   7.282341e-01
        151500   8.307174e-01   1.440236e+02              0             30              0              0   1.383162e+01   2.133919e-01   7.099620e-01
        152000   8.560406e-01   1.571225e+02              0             35              0              0   1.420511e+01   1.919144e-01   7.293541e-01
        152500   8.360132e-01   1.459925e+02              0             34              0              0   1.412139e+01   2.089726e-01   7.294518e-01
        153000   8.212926e-01   1.469751e+02              0             32              0              0   1.415410e+01   1.934928e-01   7.202896e-01
        153500   8.393415e-01   1.479682e+02              0             35              0              0   1.405204e+01   2.128365e-01   7.039474e-01
        154000   8.330043e-01   1.489628e+02              0             30              0              0   1.410779e+01   2.186659e-01   7.179203e-01
        154500   7.931588e-01   1.301749e+02              0             36              0              0   1.432652e+01   2.134102e-01   7.356458e-01
        155000   7.730096e-01   1.089899e+02              0             35              0              0   1.405067e+01   2.124250e-01   7.174388e-01
        155500   7.803045e-01   1.321325e+02              0             36              0              0   1.431753e+01   2.059060e-01   7.262424e-01
        156000   7.769373e-01   1.331279e+02              0             38              0              0   1.394513e+01   2.192384e-01   6.936007e-01
        156500   7.999811e-01   1.341261e+02              0             35              0              0   1.392423e+01   2.185892e-01   7.058105e-01
        157000   7.946543e-01   1.351210e+02              0             34              0              0   1.403648e+01   2.240426e-01   6.973916e-01
        157500   7.898176e-01   1.361175e+02              0             37              0              0   1.384096e+01   2.123029e-01   6.955244e-01
        158000   8.047376e-01   1.370969e+02              0             36              0              0   1.413447e+01   2.111472e-01   7.166514e-01
        158500   8.081729e-01   1.568893e+02              0             35              0              0   1.420684e+01   2.098932e-01   7.131268e-01
        159000   8.152547e-01   1.390811e+02              0             36              0              0   1.436656e+01   2.148078e-01   7.194446e-01
        159500   7.686852e-01   1.167332e+02              0             39              0              0   1.417268e+01   2.035127e-01   7.235315e-01
        160000   8.046562e-01   1.410230e+02              0             41              0              0   1.428688e+01   1.916524e-01   7.208639e-01
        160500   7.895255e-01   1.420160e+02              0             38              0              1   1.441711e+01   2.057001e-01   7.129193e-01
        161000   7.884092e-01   1.430105e+02              0             36              0              0   1.432882e+01   1.922544e-01   7.148395e-01
        161500   7.775159e-01   1.439968e+02              0             42              0              0   1.451059e+01   1.906657e-01   7.147847e-01
        162000   7.944945e-01   1.449883e+02              0             35              0              1   1.436146e+01   2.045583e-01   7.155332e-01
        162500   7.949928e-01   1.459796e+02              0             45              0              2   1.441237e+01   1.935479e-01   7.154631e-01
        163000   7.893361e-01   1.469594e+02              0             41              0              0   1.451053e+01   1.759401e-01   7.261407e-01
        163500   8.012056e-01   1.479489e+02              0             49              0              1   1.468874e+01   1.833187e-01   7.264866e-01
        164000   8.000353e-01   1.489290e+02              0             47              0              1   1.456124e+01   1.937057e-01   7.185835e-01
        164500   8.324854e-01   1.672684e+02              0             39              0              1   1.474188e+01   1.794113e-01   7.202511e-01
        165000   7.885301e-01   1.508760e+02              0             42              0              1   1.477722e+01   2.045482e-01   7.252078e-01
        165500   8.036978e-01   1.518693e+02              0             39              0              1   1.425975e+01   2.082193e-01   7.130007e-01
        166000   7.982045e-01   1.528658e+02              0             42              0              2   1.424009e+01   1.966118e-01   7.126699e-01
        166500   7.980893e-01   1.538543e+02              0             46              0              2   1.435841e+01   2.029670e-01   7.280246e-01
        167000   7.863979e-01   1.548517e+02              0             44              0              1   1.446482e+01   1.983181e-01   7.352810e-01
        167500   7.430430e-01   1.309964e+02              0             48              0              1   1.480744e+01   1.893732e-01   7.553399e-01
        168000   7.401360e-01   1.319679e+02              0             44              0              1   1.501848e+01   1.700066e-01   7.563826e-01
        168500   7.430024e-01   1.329537e+02              0             50              0              1   1.512622e+01   1.604074e-01   7.672399e-01
        169000   7.281933e-01   1.339342e+02              0             43              0              1   1.517632e+01   1.811117e-01   7.839977e-01
        169500   7.289193e-01   1.349213e+02              0             50              0              1   1.513130e+01   1.690855e-01   7.767248e-01
        170000   7.206803e-01   1.090752e+02              0             47              0              1   1.520846e+01   1.675759e-01   7.744456e-01
        170500   7.251607e-01   1.368624e+02              0             57              0              1   1.508776e+01   1.663866e-01   7.734069e-01
        171000   7.444052e-01   1.378446e+02              0             51              0              1   1.505010e+01   1.565263e-01   7.598464e-01
        171500   7.347560e-01   1.388367e+02              0             55              0              2   1.480120e+01   1.437545e-01   7.422706e-01
        172000   7.140647e-01   1.128132e+02              0             53              0              2   1.484305e+01   1.471079e-01   7.479951e-01
        172500   7.314844e-01   1.137568e+02              0             46              0              2   1.459869e+01   1.570650e-01   7.368288e-01
        173000   7.374297e-01   1.417734e+02              0             51              0              2   1.426823e+01   1.515370e-01   7.329478e-01
        173500   7.440963e-01   1.427519e+02              0             49              0              2   1.435696e+01   1.488500e-01   7.294351e-01
        174000   7.055957e-01   1.165581e+02              0             47              0              1   1.461131e+01   1.361123e-01   7.464032e-01
        174500   7.110534e-01   1.175424e+02              0             50              0              2   1.426727e+01   1.483545e-01   7.269471e-01
        175000   7.091217e-01   1.185326e+02              0             50              0              2   1.442553e+01   1.543313e-01   7.307475e-01
        175500   6.838281e-01   1.195275e+02              0             54              0              2   1.425628e+01   1.776197e-01   7.273079e-01
        176000   6.904514e-01   1.205209e+02              0             55              0              1   1.429530e+01   1.738922e-01   7.308724e-01
        176500   6.837305e-01   1.215136e+02              0             49              0              2   1.429429e+01   1.654892e-01   7.306381e-01
        177000   6.628556e-01   9.504744e+01              0             50              0              2   1.458944e+01   1.719207e-01   7.570680e-01
        177500   6.676029e-01   9.597921e+01              0             55              0              2   1.442330e+01   1.814841e-01   7.358532e-01
        178000   6.735366e-01   1.244414e+02              0             48              0              2   1.442131e+01   1.630774e-01   7.477306e-01
        178500   6.807208e-01   1.254160e+02              0             50              0              3   1.435743e+01   1.636948e-01   7.415540e-01
        179000   6.612745e-01   9.885399e+01              0             55              0              2   1.422638e+01   1.797954e-01   7.295707e-01
        179500   6.573238e-01   9.983492e+01              0             49              0              2   1.442732e+01   1.694776e-01   7.295454e-01
        180000   6.672795e-01   1.282407e+02              0             47              0              2   1.418831e+01   1.809703e-01   7.254106e-01
        180500   6.601875e-01   1.018027e+02              0             55              0              2   1.410316e+01   1.717123e-01   7.137614e-01
        181000   6.644949e-01   1.027740e+02              0             53              0              2   1.435308e+01   1.789239e-01   7.266417e-01
        181500   6.625790e-01   1.037664e+02              0             53              0              2   1.409444e+01   1.766427e-01   7.276817e-01
        182000   6.767442e-01   1.046923e+02              0             51              0              3   1.400973e+01   1.791955e-01   7.108735e-01
        182500   6.773699e-01   1.330114e+02              0             53              0              3   1.415859e+01   1.853609e-01   7.131516e-01
        183000   6.773322e-01   1.339746e+02              0             53              0              3   1.411757e+01   1.745715e-01   7.205849e-01
        183500   6.660866e-01   1.075847e+02              0             53              0              2   1.416634e+01   1.781338e-01   7.292878e-01
        184000   6.813193e-01   1.358887e+02              0             50              0              2   1.442389e+01   1.768102e-01   7.296450e-01
        184500   6.580658e-01   1.095424e+02              0             53              0              2   1.427276e+01   1.667828e-01   7.369090e-01
        185000   6.747437e-01   1.377580e+02              0             52              0              2   1.433818e+01   1.683014e-01   7.286397e-01
        185500   6.347784e-01   1.115194e+02              0             52              0              3   1.427788e+01   1.678918e-01   7.335003e-01
        186000   6.631585e-01   1.125117e+02              0             55              0              3   1.417903e+01   1.751594e-01   7.190765e-01
        186500   6.859577e-01   1.405556e+02              0             53              0              2   1.418254e+01   1.803666e-01   7.294451e-01
        187000   6.688119e-01   1.143861e+02              0             52              0              3   1.448379e+01   1.734996e-01   7.358681e-01
        187500   6.632128e-01   1.153782e+02              0             53              0              3   1.422888e+01   1.753446e-01   7.378783e-01
        188000   6.847460e-01   1.433910e+02              0             55              0              2   1.430784e+01   1.713528e-01   7.189466e-01
        188500   6.781036e-01   1.443470e+02              0             51              0              3   1.421900e+01   1.757263e-01   7.206077e-01
        189000   7.027352e-01   1.453351e+02              0             50              0              2   1.444666e+01   1.720404e-01   7.395401e-01
        189500   6.805876e-01   1.463301e+02              0             52              0              2   1.447107e+01   1.720792e-01   7.393307e-01
        190000   6.923127e-01   1.473226e+02              0             55              0              2   1.459625e+01   1.649036e-01   7.439437e-01
        190500   6.962495e-01   1.482849e+02              0             55              0              3   1.453280e+01   1.714780e-01   7.591533e-01
        191000   6.924447e-01   1.492637e+02              0             52              0              2   1.461256e+01   1.798228e-01   7.564233e-01
        191500   6.860561e-01   1.502604e+02              0             52              0              2   1.446317e+01   1.689925e-01   7.591758e-01
        192000   6.693840e-01   1.237449e+02              0             61              0              2   1.442203e+01   1.729697e-01   7.544794e-01
        192500   6.830823e-01   1.522208e+02              0             55              0              2   1.458579e+01   1.702144e-01   7.478523e-01
        193000   6.870398e-01   1.532115e+02              0             50              0              2   1.462613e+01   1.660576e-01   7.591041e-01
        193500   6.809832e-01   1.542053e+02              0             57              0              2   1.461868e+01   1.712594e-01   7.566903e-01
        194000   6.796002e-01   1.552012e+02              0             51              0              2   1.453644e+01   1.802052e-01   7.498615e-01
        194500   6.600665e-01   1.283608e+02              0             60              0              2   1.492186e+01   1.833277e-01   7.895700e-01
        195000   6.746243e-01   1.570929e+02              0             57              0              2   1.490267e+01   1.682023e-01   7.678107e-01
        195500   6.888992e-01   1.580892e+02              0             55              0              2   1.477624e+01   1.785858e-01   7.615492e-01
        196000   7.027725e-01   1.590764e+02              0             54              0              2   1.470914e+01   1.878659e-01   7.729586e-01
        196500   6.598714e-01   1.600451e+02              0             57              0              2   1.436299e+01   1.933488e-01   7.633413e-01
        197000   6.762069e-01   1.609517e+02              0             58              0              2   1.456388e+01   2.116785e-01   7.863714e-01
        197500   6.839144e-01   1.619334e+02              0             53              0              2   1.474006e+01   1.898078e-01   7.807725e-01
        198000   6.655085e-01   1.348860e+02              0             52              0              1   1.453326e+01   2.132216e-01   7.739644e-01
        198500   6.815833e-01   1.638196e+02              0             60              0              1   1.457492e+01   2.165337e-01   7.522010e-01
        199000   6.941449e-01   1.648119e+02              0             52              0              1   1.472727e+01   2.165794e-01   7.652163e-01
        199500   6.658683e-01   1.377144e+02              0             60              0              2   1.482900e+01   2.179951e-01   7.760576e-01
        200000   6.543328e-01   1.387107e+02              0             61              0              2   1.464166e+01   2.221142e-01   7.596186e-01
        200500   6.858430e-01   1.676524e+02              0             55              0              2   1.467420e+01   2.073066e-01   7.570202e-01
        201000   6.895750e-01   1.686043e+02              0             55              0              2   1.426289e+01   2.114424e-01   7.454507e-01
        201500   6.882809e-01   1.695867e+02              0             55              0              2   1.456643e+01   2.111137e-01   7.493568e-01
        202000   6.652741e-01   1.424677e+02              0             55              0              1   1.478971e+01   1.930940e-01   7.585560e-01
        202500   6.774831e-01   1.434263e+02              0             48              0              2   1.493073e+01   2.019200e-01   7.533737e-01
        203000   6.613502e-01   1.444154e+02              0             56              0              2   1.480643e+01   1.979865e-01   7.568751e-01
        203500   6.416133e-01   1.454084e+02              0             52              0              1   1.474999e+01   2.111553e-01   7.665192e-01
        204000   6.329792e-01   1.463808e+02              0             55              0              3   1.485677e+01   2.240774e-01   7.843077e-01
        204500   6.488690e-01   1.473587e+02              0             55              0              2   1.516634e+01   2.266284e-01   7.867239e-01
        205000   6.464000e-01   1.483434e+02              0             57              0              3   1.516753e+01   2.307020e-01   7.815833e-01
        205500   6.368222e-01   1.493275e+02              0             51              0              3   1.482752e+01   2.282408e-01   7.820408e-01
        206000   5.952084e-01   1.124895e+02              0             52              0              3   1.466576e+01   2.306258e-01   7.764005e-01
        206500   6.012132e-01   1.134870e+02              0             55              0              3   1.485952e+01   2.383430e-01   7.928533e-01
        207000   5.915573e-01   1.144695e+02              0             54              0              3   1.502771e+01   2.346833e-01   7.863361e-01
        207500   5.853955e-01   1.154617e+02              0             53              0              3   1.470771e+01   2.179567e-01   7.697516e-01
        208000   5.793605e-01   1.164217e+02              0             48              0              2   1.491599e+01   2.179345e-01   7.873548e-01
        208500   5.742151e-01   7.676719e+01              0             52              0              1   1.473429e+01   2.342063e-01   7.900207e-01
        209000   5.709379e-01   7.775477e+01              0             50              0              1   1.487657e+01   2.271023e-01   8.036787e-01
        209500   5.615067e-01   7.873887e+01              0             51              0              0   1.490048e+01   2.284823e-01   7.925648e-01
        210000   5.516028e-01   7.973247e+01              0             51              0              0   1.454562e+01   2.360118e-01   7.717159e-01
        210500   5.540091e-01   8.072491e+01              0             46              0              2   1.476066e+01   2.326408e-01   7.897196e-01
        211000   5.451945e-01   8.171446e+01              0             48              0              2   1.502575e+01   2.332157e-01   7.844729e-01
        211500   5.507460e-01   8.270774e+01              0             49              0              2   1.467485e+01   2.371093e-01   7.880780e-01
        212000   5.293029e-01   4.829493e+01              0             50              0              2   1.496409e+01   2.322896e-01   7.915497e-01
        212500   5.556848e-01   8.468194e+01              0             42              0              3   1.463781e+01   2.294220e-01   7.734264e-01
        213000   5.356901e-01   8.567444e+01              0             49              0              1   1.461099e+01   2.362916e-01   7.849724e-01
        213500   5.485049e-01   8.664670e+01              0             49              0              2   1.497158e+01   2.447191e-01   7.898059e-01
        214000   5.348607e-01   5.199951e+01              0             45              0              2   1.485420e+01   2.356009e-01   7.962411e-01
        214500   5.404302e-01   8.862064e+01              0             52              0              2   1.460517e+01   2.384475e-01   7.778898e-01
        215000   5.307036e-01   8.960169e+01              0             47              0              3   1.470320e+01   2.348886e-01   7.864903e-01
        215500   5.362566e-01   5.485073e+01              0             52              0              3   1.515300e+01   2.390269e-01   7.780438e-01
        216000   5.219355e-01   9.152173e+01              0             56              0              2   1.457407e+01   2.439219e-01   7.754683e-01
        216500   5.294159e-01   9.249089e+01              0             51              0              3   1.494721e+01   2.404121e-01   7.808733e-01
        217000   5.264017e-01   5.776415e+01              0             59              0              3   1.500824e+01   2.376315e-01   7.845056e-01
        217500   5.125393e-01   5.874071e+01              0             53              0              2   1.492763e+01   2.361383e-01   7.808584e-01
        218000   5.265789e-01   5.972300e+01              0             53              0              3   1.523817e+01   2.391968e-01   7.989464e-01
        218500   5.297370e-01   6.069950e+01              0             51              0              3   1.494600e+01   2.252386e-01   7.872688e-01
        219000   5.324758e-01   6.165800e+01              0             55              0              3   1.519041e+01   2.339334e-01   7.970326e-01
        219500   5.266056e-01   6.261872e+01              0             56              0              3   1.501524e+01   2.296415e-01   7.793494e-01
        220000   5.381194e-01   9.923617e+01              0             57              0              3   1.511759e+01   2.450050e-01   7.950927e-01
        220500   5.475558e-01   1.002196e+02              0             50              0              2   1.479972e+01   2.362222e-01   7.839138e-01
        221000   5.228023e-01   6.546647e+01              0             50              0              3   1.479051e+01   2.434683e-01   7.902880e-01
        221500   5.210880e-01   1.021572e+02              0             56              0              4   1.454359e+01   2.410576e-01   7.749971e-01
        222000   5.184345e-01   6.740491e+01              0             56              0              3   1.475400e+01   2.491977e-01   8.062377e-01
        222500   5.361677e-01   1.040572e+02              0             53              0              3   1.486176e+01   2.489501e-01   8.015061e-01
        223000   5.314694e-01   6.935816e+01              0             56              0              3   1.498763e+01   2.569874e-01   8.025039e-01
        223500   5.281218e-01   1.059810e+02              0             52              0              3   1.487326e+01   2.504790e-01   8.021968e-01
        224000   5.272639e-01   1.069610e+02              0             50              0              3   1.511907e+01   2.575259e-01   8.033895e-01
        224500   5.173526e-01   7.224684e+01              0             50              0              2   1.503763e+01   2.586478e-01   8.076504e-01
        225000   5.217676e-01   7.323720e+01              0             56              0              3   1.538151e+01   2.616199e-01   8.072224e-01
        225500   5.179987e-01   1.097926e+02              0             53              0              3   1.532766e+01   2.715823e-01   7.981666e-01
        226000   5.305922e-01   7.518147e+01              0             51              0              3   1.502254e+01   2.670865e-01   8.159232e-01
        226500   5.303411e-01   7.612904e+01              0             51              0              3   1.486858e+01   2.619129e-01   8.063817e-01
        227000   5.261006e-01   7.706616e+01              0             55              0              3   1.490012e+01   2.641664e-01   7.860957e-01
        227500   5.123861e-01   7.804462e+01              0             54              0              3   1.519590e+01   2.719775e-01   7.997159e-01
        228000   5.083728e-01   7.904338e+01              0             55              0              2   1.502565e+01   2.767568e-01   7.983310e-01
        228500   5.131712e-01   8.003315e+01              0             49              0              2   1.496226e+01   2.631237e-01   8.083474e-01
        229000   5.431497e-01   1.163535e+02              0             46              0              2   1.485394e+01   2.343546e-01   7.833635e-01
        229500   5.262953e-01   1.173238e+02              0             49              0              2   1.480199e+01   2.397317e-01   7.861675e-01
        230000   5.172621e-01   8.290220e+01              0             46              0              2   1.460563e+01   2.448685e-01   7.728414e-01
        230500   5.396141e-01   1.192492e+02              0             47              0              3   1.473475e+01   2.395730e-01   7.810032e-01
        231000   5.193200e-01   1.202072e+02              0             45              0              3   1.500759e+01   2.308416e-01   7.852094e-01
        231500   5.142340e-01   8.581970e+01              0             42              0              4   1.488690e+01   2.269480e-01   7.819527e-01
        232000   5.222565e-01   8.680869e+01              0             38              0              3   1.496446e+01   2.238505e-01   7.838931e-01
        232500   5.004435e-01   8.779420e+01              0             46              0              2   1.499565e+01   2.440402e-01   7.941043e-01
        233000   5.370632e-01   1.239432e+02              0             47              0              4   1.497848e+01   2.282863e-01   7.946711e-01
        233500   5.291625e-01   8.972558e+01              0             42              0              3   1.494603e+01   2.326437e-01   7.892194e-01
        234000   5.206360e-01   9.068554e+01              0             42              0              3   1.462564e+01   2.267405e-01   7.755049e-01
        234500   5.153120e-01   9.167561e+01              0             48              0              3   1.500747e+01   2.449534e-01   7.974793e-01
        235000   5.241498e-01   9.264658e+01              0             45              0              4   1.493761e+01   2.243468e-01   7.852360e-01
        235500   5.039005e-01   9.363629e+01              0             47              0              4   1.498071e+01   2.465924e-01   7.964118e-01
        236000   5.059675e-01   9.463059e+01              0             49              0              3   1.505971e+01   2.555954e-01   8.120092e-01
        236500   5.160553e-01   9.562633e+01              0             54              0              4   1.489778e+01   2.553852e-01   7.902111e-01
        237000   5.255507e-01   9.661285e+01              0             48              0              3   1.504476e+01   2.489702e-01   7.987184e-01
        237500   5.181493e-01   1.323758e+02              0             51              0              5   1.483330e+01   2.495540e-01   7.850853e-01
        238000   5.097025e-01   9.856383e+01              0             50              0              3   1.477993e+01   2.488746e-01   7.985767e-01
        238500   5.425949e-01   1.342631e+02              0             49              0              3   1.496274e+01   2.411977e-01   7.901655e-01
        239000   5.225043e-01   1.004952e+02              0             40              0              3   1.477638e+01   2.408247e-01   7.973295e-01
        239500   5.106761e-01   1.014788e+02              0             47              0              2   1.500947e+01   2.229799e-01   7.830005e-01
        240000   5.082539e-01   1.024574e+02              0             42              0              3   1.485740e+01   2.213350e-01   7.873645e-01
        240500   5.192634e-01   1.034478e+02              0             53              0              3   1.504112e+01   2.331556e-01   7.882024e-01
        241000   5.253847e-01   1.044316e+02              0             50              0              2   1.481818e+01   2.270594e-01   7.763234e-01
        241500   5.123056e-01   1.054011e+02              0             51              0              2   1.497462e+01   2.327154e-01   7.792052e-01
        242000   4.997991e-01   1.063881e+02              0             49              0              1   1.542652e+01   2.485608e-01   8.031574e-01
        242500   5.193973e-01   1.073830e+02              0             49              0              3   1.527734e+01   2.416276e-01   7.960116e-01
        243000   4.844136e-01   7.146381e+01              0             48              0              2   1.509031e+01   2.275301e-01   7.917562e-01
        243500   5.154464e-01   1.093446e+02              0             51              0              2   1.511102e+01   2.399284e-01   7.827584e-01
        244000   5.276589e-01   1.103411e+02              0             46              0              3   1.493291e+01   2.268789e-01   7.780078e-01
        244500   5.269740e-01   1.452869e+02              0             49              0              2   1.502843e+01   2.358285e-01   7.833438e-01
        245000   5.207255e-01   1.122836e+02              0             50              0              3   1.536473e+01   2.458417e-01   7.955726e-01
        245500   5.194484e-01   1.132584e+02              0             46              0              3   1.508671e+01   2.357984e-01   7.838226e-01
        246000   5.190753e-01   1.142368e+02              0             47              0              2   1.501450e+01   2.468465e-01   8.008246e-01
        246500   5.104947e-01   1.152238e+02              0             53              0              1   1.515405e+01   2.501617e-01   8.090205e-01
        247000   5.171638e-01   1.162180e+02              0             52              0              3   1.551045e+01   2.604656e-01   8.221352e-01
        247500   5.533716e-01   1.508976e+02              0             54              0              3   1.510661e+01   2.457976e-01   7.918726e-01
        248000   5.230388e-01   1.181379e+02              0             58              0              2   1.477186e+01   2.449594e-01   8.036760e-01
        248500   5.196243e-01   1.190990e+02              0             50              0              3   1.478571e+01   2.292043e-01   7.818563e-01
        249000   5.402490e-01   1.537968e+02              0             49              0              2   1.489990e+01   2.305443e-01   7.821994e-01
        249500   5.546574e-01   1.547721e+02              0             53              0              2   1.523494e+01   2.405813e-01   7.927229e-01
        250000   5.669797e-01   1.788858e+02              0             47              0              3   1.483187e+01   2.284950e-01   7.608604e-01
        250500   5.556859e-01   1.567370e+02              0             47              0              1   1.468559e+01   2.240411e-01   7.663818e-01
        251000   5.288088e-01   1.576996e+02              0             49              0              1   1.504650e+01   2.267393e-01   7.806463e-01
        251500   5.186358e-01   1.245106e+02              0             49              0              3   1.507126e+01   2.310444e-01   7.895758e-01
        252000   5.343005e-01   1.254650e+02              0             47              0              1   1.493519e+01   2.414278e-01   7.892639e-01
        252500   5.424698e-01   1.606184e+02              0             44              0              3   1.515040e+01   2.302000e-01   7.910520e-01
        253000   5.310936e-01   1.273060e+02              0             44              0              1   1.527232e+01   2.365720e-01   7.946479e-01
        253500   5.131429e-01   1.282944e+02              0             48              0              2   1.500330e+01   2.387156e-01   7.955397e-01
        254000   5.181964e-01   1.292831e+02              0             44              0              2   1.506181e+01   2.496768e-01   7.831671e-01
        254500   5.151989e-01   1.302707e+02              0             43              0              2   1.509014e+01   2.569037e-01   8.010225e-01
        255000   5.091557e-01   1.312623e+02              0             41              0              3   1.497530e+01   2.374558e-01   7.939045e-01
        255500   5.168406e-01   1.661445e+02              0             47              0              4   1.504356e+01   2.460588e-01   7.911740e-01
        256000   5.055899e-01   1.332455e+02              0             49              0              0   1.522273e+01   2.533463e-01   7.992580e-01
        256500   5.047949e-01   1.342390e+02              0             48              0              1   1.510124e+01   2.687170e-01   8.159908e-01
        257000   4.963709e-01   1.352356e+02              0             51              0              0   1.521259e+01   2.657655e-01   8.125829e-01
        257500   5.266694e-01   1.695949e+02              0             51              0              1   1.525608e+01   2.703636e-01   8.056186e-01
        258000   5.025529e-01   1.372062e+02              0             51              0              3   1.561945e+01   2.586256e-01   8.237530e-01
        258500   4.880064e-01   9.570195e+01              1             48              0              2   1.570600e+01   2.733203e-01   8.356097e-01
        259000   4.809490e-01   9.663577e+01              0             53              0              2   1.527761e+01   2.794057e-01   8.295257e-01
        259500   4.951896e-01   1.401531e+02              0             46              0              1   1.543381e+01   2.625188e-01   8.233867e-01
        260000   4.951697e-01   1.411333e+02              0             47              0              3   1.512099e+01   2.577034e-01   8.058732e-01
        260500   4.989639e-01   1.421091e+02              0             44              0              3   1.512292e+01   2.428391e-01   8.082792e-01
        261000   5.058184e-01   1.431073e+02              0             44              0              2   1.531050e+01   2.603080e-01   8.068125e-01
        261500   4.900200e-01   1.440921e+02              0             46              0              1   1.486079e+01   2.449427e-01   8.076954e-01
        262000   4.803793e-01   1.022402e+02              0             43              0              2   1.507078e+01   2.509604e-01   8.113660e-01
        262500   4.651225e-01   1.032275e+02              0             45              0              1   1.465357e+01   2.553304e-01   7.996129e-01
        263000   4.819709e-01   1.469172e+02              0             45              0              2   1.497310e+01   2.621606e-01   8.113726e-01
        263500   4.698976e-01   1.051805e+02              0             42              0              1   1.515394e+01   2.699744e-01   8.171155e-01
        264000   4.660213e-01   1.061779e+02              0             46              0              1   1.501521e+01   2.821236e-01   8.171455e-01
        264500   4.592834e-01   1.071740e+02              0             49              0              2   1.469132e+01   2.648039e-01   7.964046e-01
        265000   4.552959e-01   1.081719e+02              0             46              0              2   1.516346e+01   2.849416e-01   8.306830e-01
