          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        291500   1.340383e+00   3.204465e+01              2             41              0              5   1.868572e+01   2.493018e-01   1.057801e+00
        292000   1.322823e+00   3.298620e+01              3             45              0              5   1.852752e+01   2.509446e-01   1.059598e+00
        292500   1.304161e+00   5.630089e+01              4             44              0              6   1.846973e+01   2.627843e-01   1.036004e+00
        293000   1.328167e+00   5.729316e+01              4             45              0              4   1.880485e+01   2.285403e-01   1.039729e+00
        293500   1.345256e+00   3.579702e+01              2             45              1              5   1.885488e+01   2.395320e-01   1.040228e+00
        294000   1.327855e+00   3.678713e+01              4             44              0              4   1.832657e+01   2.334783e-01   1.036596e+00
        294500   1.325755e+00   6.013164e+01              4             45              0              7   1.849741e+01   2.244866e-01   1.035488e+00
        295000   1.326799e+00   3.869417e+01              3             45              0              6   1.862707e+01   2.272010e-01   1.028549e+00
        295500   1.332589e+00   3.965986e+01              3             45              1              4   1.870835e+01   2.276022e-01   1.039201e+00
        296000   1.342685e+00   6.298763e+01              2             45              2              6   1.830524e+01   2.325028e-01   1.051712e+00
        296500   1.341379e+00   4.162859e+01              2             45              2              6   1.830407e+01   2.246386e-01   1.041387e+00
        297000   1.325103e+00   6.486711e+01              3             45              1              7   1.819953e+01   2.012766e-01   1.027491e+00
        297500   1.320489e+00   6.585529e+01              3             43              1              5   1.816073e+01   2.145743e-01   1.035522e+00
        298000   1.336187e+00   4.447809e+01              1             45              2              6   1.818193e+01   2.124997e-01   1.042353e+00
        298500   1.344801e+00   4.545859e+01              3             42              1              5   1.839751e+01   2.092359e-01   1.031077e+00
        299000   1.373402e+00   4.645251e+01              3             46              2              7   1.822155e+01   2.128151e-01   1.039369e+00
        299500   1.350171e+00   4.744175e+01              3             45              2              6   1.866541e+01   2.232316e-01   1.044713e+00
        300000   1.359341e+00   4.843773e+01              4             42              1              3   1.843064e+01   2.146216e-01   1.042293e+00
        300500   1.362352e+00   4.943390e+01              4             48              2              6   1.835373e+01   1.894475e-01   1.036542e+00
        301000   1.376099e+00   5.042373e+01              4             39              2              7   1.839946e+01   2.004660e-01   1.047843e+00
        301500   1.358622e+00   5.141721e+01              4             42              2              7   1.855435e+01   2.092511e-01   1.045226e+00
        302000   1.345293e+00   5.241347e+01              1             44              2              6   1.809801e+01   2.114595e-01   1.036595e+00
        302500   1.349326e+00   5.340940e+01              4             40              2              6   1.813083e+01   2.067930e-01   1.038312e+00
        303000   1.322203e+00   7.575636e+01              2             45              2              5   1.825230e+01   2.222877e-01   1.047328e+00
        303500   1.360051e+00   5.534248e+01              4             43              2              7   1.832272e+01   2.126023e-01   1.036623e+00
        304000   1.379288e+00   5.632116e+01              2             40              2              6   1.848945e+01   2.118845e-01   1.052213e+00
        304500   1.370041e+00   5.729656e+01              3             45              2              6   1.869390e+01   2.155555e-01   1.045225e+00
        305000   1.353350e+00   5.828821e+01              3             42              2              6   1.837336e+01   2.162479e-01   1.047782e+00
        305500   1.325483e+00   5.924671e+01              1             45              2              6   1.847797e+01   2.183111e-01   1.033721e+00
        306000   1.326834e+00   8.111792e+01              2             41              2              6   1.849513e+01   2.009497e-01   1.031304e+00
        306500   1.362663e+00   6.118631e+01              4             42              2              6   1.851633e+01   1.948742e-01   1.039313e+00
        307000   1.369878e+00   6.217420e+01              3             43              2              6   1.835898e+01   2.011036e-01   1.036522e+00
