          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        158000   1.205088e+00   1.792777e+01              1             22              0              2   8.264670e+00   2.293150e-01   5.986785e-01
        158500   1.272662e+00   1.338158e+01              2             24              0              1   8.206437e+00   2.333983e-01   6.054041e-01
        159000   1.283554e+00   8.994103e+00              2             23              0              1   8.155733e+00   2.153747e-01   5.975571e-01
        159500   1.307691e+00   9.939770e+00              1             22              0              1   8.320487e+00   2.314230e-01   6.039846e-01
        160000   1.299965e+00   1.630925e+01              1             25              0              1   8.272065e+00   2.326744e-01   6.033575e-01
        160500   1.290939e+00   1.726380e+01              1             24              0              1   8.234545e+00   2.336855e-01   6.007343e-01
        161000   1.294884e+00   1.821819e+01              2             25              0              1   8.329108e+00   2.469016e-01   6.053574e-01
        161500   1.269787e+00   1.918668e+01              3             24              0              1   8.288897e+00   2.449264e-01   5.847092e-01
        162000   1.260804e+00   2.017897e+01              2             24              0              1   8.261018e+00   2.493883e-01   6.007598e-01
        162500   1.265560e+00   2.116889e+01              1             22              0              1   8.227890e+00   2.520309e-01   5.885626e-01
        163000   1.307279e+00   1.631336e+01              1             24              0              1   8.279971e+00   2.294557e-01   5.959219e-01
        163500   1.285210e+00   2.308947e+01              0             22              0              1   8.317722e+00   2.180336e-01   6.040082e-01
        164000   1.273973e+00   2.407901e+01              0             20              0              1   8.208614e+00   2.422328e-01   5.979501e-01
        164500   1.303557e+00   1.914219e+01              1             24              0              1   8.225551e+00   2.347226e-01   5.850594e-01
        165000   1.339646e+00   1.317179e+01              1             23              0              2   8.279235e+00   2.240091e-01   6.030982e-01
        165500   1.325989e+00   2.110661e+01              3             22              0              1   8.234722e+00   2.628087e-01   5.841087e-01
        166000   1.319625e+00   2.208321e+01              1             22              0              1   8.164768e+00   2.626081e-01   5.693604e-01
        166500   1.321470e+00   2.306453e+01              1             22              0              1   8.215745e+00   2.369715e-01   5.793550e-01
        167000   1.326504e+00   2.405825e+01              1             20              0              1   8.133101e+00   2.604176e-01   5.817656e-01
        167500   1.303781e+00   2.505173e+01              1             21              0              1   8.187370e+00   2.666791e-01   5.708909e-01
        168000   1.244692e+00   3.119479e+01              0             21              0              1   8.230254e+00   2.585475e-01   5.689479e-01
        168500   1.233936e+00   3.396011e+01              1             22              0              1   8.074755e+00   2.442893e-01   5.734157e-01
        169000   1.184959e+00   3.410992e+01              0             22              0              1   8.174186e+00   2.439051e-01   5.687329e-01
        169500   1.173609e+00   3.509337e+01              1             23              0              1   8.267754e+00   2.703334e-01   5.687152e-01
        170000   1.152241e+00   3.455472e+01              0             18              0              1   8.195174e+00   2.612670e-01   5.641600e-01
        170500   1.167639e+00   3.702710e+01              0             16              0              1   8.359955e+00   2.426770e-01   5.971750e-01
        171000   1.177224e+00   3.802189e+01              1             18              0              1   8.189091e+00   2.436841e-01   5.897985e-01
        171500   1.182752e+00   3.901814e+01              0             19              0              1   8.193743e+00   2.452684e-01   5.974098e-01
        172000   1.169413e+00   4.001192e+01              1             17              0              1   8.174821e+00   2.528099e-01   5.989485e-01
        172500   1.145213e+00   3.906471e+01              0             17              0              1   8.245175e+00   2.458947e-01   5.932057e-01
        173000   1.132495e+00   4.005894e+01              0             15              0              0   8.151765e+00   2.704020e-01   5.701947e-01
        173500   1.134550e+00   4.105659e+01              2             19              0              2   8.153773e+00   2.873281e-01   5.581422e-01
        174000   1.131807e+00   4.204942e+01              0             17              0              1   8.072735e+00   2.596435e-01   5.782441e-01
        174500   1.140561e+00   4.300756e+01              0             17              0              0   8.109786e+00   2.533870e-01   5.689816e-01
        175000   1.115554e+00   4.398680e+01              0             18              0              1   8.078870e+00   2.500156e-01   5.671318e-01
        175500   1.112234e+00   4.497596e+01              0             16              0              1   8.160123e+00   2.420018e-01   5.723509e-01
        176000   1.186379e+00   4.729757e+01              0             17              0              0   8.011009e+00   2.560226e-01   5.531463e-01
        176500   1.173063e+00   4.828304e+01              0             17              0              0   8.131570e+00   2.513905e-01   5.731383e-01
        177000   1.143470e+00   4.761671e+01              0             17              0              2   8.199113e+00   2.419766e-01   5.660877e-01
        177500   1.111711e+00   4.859383e+01              0             15              0              1   8.192978e+00   2.259897e-01   5.642306e-01
        178000   1.106276e+00   4.646852e+01              0             15              0              1   8.020515e+00   2.398013e-01   5.565843e-01
        178500   1.139843e+00   5.056279e+01              1             18              0              1   8.093377e+00   2.475221e-01   5.775709e-01
        179000   1.109675e+00   5.154368e+01              0             15              0              1   8.119857e+00   2.379998e-01   5.864032e-01
        179500   1.167171e+00   5.353378e+01              1             19              0              1   8.087853e+00   2.415961e-01   5.778182e-01
        180000   1.148831e+00   5.339164e+01              0             17              0              1   8.131545e+00   2.462013e-01   5.712531e-01
        180500   1.154024e+00   5.543678e+01              0             15              0              1   8.062574e+00   2.461042e-01   5.620747e-01
        181000   1.132670e+00   5.534184e+01              0             16              0              1   8.103445e+00   2.387913e-01   5.594643e-01
        181500   1.113352e+00   5.629890e+01              0             15              0              1   8.086923e+00   2.179657e-01   5.748845e-01
        182000   1.122809e+00   5.729686e+01              0             15              0              1   8.112689e+00   2.245689e-01   5.735458e-01
        182500   1.113333e+00   5.828594e+01              1             19              0              1   8.006196e+00   2.333936e-01   5.785569e-01
        183000   1.142429e+00   5.925801e+01              0             16              0              1   8.105466e+00   2.330072e-01   5.674589e-01
        183500   1.171848e+00   6.080846e+01              0             17              0              1   8.103151e+00   2.560092e-01   5.608962e-01
        184000   1.107078e+00   5.618141e+01              1             16              0              1   8.149045e+00   2.425862e-01   5.613591e-01
        184500   1.111793e+00   6.204957e+01              0             17              0              1   8.103232e+00   2.298027e-01   5.649833e-01
        185000   1.065084e+00   5.810339e+01              1             20              0              1   8.225094e+00   2.437626e-01   5.817130e-01
        185500   1.085421e+00   5.909342e+01              0             17              0              2   8.176816e+00   2.357040e-01   5.666421e-01
        186000   1.129906e+00   6.476046e+01              0             14              0              1   8.083251e+00   2.195971e-01   5.814890e-01
        186500   1.075110e+00   6.099545e+01              1             18              0              1   8.131449e+00   2.268047e-01   5.711934e-01
        187000   1.082778e+00   6.199300e+01              0             19              0              1   8.065428e+00   1.993142e-01   5.770201e-01
        187500   1.022709e+00   5.793460e+01              0             17              0              1   8.119734e+00   2.019567e-01   5.874265e-01
        188000   1.024979e+00   5.892660e+01              1             18              0              1   8.039970e+00   2.412671e-01   5.781051e-01
        188500   9.987989e-01   5.990033e+01              1             19              0              1   8.183296e+00   2.334794e-01   5.827777e-01
        189000   9.487422e-01   6.605220e+01              0             18              0              1   8.189458e+00   2.493823e-01   5.747290e-01
        189500   1.022527e+00   6.168263e+01              0             17              0              1   8.063788e+00   2.346416e-01   5.895075e-01
        190000   1.017599e+00   6.267589e+01              2             18              0              1   8.074176e+00   2.543657e-01   5.774192e-01
        190500   1.003548e+00   6.338918e+01              1             17              0              1   8.223687e+00   2.565585e-01   5.865031e-01
        191000   1.000782e+00   6.459304e+01              0             18              0              1   8.164363e+00   2.480115e-01   5.824421e-01
        191500   1.043606e+00   6.558013e+01              2             16              0              1   8.281577e+00   2.241328e-01   5.824341e-01
        192000   9.939338e-01   6.655428e+01              1             17              0              1   8.203495e+00   2.261322e-01   5.872769e-01
        192500   9.817425e-01   6.708589e+01              0             15              0              1   8.182822e+00   2.481537e-01   5.683726e-01
        193000   9.860482e-01   6.807122e+01              0             18              0              1   8.322194e+00   2.455893e-01   5.728327e-01
        193500   1.018770e+00   6.937621e+01              0             16              0              1   8.316045e+00   2.292653e-01   5.790487e-01
        194000   1.026273e+00   7.036935e+01              1             19              0              1   8.263053e+00   2.260247e-01   5.906532e-01
        194500   1.032616e+00   7.136608e+01              0             18              0              1   8.212427e+00   2.186286e-01   5.968148e-01
        195000   9.729739e-01   7.165275e+01              0             16              0              1   8.249378e+00   2.172910e-01   5.842789e-01
        195500   1.018260e+00   7.327386e+01              1             17              0              1   8.093071e+00   2.109904e-01   6.002127e-01
        196000   1.009086e+00   7.425191e+01              0             16              0              1   8.168336e+00   2.021861e-01   5.946436e-01
        196500   9.889157e-01   7.453794e+01              0             12              0              1   8.288793e+00   1.954998e-01   5.969950e-01
        197000   9.955791e-01   7.552481e+01              0             13              0              1   8.356911e+00   2.017069e-01   5.974023e-01
        197500   9.906964e-01   7.695083e+01              0             16              0              1   8.176232e+00   2.031090e-01   5.856467e-01
        198000   9.947695e-01   7.750617e+01              0             17              0              0   8.114074e+00   2.106418e-01   5.573284e-01
        198500   9.980240e-01   7.882842e+01              0             14              0              1   8.264832e+00   1.929542e-01   5.768196e-01
        199000   9.744099e-01   7.944745e+01              0             13              0              1   8.123109e+00   2.043158e-01   5.599477e-01
        199500   9.810998e-01   8.042731e+01              0             13              0              1   8.124162e+00   1.879905e-01   5.810001e-01
        200000   9.609576e-01   8.140640e+01              0             13              0              1   8.175166e+00   1.977664e-01   5.583598e-01
        200500   9.918861e-01   8.240236e+01              0             14              0              1   8.258365e+00   2.065155e-01   5.832584e-01
        201000   1.005935e+00   8.334927e+01              0             14              0              0   8.088678e+00   2.225913e-01   5.797509e-01
        201500   1.025517e+00   8.433486e+01              0             16              0              1   8.137302e+00   2.500368e-01   5.666928e-01
        202000   1.012811e+00   8.532728e+01              0             13              0              0   8.182039e+00   2.433684e-01   5.822664e-01
        202500   9.677220e-01   8.614097e+01              0             11              0              0   8.008758e+00   2.507226e-01   5.626860e-01
        203000   9.738305e-01   8.713114e+01              0             16              0              1   8.079750e+00   2.583128e-01   5.535926e-01
        203500   9.857460e-01   8.811719e+01              0             15              0              0   8.000487e+00   2.407145e-01   5.471439e-01
        204000   9.686399e-01   8.911258e+01              0              9              0              0   8.022709e+00   2.449775e-01   5.531974e-01
        204500   9.291779e-01   8.986558e+01              0             10              0              0   8.061191e+00   2.430000e-01   5.563101e-01
        205000   9.294272e-01   9.085951e+01              0             11              0              0   7.921441e+00   2.676948e-01   5.490751e-01
        205500   9.457431e-01   9.193419e+01              0              9              0              0   7.958373e+00   2.515611e-01   5.530705e-01
        206000   9.498198e-01   9.280497e+01              0             12              0              0   8.127356e+00   2.659980e-01   5.531600e-01
        206500   9.284109e-01   9.373022e+01              0             13              0              0   8.234916e+00   2.443606e-01   5.692817e-01
        207000   9.528323e-01   9.475779e+01              0             13              0              0   8.240564e+00   2.609062e-01   5.507220e-01
        207500   9.283405e-01   9.568984e+01              0             11              0              0   7.750827e+00   2.643502e-01   5.364064e-01
        208000   9.225860e-01   9.668150e+01              0             11              0              0   7.863507e+00   2.584113e-01   5.367539e-01
        208500   9.241967e-01   9.767859e+01              0             11              0              0   7.708348e+00   2.641177e-01   5.214303e-01
        209000   9.440855e-01   9.866520e+01              0             14              0              0   7.753666e+00   2.506368e-01   5.393887e-01
        209500   9.126763e-01   9.965502e+01              0             10              0              0   7.832785e+00   2.491140e-01   5.343964e-01
        210000   9.326985e-01   1.006418e+02              0             11              0              0   7.942564e+00   2.328917e-01   5.526874e-01
        210500   9.548751e-01   1.009556e+02              0             12              0              0   8.058502e+00   2.221973e-01   5.470631e-01
        211000   9.402996e-01   1.025747e+02              0             10              0              0   8.090007e+00   2.266362e-01   5.591217e-01
        211500   9.189731e-01   1.035666e+02              0             10              0              0   7.931849e+00   2.236509e-01   5.336778e-01
        212000   9.412475e-01   1.045469e+02              0              8              0              0   7.815387e+00   2.200885e-01   5.414082e-01
        212500   9.092851e-01   1.055296e+02              0              9              0              0   7.803630e+00   2.157456e-01   5.480468e-01
        213000   9.700071e-01   1.053270e+02              1             12              0              0   8.040637e+00   2.389200e-01   5.394067e-01
        213500   9.137894e-01   1.074627e+02              0             13              0              0   7.915538e+00   2.419572e-01   5.281130e-01
        214000   8.849881e-01   1.045898e+02              0             12              0              0   7.880154e+00   2.117791e-01   5.384091e-01
        214500   8.935341e-01   1.055749e+02              0             13              0              0   7.983393e+00   2.268526e-01   5.519358e-01
        215000   8.641968e-01   9.655920e+01              1             14              0              1   8.157646e+00   2.290054e-01   5.494964e-01
        215500   8.738390e-01   1.075566e+02              1             16              0              2   7.996153e+00   2.450832e-01   5.456060e-01
        216000   8.975984e-01   1.085383e+02              0             19              0              2   8.142179e+00   2.365985e-01   5.773949e-01
        216500   8.792180e-01   1.095200e+02              0             17              0              2   8.065543e+00   2.343170e-01   5.646477e-01
        217000   8.964480e-01   1.105025e+02              0             20              0              2   7.914781e+00   2.353291e-01   5.540971e-01
        217500   9.068705e-01   1.146373e+02              0             19              0              1   8.011215e+00   2.359287e-01   5.540315e-01
        218000   9.362345e-01   1.156049e+02              0             18              0              2   8.040974e+00   2.346429e-01   5.564773e-01
        218500   9.352809e-01   1.165920e+02              0             18              0              1   7.989271e+00   2.316539e-01   5.631228e-01
        219000   8.898368e-01   1.140882e+02              0             16              0              1   8.035644e+00   2.221266e-01   5.475767e-01
        219500   8.782599e-01   1.150732e+02              0             13              0              2   8.102454e+00   2.345417e-01   5.630225e-01
        220000   8.552478e-01   1.160616e+02              0             18              0              2   8.035178e+00   2.656172e-01   5.679320e-01
        220500   8.180530e-01   8.848689e+01              1             17              0              1   8.222220e+00   2.485320e-01   5.676012e-01
        221000   8.351160e-01   1.064307e+02              0             16              0              1   8.011280e+00   2.514708e-01   5.592335e-01
        221500   8.306001e-01   1.074010e+02              0             16              0              2   8.109531e+00   2.408731e-01   5.676281e-01
        222000   7.932738e-01   9.125752e+01              1             20              0              2   8.029187e+00   2.449764e-01   5.537011e-01
        222500   7.697046e-01   9.223163e+01              1             21              0              4   7.902260e+00   2.522525e-01   5.400632e-01
        223000   7.719087e-01   9.319459e+01              1             19              0              4   8.024874e+00   2.651842e-01   5.427849e-01
        223500   7.756125e-01   9.417064e+01              0             21              0              3   8.118492e+00   2.735401e-01   5.605138e-01
        224000   7.819019e-01   9.514000e+01              0             18              0              2   8.123930e+00   2.515890e-01   5.672571e-01
        224500   7.564490e-01   7.943085e+01              0             17              0              2   8.216795e+00   2.688984e-01   5.727262e-01
        225000   7.772179e-01   9.706192e+01              0             18              0              3   8.052922e+00   2.454820e-01   5.704409e-01
        225500   7.540529e-01   8.129716e+01              0             19              0              3   8.224328e+00   2.540887e-01   5.775880e-01
        226000   7.611809e-01   9.900552e+01              1             18              0              3   8.088441e+00   2.546691e-01   5.565226e-01
        226500   7.829599e-01   9.997267e+01              1             17              0              3   8.007052e+00   2.709178e-01   5.618194e-01
        227000   7.604943e-01   8.415835e+01              0             18              0              2   7.983085e+00   2.707813e-01   5.636582e-01
        227500   7.481699e-01   1.018947e+02              0             17              0              1   7.926151e+00   2.661830e-01   5.424615e-01
        228000   7.413861e-01   8.611918e+01              0             21              0              2   7.965631e+00   2.658938e-01   5.601329e-01
        228500   7.017322e-01   7.467606e+01              0             19              0              2   7.962121e+00   2.683313e-01   5.588323e-01
        229000   7.114105e-01   7.565770e+01              0             20              0              2   8.056406e+00   2.708899e-01   5.525858e-01
        229500   7.081664e-01   8.901117e+01              0             20              0              2   7.958285e+00   2.724439e-01   5.539586e-01
        230000   6.975472e-01   7.747703e+01              0             19              0              3   7.936323e+00   2.758118e-01   5.519067e-01
        230500   7.367086e-01   9.096776e+01              0             16              0              2   7.834784e+00   2.692365e-01   5.417103e-01
        231000   7.394853e-01   9.195685e+01              0             21              0              2   7.821417e+00   2.773730e-01   5.386158e-01
        231500   7.578756e-01   1.085531e+02              0             22              0              2   7.916414e+00   2.686684e-01   5.326857e-01
        232000   7.210122e-01   9.392189e+01              0             20              0              2   8.005792e+00   2.927137e-01   5.406738e-01
        232500   7.241934e-01   9.491398e+01              0             20              0              3   8.028496e+00   2.808749e-01   5.477180e-01
        233000   7.237645e-01   9.590061e+01              1             23              0              2   7.929416e+00   2.737615e-01   5.454079e-01
        233500   7.087245e-01   8.376836e+01              0             22              0              3   8.055524e+00   2.776236e-01   5.525188e-01
        234000   6.988685e-01   9.781313e+01              0             23              0              2   7.943326e+00   2.917920e-01   5.396392e-01
        234500   7.082763e-01   9.876605e+01              1             25              0              2   8.031953e+00   2.766081e-01   5.430421e-01
        235000   7.105921e-01   8.667406e+01              0             22              0              3   7.993689e+00   2.865916e-01   5.462431e-01
        235500   7.157038e-01   1.007180e+02              0             21              0              2   7.898538e+00   2.729757e-01   5.461801e-01
        236000   7.110870e-01   1.016591e+02              0             22              0              3   7.960614e+00   2.854839e-01   5.489917e-01
        236500   7.014856e-01   8.954652e+01              0             20              0              4   7.885978e+00   2.848253e-01   5.488654e-01
        237000   7.245826e-01   1.036218e+02              0             19              0              3   7.998243e+00   2.834660e-01   5.497676e-01
        237500   7.296974e-01   1.045965e+02              0             20              0              3   7.919543e+00   2.932887e-01   5.459057e-01
        238000   7.223076e-01   1.055906e+02              0             19              0              3   7.831170e+00   3.048737e-01   5.301227e-01
        238500   7.033545e-01   9.321262e+01              0             23              0              3   7.951608e+00   2.676999e-01   5.474152e-01
        239000   7.301319e-01   1.075423e+02              0             20              0              2   7.971852e+00   2.989773e-01   5.473923e-01
        239500   7.295654e-01   1.085387e+02              0             22              0              1   8.048702e+00   2.671588e-01   5.604797e-01
        240000   6.913873e-01   9.600063e+01              0             24              0              2   8.070481e+00   2.750260e-01   5.574487e-01
        240500   6.945498e-01   9.695720e+01              0             24              0              3   7.987296e+00   2.780603e-01   5.556144e-01
        241000   6.912067e-01   9.795024e+01              0             23              0              1   8.000222e+00   2.747800e-01   5.449878e-01
        241500   6.703791e-01   9.893543e+01              0             25              0              1   7.926108e+00   2.820667e-01   5.512110e-01
        242000   7.013821e-01   9.992169e+01              0             24              0              1   7.877223e+00   2.902886e-01   5.433434e-01
        242500   6.693466e-01   1.009047e+02              0             23              0              1   7.866691e+00   2.623792e-01   5.409582e-01
        243000   6.546477e-01   9.079749e+01              0             25              0              1   7.929368e+00   2.674529e-01   5.493682e-01
        243500   6.758847e-01   1.028171e+02              0             23              0              2   8.144284e+00   2.701151e-01   5.641881e-01
        244000   6.667572e-01   9.267212e+01              0             23              0              1   7.942155e+00   2.631778e-01   5.510004e-01
        244500   6.642295e-01   1.047813e+02              0             26              0              1   8.062015e+00   2.765896e-01   5.464507e-01
        245000   6.417244e-01   9.448364e+01              0             25              0              2   7.897851e+00   2.783155e-01   5.442580e-01
        245500   6.841687e-01   1.067432e+02              0             22              0              0   7.957616e+00   2.734100e-01   5.476910e-01
        246000   6.727151e-01   1.077211e+02              0             26              0              1   8.007418e+00   2.575253e-01   5.523945e-01
        246500   6.738566e-01   1.087076e+02              0             24              0              0   7.933246e+00   2.599362e-01   5.557373e-01
        247000   6.589061e-01   9.817871e+01              0             21              0              0   8.135331e+00   2.390331e-01   5.750646e-01
        247500   6.548135e-01   1.106196e+02              0             24              0              0   8.078326e+00   2.760260e-01   5.507747e-01
        248000   6.530495e-01   1.001475e+02              0             22              0              1   8.016199e+00   2.636821e-01   5.542416e-01
        248500   6.169593e-01   1.011349e+02              0             24              0              1   7.978477e+00   2.499978e-01   5.634930e-01
        249000   6.292458e-01   1.021246e+02              0             24              0              1   7.900339e+00   2.486370e-01   5.385723e-01
        249500   6.536535e-01   1.031208e+02              0             22              0              1   8.073916e+00   2.443467e-01   5.564331e-01
        250000   6.534576e-01   1.040826e+02              0             22              0              1   8.038464e+00   2.562149e-01   5.464034e-01
        250500   6.125056e-01   1.050458e+02              0             25              0              1   7.868240e+00   2.511881e-01   5.372939e-01
        251000   6.488464e-01   1.168896e+02              0             24              0              1   8.082811e+00   2.370660e-01   5.599486e-01
        251500   6.888139e-01   1.178793e+02              0             22              0              1   8.145144e+00   2.428155e-01   5.614131e-01
        252000   6.806400e-01   1.188593e+02              0             21              0              1   8.195838e+00   2.248501e-01   5.775099e-01
        252500   6.411352e-01   1.086989e+02              0             25              0              1   8.039283e+00   2.281639e-01   5.652292e-01
        253000   6.175327e-01   1.096872e+02              0             29              0              1   8.078302e+00   2.487328e-01   5.550927e-01
        253500   6.357121e-01   1.106632e+02              0             25              0              2   7.995921e+00   2.531735e-01   5.484388e-01
        254000   6.446269e-01   1.116493e+02              0             27              0              1   8.073757e+00   2.515930e-01   5.596939e-01
        254500   6.180362e-01   1.126345e+02              0             26              0              1   8.070321e+00   2.637182e-01   5.590534e-01
        255000   6.422619e-01   1.136311e+02              0             25              0              1   7.958968e+00   2.683316e-01   5.393815e-01
        255500   6.468593e-01   1.145789e+02              0             27              0              1   8.079434e+00   2.733341e-01   5.605286e-01
        256000   6.504767e-01   1.155495e+02              0             24              0              1   8.070051e+00   2.842303e-01   5.455248e-01
        256500   6.361405e-01   1.165449e+02              0             22              0              1   8.202140e+00   2.634886e-01   5.587027e-01
        257000   6.427529e-01   1.278853e+02              0             25              0              1   8.221838e+00   2.538850e-01   5.650711e-01
        257500   6.470318e-01   1.184839e+02              0             26              0              1   8.195899e+00   2.522008e-01   5.555972e-01
        258000   6.821508e-01   1.297803e+02              0             25              0              2   7.921845e+00   2.784213e-01   5.508715e-01
        258500   6.385634e-01   1.203670e+02              0             23              0              3   7.956546e+00   2.524456e-01   5.474757e-01
        259000   6.053388e-01   1.213568e+02              0             27              0              0   7.920212e+00   2.758500e-01   5.421938e-01
        259500   6.199985e-01   1.223190e+02              0             23              0              0   8.025588e+00   2.581266e-01   5.487228e-01
        260000   5.594829e-01   1.114666e+02              0             23              0              0   8.193245e+00   2.477502e-01   5.647578e-01
        260500   5.866182e-01   1.124456e+02              0             24              0              1   8.089083e+00   2.341386e-01   5.618884e-01
        261000   5.785615e-01   1.134310e+02              0             22              0              0   8.065944e+00   2.437327e-01   5.524370e-01
        261500   5.655223e-01   1.065788e+02              0             25              0              1   8.090300e+00   2.321189e-01   5.628503e-01
        262000   5.723105e-01   1.154057e+02              0             25              0              1   8.114513e+00   2.473985e-01   5.593013e-01
        262500   5.615384e-01   1.163785e+02              0             25              0              1   8.111574e+00   2.336124e-01   5.619515e-01
        263000   5.632986e-01   1.173365e+02              0             25              0              1   8.200015e+00   2.529621e-01   5.783136e-01
        263500   5.817991e-01   1.183204e+02              0             24              0              1   7.924717e+00   2.345986e-01   5.479213e-01
        264000   5.772938e-01   1.193137e+02              0             26              0              2   8.094298e+00   2.269883e-01   5.689458e-01
        264500   6.360246e-01   1.307605e+02              0             23              0              2   8.181923e+00   2.306681e-01   5.766547e-01
        265000   5.936666e-01   1.212256e+02              0             23              0              1   8.166670e+00   2.300129e-01   5.781602e-01
        265500   6.093954e-01   1.326567e+02              0             24              0              1   7.955084e+00   2.342664e-01   5.722602e-01
        266000   6.327903e-01   1.336363e+02              0             22              0              1   8.219530e+00   2.401949e-01   5.814771e-01
        266500   5.809232e-01   1.240644e+02              0             25              0              1   8.303656e+00   2.529392e-01   5.910959e-01
        267000   5.553633e-01   1.250414e+02              1             24              0              1   8.182444e+00   2.706148e-01   5.631415e-01
        267500   6.007495e-01   1.260203e+02              0             27              0              2   8.248645e+00   2.419631e-01   5.758304e-01
        268000   5.545614e-01   1.175139e+02              0             24              0              0   8.131392e+00   2.518804e-01   5.805435e-01
        268500   5.657546e-01   1.184624e+02              0             25              0              1   8.391273e+00   2.522125e-01   5.776594e-01
        269000   5.476398e-01   1.289136e+02              0             24              0              1   8.288788e+00   2.628024e-01   5.594145e-01
        269500   5.658431e-01   1.298980e+02              0             24              0              1   8.128336e+00   2.719343e-01   5.629471e-01
        270000   5.624044e-01   1.213053e+02              0             24              0              0   8.175478e+00   2.325492e-01   5.777269e-01
        270500   5.701001e-01   1.318638e+02              0             27              0              2   8.110902e+00   2.320378e-01   5.651982e-01
        271000   5.707512e-01   1.328589e+02              0             22              0              2   8.300669e+00   2.387051e-01   5.771648e-01
        271500   5.848187e-01   1.338479e+02              0             26              0              2   8.294551e+00   2.606815e-01   5.701133e-01
        272000   5.780829e-01   1.348389e+02              0             25              0              0   8.371958e+00   2.625896e-01   5.797387e-01
        272500   5.791190e-01   1.358137e+02              0             22              0              1   8.308438e+00   2.651000e-01   5.571075e-01
        273000   5.661868e-01   1.367678e+02              0             26              0              1   8.229207e+00   2.627527e-01   5.527127e-01
        273500   5.483669e-01   1.277979e+02              0             25              0              1   8.229083e+00   2.755213e-01   5.415712e-01
        274000   5.577550e-01   1.386161e+02              0             25              0              1   8.160133e+00   3.101676e-01   5.338985e-01
        274500   5.855523e-01   1.395977e+02              0             24              0              2   8.229354e+00   3.075442e-01   5.364549e-01
        275000   5.827196e-01   1.405940e+02              0             24              0              1   8.101995e+00   2.997515e-01   5.289972e-01
        275500   5.414005e-01   1.315394e+02              0             26              0              2   8.146761e+00   3.126577e-01   5.334426e-01
        276000   5.098551e-01   1.325277e+02              1             26              0              3   8.298863e+00   3.111390e-01   5.500829e-01
        276500   5.669858e-01   1.433686e+02              0             22              0              2   8.099959e+00   2.870138e-01   5.564628e-01
        277000   5.946824e-01   1.443528e+02              0             21              0              1   8.330285e+00   3.012741e-01   5.597578e-01
        277500   5.691024e-01   1.453324e+02              0             24              0              3   8.328952e+00   3.074279e-01   5.576141e-01
        278000   5.451674e-01   1.362505e+02              0             22              0              3   8.274579e+00   3.272854e-01   5.378663e-01
        278500   5.617953e-01   1.371573e+02              0             21              0              2   8.160279e+00   3.270684e-01   5.167999e-01
        279000   5.567614e-01   1.482111e+02              1             22              0              1   8.232913e+00   3.194638e-01   5.189227e-01
        279500   5.352085e-01   1.391023e+02              0             24              0              1   8.195196e+00   3.051408e-01   5.344876e-01
        280000   5.829892e-01   1.501291e+02              0             23              0              2   8.220110e+00   3.238986e-01   5.238927e-01
        280500   5.445420e-01   1.409940e+02              0             25              0              2   8.239488e+00   3.042300e-01   5.415559e-01
        281000   5.609758e-01   1.419726e+02              1             25              0              4   8.372385e+00   3.171998e-01   5.327620e-01
        281500   5.558077e-01   1.429346e+02              1             26              0              3   8.326750e+00   3.326061e-01   5.291194e-01
        282000   5.660626e-01   1.539176e+02              1             26              0              1   8.225892e+00   3.023578e-01   5.344247e-01
        282500   5.513681e-01   1.448687e+02              2             23              0              3   8.258443e+00   3.217448e-01   5.269254e-01
        283000   5.327860e-01   1.458489e+02              2             21              0              3   8.243930e+00   3.240159e-01   5.318788e-01
        283500   5.082012e-01   1.381679e+02              2             23              0              3   8.186038e+00   3.192752e-01   5.184595e-01
        284000   5.120017e-01   1.391238e+02              1             24              0              1   7.969698e+00   3.297528e-01   5.005858e-01
        284500   4.949980e-01   1.401021e+02              1             25              0              2   7.963389e+00   3.248156e-01   5.057465e-01
        285000   4.838650e-01   1.410946e+02              0             26              0              0   8.108722e+00   3.153383e-01   5.106400e-01
        285500   4.654515e-01   1.420764e+02              1             25              0              1   8.177947e+00   3.078167e-01   5.200449e-01
        286000   5.016622e-01   1.430531e+02              2             24              0              2   8.017822e+00   2.828405e-01   5.246021e-01
        286500   4.723634e-01   1.440085e+02              2             24              0              1   8.055254e+00   3.125637e-01   5.083804e-01
        287000   4.913745e-01   1.449908e+02              1             25              0              1   8.134612e+00   2.783440e-01   5.376164e-01
        287500   5.128380e-01   1.543103e+02              2             24              0              2   8.161397e+00   2.974293e-01   5.396203e-01
        288000   5.192873e-01   1.552862e+02              1             24              0              1   8.053360e+00   2.888115e-01   5.401202e-01
        288500   4.896466e-01   1.478706e+02              1             22              0              2   8.163220e+00   3.067374e-01   5.275985e-01
        289000   5.193916e-01   1.571989e+02              2             24              0              1   8.217819e+00   3.295220e-01   5.170490e-01
        289500   4.936858e-01   1.497257e+02              2             24              0              2   8.110867e+00   3.206093e-01   5.139765e-01
        290000   5.096628e-01   1.506627e+02              2             23              0              3   8.108796e+00   3.078524e-01   5.282021e-01
        290500   5.107781e-01   1.601398e+02              2             25              0              2   8.131648e+00   2.923842e-01   5.272901e-01
        291000   5.148810e-01   1.611083e+02              1             23              0              2   8.165088e+00   3.077194e-01   5.321291e-01
        291500   4.994698e-01   1.535567e+02              2             25              0              2   8.021271e+00   3.037362e-01   5.271266e-01
